Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d3acdf944f1874cf2f7655a8ed50efa21cf3ee28956f116fd96f7c0eacb33440,2023-02,North Yorkshire Police,North Yorkshire Police,-0.394893,54.242552,On or near Herdborough Road,E01027820,Scarborough 012C,Unable to prosecute suspect
d3acdf944f1874cf2f7655a8ed50efa21cf3ee28956f116fd96f7c0eacb33440,2023-02,North Yorkshire Police,North Yorkshire Police,-0.394893,54.242552,On or near Herdborough Road,E01027820,Scarborough 012C,Unable to prosecute suspect
c98768cd595bae69fc361cded8ac5b53eb644488669892465b442ab1ec8c608d,2023-02,North Yorkshire Police,North Yorkshire Police,-1.551119,53.999068,On or near Kent Drive,E01027655,Harrogate 015B,Suspect charged
c98768cd595bae69fc361cded8ac5b53eb644488669892465b442ab1ec8c608d,2023-02,North Yorkshire Police,North Yorkshire Police,-1.551119,53.999068,On or near Kent Drive,E01027655,Harrogate 015B,Suspect charged
de2310fc2f29ca1bfb759cb32a4905c15371c66c02a33a3bf499b34ac36add28,2023-02,North Yorkshire Police,North Yorkshire Police,-1.106521,53.963484,On or near Hanover Street East,E01013390,York 017A,Unable to prosecute suspect
de2310fc2f29ca1bfb759cb32a4905c15371c66c02a33a3bf499b34ac36add28,2023-02,North Yorkshire Police,North Yorkshire Police,-1.106521,53.963484,On or near Hanover Street East,E01013390,York 017A,Unable to prosecute suspect
dc2e0da9927678d27a4755fffdfe07adeaa9f62f4a4e00ddecafe7a28be38ba6,2023-02,North Yorkshire Police,North Yorkshire Police,-0.944185,53.990759,On or near Risewood,E01027797,Ryedale 007D,Unable to prosecute suspect
dc2e0da9927678d27a4755fffdfe07adeaa9f62f4a4e00ddecafe7a28be38ba6,2023-02,North Yorkshire Police,North Yorkshire Police,-0.944185,53.990759,On or near Risewood,E01027797,Ryedale 007D,Unable to prosecute suspect
47d23f6db7459d8921a7f44f50ba0295a58f4b086147c31cf90945d20d1e8f7d,2023-02,North Yorkshire Police,North Yorkshire Police,-1.083213,53.786915,On or near Hutchinson Street,E01027907,Selby 005C,Unable to prosecute suspect
47d23f6db7459d8921a7f44f50ba0295a58f4b086147c31cf90945d20d1e8f7d,2023-02,North Yorkshire Police,North Yorkshire Police,-1.083213,53.786915,On or near Hutchinson Street,E01027907,Selby 005C,Unable to prosecute suspect
b8ffb5c7bdebfb9fde890e5a631be39acb3b251197badbbbb983fdacaee5a66e,2023-02,North Yorkshire Police,North Yorkshire Police,-1.709367,54.369719,On or near Swaledale Road,E01027771,Richmondshire 004E,Unable to prosecute suspect
745080f18564eb4881aa87efaf913c70d20b1958cf0ad3caca521568d7d2d310,2023-02,North Yorkshire Police,North Yorkshire Police,-1.086785,53.957808,On or near George Hudson Street,E01033068,York 013G,Unable to prosecute suspect
745080f18564eb4881aa87efaf913c70d20b1958cf0ad3caca521568d7d2d310,2023-02,North Yorkshire Police,North Yorkshire Police,-1.086785,53.957808,On or near George Hudson Street,E01033068,York 013G,Unable to prosecute suspect
3e086d4c9d38e51fc04b685a976580e76f372f33535256758403d541cab85a06,2023-02,North Yorkshire Police,North Yorkshire Police,-1.526289,53.998659,On or near County Square,E01027658,Harrogate 013D,Further investigation is not in the public interest
4416cd65665a689cad75df799744b0f21355f49a43303d672bac6799f974f65e,2023-02,North Yorkshire Police,North Yorkshire Police,-1.069985,53.940907,On or near ,E01013360,York 019A,Investigation complete; no suspect identified
53fb445ca7e7af7c17b9b3ddf3c3db11d2eaf9767e1d69eef16085ac9e8a45b3,2023-02,North Yorkshire Police,North Yorkshire Police,-1.107554,53.703417,On or near Finkle Street,E01027924,Selby 010D,Investigation complete; no suspect identified
8ffaaa3c0400868e79485a6cfbffe9c0d389a08fc9711d3881021318042a1798,2023-02,North Yorkshire Police,North Yorkshire Police,-0.778711,54.145847,On or near Westgate,E01027787,Ryedale 008C,Investigation complete; no suspect identified
f3ca162795cf684b486bd854ef7199db01a9f1a1bc5da9ea414aad9787c036ec,2023-02,North Yorkshire Police,North Yorkshire Police,-1.522341,53.978412,On or near Hornbeam Park Avenue,E01027662,Harrogate 017C,Investigation complete; no suspect identified
84f91c18115c64abf005e13485692c0edbfeb0575d05378b67ea276e9852e5e8,2023-02,North Yorkshire Police,North Yorkshire Police,-0.407259,54.281276,On or near ,E01027812,Scarborough 008C,Unable to prosecute suspect
1bbf07321cebf56933741f381919128f828c6e0cfeac6769d52be6a52550a9bb,2023-02,North Yorkshire Police,North Yorkshire Police,-1.136934,53.956624,On or near Wetherby Road,E01013337,York 012C,Unable to prosecute suspect
1bbf07321cebf56933741f381919128f828c6e0cfeac6769d52be6a52550a9bb,2023-02,North Yorkshire Police,North Yorkshire Police,-1.136934,53.956624,On or near Wetherby Road,E01013337,York 012C,Unable to prosecute suspect
ef45be699e3f98506b0786f7750d165cec00389ed0f0934602d42663b260ac12,2023-02,North Yorkshire Police,North Yorkshire Police,-1.581578,53.923492,On or near ,E01027724,Harrogate 021C,Unable to prosecute suspect
c2295765969ac899c7f0ab7e36a4785bb6aaa8beccfdcf6637b9a6132c76673a,2023-02,North Yorkshire Police,North Yorkshire Police,-1.942916,54.389059,On or near ,E01027764,Richmondshire 005D,Unable to prosecute suspect
c2295765969ac899c7f0ab7e36a4785bb6aaa8beccfdcf6637b9a6132c76673a,2023-02,North Yorkshire Police,North Yorkshire Police,-1.942916,54.389059,On or near ,E01027764,Richmondshire 005D,Unable to prosecute suspect
ac0f6e56e885392342cfc9c7506b6f163517e3e0013948feb34b15adfd762d5a,2023-02,North Yorkshire Police,North Yorkshire Police,-1.551119,53.999068,On or near Kent Drive,E01027655,Harrogate 015B,Suspect charged
ac0f6e56e885392342cfc9c7506b6f163517e3e0013948feb34b15adfd762d5a,2023-02,North Yorkshire Police,North Yorkshire Police,-1.551119,53.999068,On or near Kent Drive,E01027655,Harrogate 015B,Suspect charged
cc1722c0373a4f3ef661a05feee35073fe66b36c3c24efaa6ce243e56d1a7c28,2023-02,North Yorkshire Police,North Yorkshire Police,-1.033425,53.950002,On or near Field Lane,E01013378,York 023B,Investigation complete; no suspect identified
65e328747bda1b7b415c82ffdea6d82a9d1d8b3b17548bd15e5ae0a313f0b594,2023-02,North Yorkshire Police,North Yorkshire Police,-1.089432,53.973404,On or near Primrose Villas,E01013347,York 009C,Unable to prosecute suspect
65e328747bda1b7b415c82ffdea6d82a9d1d8b3b17548bd15e5ae0a313f0b594,2023-02,North Yorkshire Police,North Yorkshire Police,-1.089432,53.973404,On or near Primrose Villas,E01013347,York 009C,Unable to prosecute suspect
503b53408e922fec7680157c076092075de204befbfc9ea3f2048b203f0e5c22,2023-02,North Yorkshire Police,North Yorkshire Police,-1.097712,53.985452,On or near ,E01013431,York 006D,Unable to prosecute suspect
8a1a6011dfbee894c8530aed3b3d2493a3141c2941287a87768ec2bbe408e769,2023-02,North Yorkshire Police,North Yorkshire Police,-1.106330,54.449168,On or near Marsh Lane,E01027591,Hambleton 001A,Investigation complete; no suspect identified
b8c06feff062f422bfb1cd56f8c4608c77adce8924086bd4dab211f494e98182,2023-02,North Yorkshire Police,North Yorkshire Police,-0.286495,54.206373,On or near The Crescent,E01027827,Scarborough 014A,Investigation complete; no suspect identified
64e2952d4cdda2383a3d971d1c193ba526fe08b694f3c15125076b31de06caff,2023-02,North Yorkshire Police,North Yorkshire Police,-1.561261,54.189274,On or near The Shepherdies,E01027667,Harrogate 001B,Unable to prosecute suspect
64e2952d4cdda2383a3d971d1c193ba526fe08b694f3c15125076b31de06caff,2023-02,North Yorkshire Police,North Yorkshire Police,-1.561261,54.189274,On or near The Shepherdies,E01027667,Harrogate 001B,Unable to prosecute suspect
5e454e9116db9177bda3a1022270f7566075d9c63dd8279a140553acc4b2c7e8,2023-02,North Yorkshire Police,North Yorkshire Police,-2.276290,54.068019,On or near Delaney Court,E01027572,Craven 003C,Suspect charged
5e454e9116db9177bda3a1022270f7566075d9c63dd8279a140553acc4b2c7e8,2023-02,North Yorkshire Police,North Yorkshire Police,-2.276290,54.068019,On or near Delaney Court,E01027572,Craven 003C,Suspect charged
47c70957dccfdfdb017302a72d1b95c2a5e807de6e5176b3aaac0411d1c00bed,2023-02,North Yorkshire Police,North Yorkshire Police,-1.542811,53.994364,On or near Union Street,E01027678,Harrogate 015E,Investigation complete; no suspect identified
1ca51935758a0e41c2841c4ebe6ecb44e77e4ddd704a16f29e6e2f954632a28f,2023-02,North Yorkshire Police,North Yorkshire Police,-0.434707,54.281707,On or near ,E01027873,Scarborough 009F,Investigation complete; no suspect identified
af574c06cfefe19b11b294056d40db73f1e24e067d88a52e759ea5b4f23178bd,2023-02,North Yorkshire Police,North Yorkshire Police,-0.783013,54.122377,On or near Spring Beck Avenue,E01027791,Ryedale 008G,Unable to prosecute suspect
796bb9bfefb781e8b79a64f15d9242d3126c8d2eecc4d0c5485841dd62549297,2023-02,North Yorkshire Police,North Yorkshire Police,-0.401385,54.282609,On or near ,E01027806,Scarborough 006B,Unable to prosecute suspect
00ae7bed1f31e5f3eec985c8be21ce648d007426dee6f0e79dc4983102b6afd2,2023-02,North Yorkshire Police,North Yorkshire Police,-1.541258,53.991365,On or near Prospect Place,E01027678,Harrogate 015E,Unable to prosecute suspect
00ae7bed1f31e5f3eec985c8be21ce648d007426dee6f0e79dc4983102b6afd2,2023-02,North Yorkshire Police,North Yorkshire Police,-1.541258,53.991365,On or near Prospect Place,E01027678,Harrogate 015E,Unable to prosecute suspect
15b6a62c35551dd7beacd83371e152ba7d5c177266545ceed3726a52a253fdb6,2023-02,North Yorkshire Police,North Yorkshire Police,-1.431782,54.337709,On or near ,E01027608,Hambleton 004C,Suspect charged
15b6a62c35551dd7beacd83371e152ba7d5c177266545ceed3726a52a253fdb6,2023-02,North Yorkshire Police,North Yorkshire Police,-1.431782,54.337709,On or near ,E01027608,Hambleton 004C,Suspect charged
db8a36b8c5537778eb1b9c07fb586ac40b081611973875b6700a87cd779e7274,2023-02,North Yorkshire Police,North Yorkshire Police,-1.082827,53.961067,On or near ,E01013366,York 013A,Offender given a caution
db8a36b8c5537778eb1b9c07fb586ac40b081611973875b6700a87cd779e7274,2023-02,North Yorkshire Police,North Yorkshire Police,-1.082827,53.961067,On or near ,E01013366,York 013A,Offender given a caution
f00157b521e705d11e6d8c56b5f5b91139d4962a8bb24a0586c483ac637a4293,2023-02,North Yorkshire Police,North Yorkshire Police,-0.430497,54.285383,On or near Rowan Close,E01027872,Scarborough 007C,Unable to prosecute suspect
f00157b521e705d11e6d8c56b5f5b91139d4962a8bb24a0586c483ac637a4293,2023-02,North Yorkshire Police,North Yorkshire Police,-0.430497,54.285383,On or near Rowan Close,E01027872,Scarborough 007C,Unable to prosecute suspect
36ac40638505bf8142cf4f2b7d01a6cdce8b62a8b667eade878d1e0ef22ffe9b,2023-02,North Yorkshire Police,North Yorkshire Police,-0.451522,54.337948,On or near Little Moor Close,E01027836,Scarborough 004E,Investigation complete; no suspect identified
1feba9e5881264ce092695d2d739bef5ed63b05fe490f3abb99dab5e34eab440,2023-02,North Yorkshire Police,North Yorkshire Police,-1.071439,53.959803,On or near ,E01013383,York 010D,Investigation complete; no suspect identified
0f5ac8f6113dc99f22d68e33f68f034894cc05012f111a8521dab6c0fdad4ef9,2023-02,North Yorkshire Police,North Yorkshire Police,-0.981885,53.964066,On or near York Street,E01013352,York 020B,Investigation complete; no suspect identified
4ed415872a7c7cd2e3c94094fa5e09191846393cd055082b4b2eb773a11c216e,2023-02,North Yorkshire Police,North Yorkshire Police,-1.563670,53.995142,On or near Dorset Crescent,E01027654,Harrogate 020B,Investigation complete; no suspect identified
58b594ee5b2ce3da56a2126893a80bb1a48925675acba2e7cc863e3369474825,2023-02,North Yorkshire Police,North Yorkshire Police,-1.554173,54.008805,On or near ,E01027691,Harrogate 011B,Investigation complete; no suspect identified
02faa94320b019ac290af1029266ecdb967260c3c703ab1f85dc8f7dc47dbd6c,2023-02,North Yorkshire Police,North Yorkshire Police,-1.124898,53.946290,On or near Clay Place,E01013443,York 018B,Unable to prosecute suspect
02faa94320b019ac290af1029266ecdb967260c3c703ab1f85dc8f7dc47dbd6c,2023-02,North Yorkshire Police,North Yorkshire Police,-1.124898,53.946290,On or near Clay Place,E01013443,York 018B,Unable to prosecute suspect
39ca952c85775a53f547b5387c1368479fe509b767357168372ab69e972fbcee,2023-02,North Yorkshire Police,North Yorkshire Police,-1.530726,54.008058,On or near ,E01027738,Harrogate 010E,Unable to prosecute suspect
39ca952c85775a53f547b5387c1368479fe509b767357168372ab69e972fbcee,2023-02,North Yorkshire Police,North Yorkshire Police,-1.530726,54.008058,On or near ,E01027738,Harrogate 010E,Unable to prosecute suspect
0ca82594d4cfdc0aea3bf71465eac06840d63fa8cdf877b09a91226d1d0157bd,2023-02,North Yorkshire Police,North Yorkshire Police,-1.722460,54.379636,On or near Dane Road,E01027754,Richmondshire 004C,Investigation complete; no suspect identified
a80f73538943ae59516dca8250ab34327601592854143122081833ceecd1c1b0,2023-02,North Yorkshire Police,North Yorkshire Police,-0.423166,54.279418,On or near Malvern Crescent,E01027863,Scarborough 009E,Investigation complete; no suspect identified
c57e33755a806181c5f782fd2c208e8f96ef91afaeeb38426fa98acbdcd0b2e9,2023-02,North Yorkshire Police,North Yorkshire Police,-0.417681,54.269036,On or near Milton Avenue,E01027825,Scarborough 009B,Investigation complete; no suspect identified
dd86bbdb05dabc2188f79ff3b378dad475df13b655b3dcc666630d35baa36a32,2023-02,North Yorkshire Police,North Yorkshire Police,-0.396284,54.241127,On or near ,E01027820,Scarborough 012C,Unable to prosecute suspect
dd86bbdb05dabc2188f79ff3b378dad475df13b655b3dcc666630d35baa36a32,2023-02,North Yorkshire Police,North Yorkshire Police,-0.396284,54.241127,On or near ,E01027820,Scarborough 012C,Unable to prosecute suspect
b9864c9926ebe07ecf5fe502a8222ac8afe7219edff9650768b5c7b6815aed9b,2023-02,North Yorkshire Police,North Yorkshire Police,-1.525915,54.138936,On or near Coltsgate Hill,E01027713,Harrogate 002B,Investigation complete; no suspect identified
52e4d52ea675b88e91e6b0123cab5d887d5d1d0b3a9135b289e99abcb81de598,2023-02,North Yorkshire Police,North Yorkshire Police,-0.479553,54.254381,On or near Seavegate Close,E01027814,Scarborough 013A,Unable to prosecute suspect
82fb542fb9282e201a79ec457b756a4059c0ab074902a23dff1790faf37a70e1,2023-02,North Yorkshire Police,North Yorkshire Police,-1.555702,53.994214,On or near Duchy Road,E01027655,Harrogate 015B,Investigation complete; no suspect identified
eaa7aa6a10ef824be6333c40d8b782c740aafd508dd2ee1afb3072ed310f80a1,2023-02,North Yorkshire Police,North Yorkshire Police,-1.113416,54.073116,On or near York Road,E01027601,Hambleton 010D,Investigation complete; no suspect identified
a50d9e45f1a0a2a976fadae99c8ecf612720678aef581646527da9365efd5911,2023-02,North Yorkshire Police,North Yorkshire Police,-1.110681,53.953529,On or near New Lane,E01013395,York 016C,Investigation complete; no suspect identified
c8388d1f58ebcf4944159ecfbfc2cdd11b3340f873a04126aca8062af300d97b,2023-02,North Yorkshire Police,North Yorkshire Police,-1.108843,54.200907,On or near Chapel Court,E01027775,Ryedale 003A,Unable to prosecute suspect
a9e208058b12b404170164460023c80bb448c14ff97195d8f8909661ef8b75f4,2023-02,North Yorkshire Police,North Yorkshire Police,-1.343202,54.232789,On or near ,E01027630,Hambleton 008B,Unable to prosecute suspect
7d3766abe3122f929b1909e2bf315553cb40b2c448e0d7849f7285d1364c01ee,2023-02,North Yorkshire Police,North Yorkshire Police,-1.444815,54.332673,On or near Manor Green,E01027616,Hambleton 004H,Unable to prosecute suspect
7d3766abe3122f929b1909e2bf315553cb40b2c448e0d7849f7285d1364c01ee,2023-02,North Yorkshire Police,North Yorkshire Police,-1.444815,54.332673,On or near Manor Green,E01027616,Hambleton 004H,Unable to prosecute suspect
c3d41a602127cb7bff12b10f7f35ed464579608e729124ba3382a2fe819aafaf,2023-02,North Yorkshire Police,North Yorkshire Police,-1.084517,53.960122,On or near ,E01013366,York 013A,Suspect charged
c3d41a602127cb7bff12b10f7f35ed464579608e729124ba3382a2fe819aafaf,2023-02,North Yorkshire Police,North Yorkshire Police,-1.084517,53.960122,On or near ,E01013366,York 013A,Suspect charged
9d74e6e7d0f59466129a80345e2520fdffb20dd11ea8ba00358e14f285f31cc8,2023-02,North Yorkshire Police,North Yorkshire Police,-1.081757,53.968124,On or near ,E01013366,York 013A,Investigation complete; no suspect identified
f178a50aa8a3a919749974a6be77372eca861f0bf0be943261e5e4d901228fcb,2023-02,North Yorkshire Police,North Yorkshire Police,-1.356200,53.945990,On or near Montagu Way,E01027703,Harrogate 016E,Unable to prosecute suspect
a7c6eb9b5bf0eefe438d7e0e7a2f9900e96551da7b90de9b90e343e93c7d02e5,2023-02,North Yorkshire Police,North Yorkshire Police,-1.082827,53.961067,On or near ,E01013366,York 013A,Offender given a caution
a7c6eb9b5bf0eefe438d7e0e7a2f9900e96551da7b90de9b90e343e93c7d02e5,2023-02,North Yorkshire Police,North Yorkshire Police,-1.082827,53.961067,On or near ,E01013366,York 013A,Offender given a caution
aa51dbf797b3f78ff246c662216266c09fbbaac96c5cddd70d2bafa037a39473,2023-02,North Yorkshire Police,North Yorkshire Police,-1.120466,53.937495,On or near Chaloner's Crescent,E01013353,York 022A,Investigation complete; no suspect identified
946ab898cfea61c94b693f42803d5ef2f94084b6a4f57c3e603ebe2cdfb7a672,2023-02,North Yorkshire Police,North Yorkshire Police,-0.412612,54.243506,On or near Musham Bank Road,E01027819,Scarborough 012B,Unable to prosecute suspect
946ab898cfea61c94b693f42803d5ef2f94084b6a4f57c3e603ebe2cdfb7a672,2023-02,North Yorkshire Police,North Yorkshire Police,-0.412612,54.243506,On or near Musham Bank Road,E01027819,Scarborough 012B,Unable to prosecute suspect
6c82c6e6103fe04fe9c8af68c4e347a3b8f62739009d3d55c56651a7200e4c1b,2023-02,North Yorkshire Police,North Yorkshire Police,-1.111427,53.960006,On or near Willans Grove,E01013393,York 016A,Investigation complete; no suspect identified
9fd511493b83c330a39c75d672e117027a5e0c3996e3b4746b542ee0a4487e87,2023-02,North Yorkshire Police,North Yorkshire Police,-1.523231,54.136724,On or near Queen Street,E01027706,Harrogate 004B,Investigation complete; no suspect identified
def03569715e66b110d51a5461162411d6a9416a0fe737eea43e7e5d2229a993,2023-02,North Yorkshire Police,North Yorkshire Police,-1.433780,54.341178,On or near Friarage Street,E01027608,Hambleton 004C,Investigation complete; no suspect identified
db687f81a336ddf41b67ae3f96de550af6d45c466bb864c6ae355b2fba174895,2023-02,North Yorkshire Police,North Yorkshire Police,-1.084994,53.974162,On or near Intake Avenue,E01013345,York 009B,Suspect charged
db687f81a336ddf41b67ae3f96de550af6d45c466bb864c6ae355b2fba174895,2023-02,North Yorkshire Police,North Yorkshire Police,-1.084994,53.974162,On or near Intake Avenue,E01013345,York 009B,Suspect charged
c4c81ec105705336d62d636d07b04604f4aa170da099cba15774a508ac3b199f,2023-02,North Yorkshire Police,North Yorkshire Police,-1.093194,53.954621,On or near ,E01013416,York 013E,Investigation complete; no suspect identified
84af7d56c11f60f4141b3a20038526fb4671e0f3d581f5c1a76abdc7a31853fa,2023-02,North Yorkshire Police,North Yorkshire Police,-1.461847,54.007393,On or near Manor Court,E01027669,Harrogate 009B,Investigation complete; no suspect identified
1ed88ee2206024633f4d9a883a5d092600bcd986ea5fcc28feb887fb57e21f02,2023-02,North Yorkshire Police,North Yorkshire Police,-1.123872,53.937061,On or near Silverdale Court,E01013356,York 022D,Investigation complete; no suspect identified
7d1b4d956ed529721057d0ce6eb9e432eb4dae3498f30140f10450cfbb872bdb,2023-02,North Yorkshire Police,North Yorkshire Police,-1.440620,54.335827,On or near Weavers Green,E01027605,Hambleton 004A,Investigation complete; no suspect identified
506e361bb63e675911649da15a58ddc5e445713ffd242c032df47ed7d200935e,2023-02,North Yorkshire Police,North Yorkshire Police,-1.435137,54.339782,On or near ,E01027608,Hambleton 004C,Unable to prosecute suspect
c07ca6cb1e50a0b04911f232733b71ec7805540ab03c9ad45a2db399348a06f4,2023-02,North Yorkshire Police,North Yorkshire Police,-0.416851,54.238428,On or near ,E01027859,Scarborough 013D,Investigation complete; no suspect identified
4af97e3876c9a7b0d5c9725a3553dbd63016763b28036c75cb93bba114da937b,2023-02,North Yorkshire Police,North Yorkshire Police,-2.391964,54.116950,On or near Old Road,E01027569,Craven 001C,Action to be taken by another organisation
ee7a835a945d13890df8200c79ea6591763b10d0943c2b4c9007e69428e1319f,2023-02,North Yorkshire Police,North Yorkshire Police,-1.394923,54.084289,On or near The Chase,E01027644,Harrogate 005A,Unable to prosecute suspect
905ca5ee24af2dca12883d220b02443099be49c7d18c2309df4cc638c100da6c,2023-02,North Yorkshire Police,North Yorkshire Police,-1.123872,53.937061,On or near Silverdale Court,E01013356,York 022D,Investigation complete; no suspect identified
59cd61bc08bc7b5b56a53d6e56ac81215de453504fe0f42fe0561478bf7da7e2,2023-02,North Yorkshire Police,North Yorkshire Police,-0.432750,54.296036,On or near Queensway,E01027842,Scarborough 005A,Unable to prosecute suspect
5c37f6ffd483f31c9ca05dc305f56adea262cb5982e1ce203b9f383d6508ff53,2023-02,North Yorkshire Police,North Yorkshire Police,-1.050744,53.958105,On or near ,E01013401,York 015E,Unable to prosecute suspect
5c37f6ffd483f31c9ca05dc305f56adea262cb5982e1ce203b9f383d6508ff53,2023-02,North Yorkshire Police,North Yorkshire Police,-1.050744,53.958105,On or near ,E01013401,York 015E,Unable to prosecute suspect
7ff8105fe90f81c4ef292b71d03862dc3a3f443acaaf0c6dba941ab3ec25ff35,2023-02,North Yorkshire Police,North Yorkshire Police,-0.295307,54.212826,On or near Grove Road,E01027830,Scarborough 014D,Investigation complete; no suspect identified
5de88cfab042076d225bfdd4f5e3993ef8b4dbb96327faea2ab749a2d866a5aa,2023-02,North Yorkshire Police,North Yorkshire Police,-1.069270,53.787356,On or near Newmillgate,E01027905,Selby 005B,Suspect charged
5de88cfab042076d225bfdd4f5e3993ef8b4dbb96327faea2ab749a2d866a5aa,2023-02,North Yorkshire Police,North Yorkshire Police,-1.069270,53.787356,On or near Newmillgate,E01027905,Selby 005B,Suspect charged
6980a99e2f1b85b7d904b38f52c014b5188ebccbaae6f0a864572ecbfe50942e,2023-02,North Yorkshire Police,North Yorkshire Police,-2.085737,53.892768,On or near Tom Lane,E01027560,Craven 007B,Action to be taken by another organisation
6dd89c986e306022156d0375f826d190943227812731c2583ac74308a03e1ad9,2023-02,North Yorkshire Police,North Yorkshire Police,-1.072042,53.965587,On or near Dalguise Grove,E01013382,York 010C,Investigation complete; no suspect identified
8338ea75c8506d5a402eee41c952d57a2ef64f17eea3364f7a0aed8742167854,2023-02,North Yorkshire Police,North Yorkshire Police,-1.083087,53.957537,On or near Low Ousegate,E01013366,York 013A,Investigation complete; no suspect identified
2582c2277c3bef02d5b360454cf2ab17dbfe1a0bde6b90eb2bfc30727edfc188,2023-02,North Yorkshire Police,North Yorkshire Police,-0.402205,54.286036,On or near Hope Street,E01027847,Scarborough 006D,Unable to prosecute suspect
2582c2277c3bef02d5b360454cf2ab17dbfe1a0bde6b90eb2bfc30727edfc188,2023-02,North Yorkshire Police,North Yorkshire Police,-0.402205,54.286036,On or near Hope Street,E01027847,Scarborough 006D,Unable to prosecute suspect
4e467fe1cf10ba4e6b6728009d072b05d232f0f43c17b506fd3526033afd6fcb,2023-02,North Yorkshire Police,North Yorkshire Police,-1.221091,53.825514,On or near Church Mews,E01027888,Selby 002D,Investigation complete; no suspect identified
521f486032980827a62ddb81d40c92fa3544c55e1c395a5f63fdf1b633a0b6fa,2023-02,North Yorkshire Police,North Yorkshire Police,-1.081758,53.961140,On or near Grape Lane,E01013366,York 013A,Local resolution
79912a1a94b306e527e2562c3f977027cda904bbad9245758bbc27a8d93d6e33,2023-02,North Yorkshire Police,North Yorkshire Police,-0.397566,54.283161,On or near ,E01027805,Scarborough 006A,Unable to prosecute suspect
5d5efc70220df2f09f0488295f25d84e070be2ff6fa1a3afe21b6e6cc9403d4c,2023-02,North Yorkshire Police,North Yorkshire Police,-1.058793,53.832270,On or near Dunelm Farm Close,E01027901,Selby 003D,Suspect charged
5d5efc70220df2f09f0488295f25d84e070be2ff6fa1a3afe21b6e6cc9403d4c,2023-02,North Yorkshire Police,North Yorkshire Police,-1.058793,53.832270,On or near Dunelm Farm Close,E01027901,Selby 003D,Suspect charged
1df3d10bcaf8f1611619a20caa26b0c80bd6d650feef196b4a643b12f8dd204b,2023-02,North Yorkshire Police,North Yorkshire Police,-1.523231,54.136724,On or near Queen Street,E01027706,Harrogate 004B,Suspect charged
1df3d10bcaf8f1611619a20caa26b0c80bd6d650feef196b4a643b12f8dd204b,2023-02,North Yorkshire Police,North Yorkshire Police,-1.523231,54.136724,On or near Queen Street,E01027706,Harrogate 004B,Suspect charged
e244ca42c8aeda584156bfbe15c9667cf02b2dc2164832ebb0c9e2bb8ab2cadd,2023-02,North Yorkshire Police,North Yorkshire Police,-1.058793,53.832270,On or near Dunelm Farm Close,E01027901,Selby 003D,Suspect charged
e244ca42c8aeda584156bfbe15c9667cf02b2dc2164832ebb0c9e2bb8ab2cadd,2023-02,North Yorkshire Police,North Yorkshire Police,-1.058793,53.832270,On or near Dunelm Farm Close,E01027901,Selby 003D,Suspect charged
be483ccd91dfd4127285071da50a711cb8a92d11abc4e87ea705ebe05f18b0d0,2023-02,North Yorkshire Police,North Yorkshire Police,-0.407348,54.282131,On or near ,E01027812,Scarborough 008C,Investigation complete; no suspect identified
6c5485b93ddee35695205ed57951dafe84c8d0279e2474ae187f1207edf1eb1a,2023-02,North Yorkshire Police,North Yorkshire Police,-2.016195,53.960988,On or near Kendals Yard,E01027577,Craven 005C,Investigation complete; no suspect identified
1e11128b905b825a0fcbe6a3a6d5f2239adf8e1c37ea9b251db8b2572841fc59,2023-02,North Yorkshire Police,North Yorkshire Police,-1.724000,54.374667,On or near ,E01027754,Richmondshire 004C,Investigation complete; no suspect identified
0c641b710ba5adaf8d4274f8c7fff6d477d6018b59b08df5a767da24c5928c27,2023-02,North Yorkshire Police,North Yorkshire Police,-1.131397,53.952485,On or near Gale Farm Court,E01013445,York 016F,Local resolution
8327ba64b049d738cc1fcc25d4ef44b550ae3b59fe315fd4f84c6632fbc79713,2023-02,North Yorkshire Police,North Yorkshire Police,-0.796078,54.255378,On or near Keld Head,E01027776,Ryedale 001A,Investigation complete; no suspect identified
8327ba64b049d738cc1fcc25d4ef44b550ae3b59fe315fd4f84c6632fbc79713,2023-02,North Yorkshire Police,North Yorkshire Police,-0.796078,54.255378,On or near Keld Head,E01027776,Ryedale 001A,Investigation complete; no suspect identified
85d25e8f5206e7ca4ee074f7435c225e2a8b94bdec8703e16e00cc2a050bca7e,2023-02,North Yorkshire Police,North Yorkshire Police,-1.259437,53.886616,On or near Rosemary Court,E01027918,Selby 001A,Investigation complete; no suspect identified
a20f9120f8997e85a111eec63a017b6644c178c21e169c4421aa1a0167e37f13,2023-02,North Yorkshire Police,North Yorkshire Police,-1.171768,54.033743,On or near Chapman's Lane,E01027619,Hambleton 011B,Unable to prosecute suspect
c95403aa9a6b15101e96a30bb267d8b2a9766cc70986a3a8e24682a5557f8b1a,2023-02,North Yorkshire Police,North Yorkshire Police,-1.184695,54.126055,On or near Cedar Place,E01027596,Hambleton 010C,Unable to prosecute suspect
c95403aa9a6b15101e96a30bb267d8b2a9766cc70986a3a8e24682a5557f8b1a,2023-02,North Yorkshire Police,North Yorkshire Police,-1.184695,54.126055,On or near Cedar Place,E01027596,Hambleton 010C,Unable to prosecute suspect
