Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
40cbfcb834acce91a3f5e7d1df666d5eae5cb7d25595a75636b4051348b80b34,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
672bb4e7de22a0e4a8e3ca88dbd1b4cea53bd546b5584efafd33ddb472988839,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.511273,50.716313,On or near Hospital,E01020023,Exeter 009B,Unable to prosecute suspect
ad747b63a1253a6bda30d7efdccd9d904391917e5a419fa9382ee064e1f7d0ed,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.533883,50.468685,On or near Higher Union Lane,E01015255,Torbay 008B,Formal action is not in the public interest
d8d91989343ab614f17c32e51619cbbe5dd1b3efc1a721256607fe3afbc8c3c1,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.049840,50.366020,On or near Titan Avenue,E01020187,South Hams 009D,Unable to prosecute suspect
bbf73f9f4a96a0e5b7d2e8b0cdb1b0c5fed6acedb9d7c5c4d7cc4361eeb5cfb5,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.128229,50.376898,On or near Woodside,E01015052,Plymouth 028A,Investigation complete; no suspect identified
ee87445742354dd317498033143a93d3acd40d55422c2f280c5df07ef376b195,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.397308,50.853268,On or near Haymans Close,E01020057,Mid Devon 007C,Unable to prosecute suspect
e195d4522225bbc1db807c75dc7d38ec157e5f41a4975795e62bf8738cafcee9,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-6.318140,49.915575,On or near Garrison Hill,E01019077,Isles of Scilly 001A,Investigation complete; no suspect identified
e0246b81683ee3a71b34ecf56c6a059757a5e8997806c572194d398fa14ff723,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.127959,50.411387,On or near Grosvenor Road,E01015029,Plymouth 008A,Local resolution
621eb675548d37813136bbaf62329de0a51dc0c6d36ff4367ff18ec1d45cc63a,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.081652,50.162299,On or near Tresillian Road,E01018841,Cornwall 062D,Investigation complete; no suspect identified
569b105e5002239f491190ce83266e0435d8283927a3797f91034d631b8b888f,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.153970,50.396490,On or near Sports/Recreation Area,E01015077,Plymouth 011B,Investigation complete; no suspect identified
256215c58060607f859b161c1ec6b3a3aca190b6994b393a160813aaf3a3ed80,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.042975,51.083054,On or near Gorwell Road,E01020141,North Devon 008D,Unable to prosecute suspect
6c58c2e39a63ab603b969bc0df428cd59935226dab2e561a215cb37cb7190b9f,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.165413,51.107236,On or near Ashton Crescent,E01020093,North Devon 005D,Investigation complete; no suspect identified
2aca7a5ee82f3228c73dbc1ac338a9f7b625e21818bc9b8a416fc6e273bf381b,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.499796,50.548795,On or near Grove Terrace,E01020264,Teignbridge 010A,Investigation complete; no suspect identified
24ba6cc77c6f28f82982fb0246bbff3481f9c703a6f400f63b3664b26b8a8908,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.465783,50.725309,On or near Avocet Road,E01033234,Exeter 011G,Investigation complete; no suspect identified
6caa108beff53e0e230387ccb0b2d79a0624ce2cf07ee355ed618b8704424080,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.746031,50.854307,On or near Church Street,E01020070,Mid Devon 010C,Formal action is not in the public interest
2dcb50047ffdc91029abd8d491ab83ef225da18fc3daea54460671eeb6f80283,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.503121,50.721681,On or near Petrol Station,E01019986,Exeter 007A,Formal action is not in the public interest
c18ac895e7574fab627cf8c977f1f394541cc4574c88f3fcadcc4bee334efb7d,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.311875,50.081808,On or near Ocean Crescent,E01018907,Cornwall 072E,Formal action is not in the public interest
0192b7dbba1ab08db62f7d5a7931bc8be36bbf6b62663d4ae35f9ac35f9951a7,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.165751,50.381134,On or near Supermarket,E01015170,Plymouth 024B,Unable to prosecute suspect
97a9a8edc744b367fbdf551214bf2931c54be00f2465c5fd1d447b5abb55d66e,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.741048,50.667632,On or near Back Lane,E01018942,Cornwall 003C,Further investigation is not in the public interest
abfd8cce4f5abb10d25594a55c892e64672a72ce4550d324fd35f3682f520eff,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.825945,50.514208,On or near Egloshayle Road,E01018973,Cornwall 009D,Investigation complete; no suspect identified
64960cfc926351ab91e3894f6a0475a3e8c9bbfafeaf5263ba1ffe71d4221907,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.103455,50.411377,On or near Ocean View,E01019031,Cornwall 020D,Unable to prosecute suspect
8bd8fad0c0842110471f87bb488403ce6353964e3f5ef414e11a8f84e27fd5df,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.578821,50.451796,On or near Oketor Close,E01015226,Torbay 011C,Unable to prosecute suspect
06b9aab8a91f1f525c6c71700f61bded1ff75c8f2eedd1cb72bbc4654f3ba542,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.147200,50.551316,On or near Taylor Square,E01020332,West Devon 005A,Investigation complete; no suspect identified
8671094a09dd9d3a14ba869bac9d066d42f738360d303c50362a3028e14eb8d5,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.464913,50.580536,On or near Richmond Place,E01020228,Teignbridge 006A,Unable to prosecute suspect
1eb933fcc7dc17061e6b6dfe33a751c1d97e852fb2b5df7dfd4d8ab48860bcce,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.071145,50.156325,On or near Market Strand,E01018839,Cornwall 062B,Unable to prosecute suspect
c470583fb8567511415d19873f0f46e8ab5273705093227d1e1d9d34eb61f771,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.463539,50.716665,On or near Motorway Service Area,E01033234,Exeter 011G,Formal action is not in the public interest
2b0d7ea8333d51bcbcaf84100e2012ec83f7a49833e21d60bc02d06dc533d16d,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.164545,51.103034,On or near Supermarket,E01020093,North Devon 005D,Investigation complete; no suspect identified
513f791cfa818fb61e5dcbb608aaf7c3968020b714a61e88d7a1b8dc435a930c,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.926859,50.730938,On or near Back Lane,E01020339,West Devon 003D,Investigation complete; no suspect identified
8dc814ccf006ea1f815196a3a0597e09402fff07e9d5a575663760a81d2653fe,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.518121,50.477706,On or near Cary Avenue,E01015240,Torbay 005A,Investigation complete; no suspect identified
4cd4e737219ab0648d7eb3fa573d97d103017d666e0268ccb050ea478a503abc,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.138484,50.331148,On or near Cocks Hill,E01018843,Cornwall 033C,Investigation complete; no suspect identified
c20bf21a6932f32dfbf79148aec5efd6298f9907f8fd51c6681492665180bee3,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.163235,50.380560,On or near Somerset Place,E01015170,Plymouth 024B,Investigation complete; no suspect identified
4e51d1a7587a82d88dd42e47e3d778111a5f2df9402531c4a423aa0e50137a28,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.534978,50.116255,On or near Regent Square,E01019001,Cornwall 068D,Investigation complete; no suspect identified
18d3dd9ea3ef6eea40541e05a6468774c6d7bcfc47a2031b7ee5d9cb426f53ae,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.609274,50.529732,On or near Union Street,E01020218,Teignbridge 014C,Unable to prosecute suspect
1167594bdf2e7251752791ac7db228a3760bbfa38b5ab00ce7b55c0e9879efe1,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.593436,50.440265,On or near Montesson Close,E01015191,Torbay 013B,Investigation complete; no suspect identified
8e598179abcc3cb5371d2f511e6e841a7fc071f97340c8a20371c7e76f60a093,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.900493,50.344098,On or near Petrol Station,E01019072,Cornwall 030D,Investigation complete; no suspect identified
41a5bf175d5d5fcef2653884d1a7c7058695d7d8c207061ed03d2b75aed9a867,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.110437,50.340025,On or near Pollards Close,E01018833,Cornwall 033A,Investigation complete; no suspect identified
29923bf59cba0e4bf8499e59b68b1f8b4ac6dbaf900456bb020d9931140263dd,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.837135,50.248802,On or near Bens Close,E01020172,South Hams 012A,Unable to prosecute suspect
b91d3278f7092f1c6889bdd1e976539cf89456a37d8ed16b70053271f61a76c9,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.392080,50.610982,On or near Foxholes Hill,E01019913,East Devon 020B,Investigation complete; no suspect identified
c0da8dad15cad79f02420aecaa5824f2da687209f9e183e824c9ff3b9b8fc50d,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.513540,50.730886,On or near Thurlow Road,E01020007,Exeter 002E,Investigation complete; no suspect identified
f514876fcc2044a3479bb84538acb3274a9d66b754c053b49c440d0f694b4cd8,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.228920,50.232259,On or near Penryn Street,E01018913,Cornwall 049B,Investigation complete; no suspect identified
51b9d0a3d5dbbde9cd80a856d6d0236769445b66b2fe28a24b516a3c4dd2f254,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.078250,50.349722,On or near Greenhill Road,E01020187,South Hams 009D,Investigation complete; no suspect identified
7ad774c424351f6e244f02c26e7937f60c6afe16a360a21ba6ee8a616af34136,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.207120,51.017681,On or near Grenville Street,E01020280,Torridge 003A,Unable to prosecute suspect
852db8b61bb4a83e17fcf2f2a37a9ed146583111dd597dce7d7ef92e9eb8ca6a,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.153983,50.374130,On or near Wyndham Lane,E01015153,Plymouth 033C,Unable to prosecute suspect
ab3ec3a2a5ae0ac4c4940d9abf9bbecd58312e4c2b3df3c20e6ebf53b701d3a3,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.462302,50.583348,On or near Grove Court,E01020228,Teignbridge 006A,Formal action is not in the public interest
6f104a83b089bc166f37e6519a85a26795535d9e5ba65873d80247e20c6f72b3,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.116329,50.416681,On or near Parking Area,E01015092,Plymouth 005C,Unable to prosecute suspect
21cad3871b602a7d50c94135742735db3a205df6fa9c6f2e49302dfe2b054106,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.949532,50.337048,On or near Vicarage Hill,E01020159,South Hams 008C,Investigation complete; no suspect identified
f1c1b822fbbadac43728740a1474a829135715cf0040f5b89708666362e4e0ca,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.570440,50.438599,On or near Mill Lane,E01015231,Torbay 014B,Unable to prosecute suspect
91e60354360926696c81a4f90f1952e9604f48ae08c9f14f7d602f53a8a348b3,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.023966,51.198309,On or near Church Street,E01020101,North Devon 002C,Unable to prosecute suspect
6f05778f80b330a07aa0a6b758afaf249d7809b4bf5acf26446d41dbf9b9bff3,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.189365,50.791310,On or near Brand Close,E01019929,East Devon 003B,Unable to prosecute suspect
2c10c1d9b261f3d0e2b6c0745f9f6cdef97a2742e92ed9d375c6cbb565f899ba,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.484169,50.698268,On or near Hood Drive,E01034633,Exeter 011I,Investigation complete; no suspect identified
0f1a3bd51d9cbc33a4f5a8aef6956fca0c8a2bb88b2758923f1dd70063adfbcd,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.788915,50.341064,On or near Tregorrick View,E01019047,Cornwall 038D,Unable to prosecute suspect
350828c025b47598c13c4f8a717203faec0aea8da4edc751c8d3acff11ec7afe,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.160504,50.754504,On or near Ball Lane,E01019901,East Devon 009B,Investigation complete; no suspect identified
1aecc425913ff69f80b8c5a365ceefbdfcadc715288d9ce86969a8a93ceb3753,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.524145,50.717969,On or near Cedars Road,E01020025,Exeter 009D,Unable to prosecute suspect
a3e596bf6e8acb0b9e068d26660a18948c0a7d2f08af8b50e855b14bb86fbc53,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.155390,50.370407,On or near Adelaide Lane,E01015155,Plymouth 034A,Unable to prosecute suspect
345795f5ed2759396c3c09a394a72530777533f9e096d46e600dcebbb6f6d7ff,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-2.991245,50.789196,On or near Covert Close,E01034619,East Devon 005G,Investigation complete; no suspect identified
d9303388429284cafab24ea9164ae00c76bbd2b8b8dbd2faf87495229a683256,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.613097,50.523501,On or near St Mary's Road,E01020226,Teignbridge 015C,Investigation complete; no suspect identified
9e1e2ed24e77febb55d1116a9e0091c6629a10593b8508dffc8a10374d7cea75,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.409723,50.623388,On or near Belvedere Road,E01019917,East Devon 019B,Further action is not in the public interest
2c76d095d030e1a84d27805529e8e0d93578b3c8576c59f7a11fe04a2abe13f8,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.534479,50.726422,On or near Supermarket,E01020017,Exeter 008D,Investigation complete; no suspect identified
59d3f18aadd584d4feff9a0c62ef9b88a5cd65dbcf6a0dbd0f096819070b294d,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.534479,50.726422,On or near Supermarket,E01020017,Exeter 008D,Investigation complete; no suspect identified
050dc4ad7b493c847fff0858fe575be34f05df4c7ec79550319dc5c87721ad9e,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.517905,50.711179,On or near Rivermead Road,E01020023,Exeter 009B,Investigation complete; no suspect identified
8ab50f8fb0397f9dae66f10335d363a772a07be72cb3206310e56eb6d66f0070,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.528593,50.371720,On or near Luffman Close,E01018761,Cornwall 028C,Unable to prosecute suspect
a0d246fd607bd571caaac43ad0a6d302d8c2d90128837b05e9ff44bcb2221ca9,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.520089,50.728337,On or near Parking Area,E01019995,Exeter 008B,Unable to prosecute suspect
c290deb296ccb26a7b32b77691ce5fdea49f63401027a49a7fb6f3f6348e0043,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.311621,50.505399,On or near Coronation Road,E01018751,Cornwall 013B,Unable to prosecute suspect
de4e5142f5dc86896dd506e43dfeb4c65dd4955366357d8a5cef4e8a2dd6a999,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.171130,50.384528,On or near Sports/Recreation Area,E01015168,Plymouth 020D,Unable to prosecute suspect
f32025e3ea74203f9cbfa1759d2b3f98fc86cfda9d4b513c0ef21a8ec0a1976d,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
0bb11ff038bb159111f1e38aedac88fec2cc14a2179a0b59074f70d663cb6b40,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.548005,50.116828,On or near Alverton Road,E01018994,Cornwall 067C,Unable to prosecute suspect
656245fee71f3803c168f382c06cda8d0d9a611e77ec645783beb950801d793e,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.136821,50.368096,On or near Basket Ope,E01032658,Plymouth 027G,Investigation complete; no suspect identified
e86feee28f928bc4c6b16f1690fc43774f38894ec8157223c44b00e968cd907a,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.542656,50.729066,On or near Parking Area,E01020017,Exeter 008D,Formal action is not in the public interest
5834f2f8c9cab6a4552301927d9c3cb84ffc49fd2a7e6eb7c36461e29dbe1ff2,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.091162,51.065915,On or near Old Bideford Road,E01020085,North Devon 012B,Investigation complete; no suspect identified
4c2e3de560e67f1f6ca20aae60e3e81f19d64434fce965ab2b775341887a6e54,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.314558,50.504612,On or near Newport,E01018751,Cornwall 013B,Investigation complete; no suspect identified
fc71674ce8066fc1eebe8802622d1223fabb3a41fec95a58e24f1878bd5640ef,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.588184,50.516828,On or near Aller Park Road,E01020214,Teignbridge 016C,Unable to prosecute suspect
1472322a643047eb9f7907ac70faf31149c8751b105ff2dd61e54ea653e0d6f6,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.036392,51.074922,On or near Willshere Road,E01020104,North Devon 010C,Investigation complete; no suspect identified
4faf25b5a2ba90f4e39e3ebeecf386cb8449adc860221c339733d42edfe29abf,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.092520,51.067239,On or near Lower Westlake Road,E01020085,North Devon 012B,Investigation complete; no suspect identified
1bd8dd40574a0ad56517543d7f008e25fd4f22c549cc24aece8077e7a3256d84,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.204218,51.026540,On or near Newbridge Close,E01020282,Torridge 003C,Further investigation is not in the public interest
6786eea8f0b3018a00a9f451a3c6c63610f1c04387eb959173f6456919d81255,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.285700,50.823831,On or near Parking Area,E01019959,East Devon 004D,Investigation complete; no suspect identified
8ec41902e7b6b933e3d5a4fcfd27704cbc200be5857ba5758ad9a9eb3d76eeb9,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.217156,50.229177,On or near Wikinson Gardens,E01018915,Cornwall 049D,Investigation complete; no suspect identified
3536e2d9bcdad6ebf11383df9dcc0b5169733827393c3577384129a095e2feb4,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.209767,51.015175,On or near Ackland Close,E01020284,Torridge 004E,Investigation complete; no suspect identified
f4f75cb8fec01fbcca36053e993697be59117000158e9886e0058b037c99ca1c,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.520994,50.729602,On or near St James Close,E01020020,Exeter 004C,Further action is not in the public interest
02ac7e760250519bd450cd3e81bbd324f631c9f32d91b327557784f1cad36547,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.582987,50.412005,On or near Peters Close,E01034172,Torbay 013I,Investigation complete; no suspect identified
d6c371984a94e8f8e9c6a8a0d6e55cfa9c71f14259b68167dac803afbacc905d,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.042054,51.081595,On or near Goodleigh View,E01020141,North Devon 008D,Investigation complete; no suspect identified
7805f3303cef9b925445da7c44d6be8b223506a71164a311c6e681019dac3eec,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.207534,50.248577,On or near Briggan Close,E01018912,Cornwall 049A,Investigation complete; no suspect identified
be77fd12e92d195d07c043824ac0a2fa044f1064f1df0815af3a7960b6ec177c,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.530355,50.808089,On or near Cleaves Close,E01020044,Mid Devon 008B,Investigation complete; no suspect identified
45ee1513d0d45a6620a69064a1fc57db360fa6213b65b74dc542434dc34da622,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.520063,50.470126,On or near Princes Road East,E01015215,Torbay 006B,Unable to prosecute suspect
d0b90e82d73cd0b636fd13a8b07514dd8b13434bc4c73bcca72ff18550816ea0,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.003739,50.740326,On or near School Way,E01020330,West Devon 002D,Investigation complete; no suspect identified
be239c2e6c618a0904a037a568974859feceabc024014d7291e5423eb5ac06df,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.235486,50.679694,On or near Parking Area,E01019956,East Devon 012A,Unable to prosecute suspect
27a92387b3f352419d02a0e39d5461d195465a75f97257f10a93492901581671,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.600866,50.541009,On or near Petrol Station,E01020255,Teignbridge 009E,Investigation complete; no suspect identified
7f30db1753e570e44df9f8d704612dc23d6fec3dec525537f0b2c31453928cd9,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.548081,50.722555,On or near Lakelands Drive,E01019985,Exeter 005E,Unable to prosecute suspect
d5f15d965bf8a3635360f2c694cc85a64fa2b19d71741e5be1ea214d1fa13223,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.402651,50.189008,On or near Sparrow Close,E01034868,Cornwall 057F,Unable to prosecute suspect
54eb54399cca1e14437b82492f70ec4bc4d9bd253e35a3f6a779510c462c0e55,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.133188,50.375826,On or near Nelson Street,E01015054,Plymouth 027B,Investigation complete; no suspect identified
65c541e4920c50dd48c27b585f7373b2ee4340c089a470a2e9ce7dceec4c8c4c,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.236127,51.034963,On or near Buckleigh Road,E01034641,Torridge 002E,Unable to prosecute suspect
de5b535c7b9e6e4726eb91c698da1f814b414c4f222cb413706efdcc9bdc1629,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.736599,50.529720,On or near Longstone View,E01018923,Cornwall 011A,Unable to prosecute suspect
7eb72a8d3eb7034bcb25aab84929793ab81aa7d38da5d4ff6093959a4176c57d,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.161592,50.367629,On or near Emma Place Ope,E01034159,Plymouth 034B,Unable to prosecute suspect
c1e3233d658612e200d6b9d30079b1035f6a04c4998366648aa3a4d2a7a130f8,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.138846,50.368095,On or near Supermarket,E01015156,Plymouth 027E,Investigation complete; no suspect identified
e84cd86eeae91037758fb4c1c3657ade401e9dd59a49f6d444aa4fa141f74d62,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.826657,51.013639,On or near Alswear New Road,E01020136,North Devon 013D,Local resolution
c37f86119d20cd783ed3d48e4945fd002723c6a7bc5ac499a89ad2c65de1028a,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.567445,50.415741,On or near Palm Tree View,E01015222,Torbay 015D,Formal action is not in the public interest
5ae10e90e87d7bc707093480d036c806287ebad5cebd803eae7f42d938f049c2,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.086404,51.065770,On or near Shopping Area,E01020085,North Devon 012B,Investigation complete; no suspect identified
7e62bd0ecb57dd3567bdc24316acff45d461994ee5732fc0c6c87724b5112250,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.741151,50.467538,On or near Hospital,E01018929,Cornwall 015C,Unable to prosecute suspect
a00d3ac72d268b56d1298bb0e97b2beb06b1b96cdc53d224077df56980fe3d7e,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.056951,51.079787,On or near Queen Street,E01020094,North Devon 008A,Investigation complete; no suspect identified
46ba295baf978a6a24e0ee837d28963c3e76ebf81f522ccbd6b92cce80a7a942,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.491738,50.902127,On or near Birchen Lane,E01020078,Mid Devon 005B,Unable to prosecute suspect
179089a8c36fbbe81bed81db4f6ee64db3e50f20c1eff13b949858b36e5bd7d0,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.159332,51.107025,On or near Locks Close,E01020089,North Devon 005A,Investigation complete; no suspect identified
ffbd473b78c6d29ae5a1d23891f8ac149b05dfd2df7e33b1706774b86aa9eded,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.528922,50.466052,On or near Shopping Area,E01015256,Torbay 008C,Investigation complete; no suspect identified
1663122fc45b53dc7c70375d5a0ab0d36aa3310e72c644831bbf81cae006cabf,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.182736,49.986844,On or near Prazegooth Lane,E01018881,Cornwall 073A,Unable to prosecute suspect
e73d31d45a747d5e5d4dc97f917379b08aa6e2e2b279883c405bd76ed1a82ab5,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.116993,50.383579,On or near Chesterfield Road,E01015060,Plymouth 021E,Investigation complete; no suspect identified
593751fbcf3ca93282bf447e6344538a0347b29df5b9c1f4f340810dbddb0f7b,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.747820,50.662184,On or near Parking Area,E01018942,Cornwall 003C,Investigation complete; no suspect identified
e047bd35ae49f8480035025a4d8f739d12d39ae0afc7b551a114d0992424a644,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.152815,50.369753,On or near Union Street,E01015155,Plymouth 034A,Investigation complete; no suspect identified
398c4706e8b142814e08e36500346c450cf3af65a2c3dd7221e91b513d81d8ce,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.609332,50.598155,On or near spinners Square,E01020220,Teignbridge 004C,Unable to prosecute suspect
bc3f73e4cda099a2efc80d3c0c9d7a58eba2681f50e447e3325ead5f31e8813c,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.104983,50.337859,On or near Kerkin Close,E01018833,Cornwall 033A,Unable to prosecute suspect
cbce5546f0b0a14bcd0e8eda5ebbd5b3a225ffbfd462e00cd51710c1fe7f13df,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.114847,50.169706,On or near Green Lane,E01018835,Cornwall 060B,Investigation complete; no suspect identified
ed20cbc4225ceb715075ba05be7019f2836d05fd85ebd958f58ded32efe1a613,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.486810,50.724458,On or near Ribston Avenue,E01020038,Exeter 011E,Investigation complete; no suspect identified
076aab0daef13c4f4912bdb03a189aa7d08fc1555528bad02c802a0557b2169d,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.499047,50.738538,On or near Camelot Close,E01019991,Exeter 002B,Investigation complete; no suspect identified
08d12b7fbe718a0453408ac8579220f2df3c166d29120734abdfaeca324ba99b,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.427449,50.823280,On or near Townlands,E01020043,Mid Devon 008A,Unable to prosecute suspect
bec7a32fc5d56d1693823c8ee01072bb4aed71e240d4787e41a2aa73c9136752,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.148045,50.537917,On or near West Devon Business Park,E01020338,West Devon 005G,Investigation complete; no suspect identified
d88ebbe38161f86ff62160cb67dbc45448f5f8546d16209178509783078ef314,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.126882,50.366912,On or near Commercial Road,E01015182,Plymouth 028E,Unable to prosecute suspect
da5e76b52e487b152f90abb1761b24ae2b45d5bfc793a27934c137be4b57ce2b,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.106681,50.261474,On or near Sports/Recreation Area,E01018822,Cornwall 043B,Local resolution
029866290cf3d86e579915c79eb23aa4847099cacc647081dc8c33952398d395,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.053030,51.125668,On or near Rookbear Lane,E01020127,North Devon 006C,Investigation complete; no suspect identified
ef4aba1ccb3335203f18553f73992da0b922cdec4ac432406e35ca04c17902e5,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.148768,50.346594,On or near Wheal Catherine Close,E01018844,Cornwall 033D,Investigation complete; no suspect identified
