Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f970f050511e19b7cf5f85e5adb4e5b5b2ff83dd9b3b27f8110551b21c012f06,2022-12,Staffordshire Police,Staffordshire Police,-2.189028,52.534712,On or near Saint Benedicts Road,E01029675,South Staffordshire 013E,Investigation complete; no suspect identified
d51ccdd55556ae2f65917cfb56b7c848745a59464bbe439ed5a0204115fea588,2022-12,Staffordshire Police,Staffordshire Police,-2.185717,53.002223,On or near ,E01014345,Stoke-on-Trent 019E,Local resolution
d76260ad1ff64ad74e3023bd6c81f1430a40d26887b5e62178cbd7e444721c5e,2022-12,Staffordshire Police,Staffordshire Police,-2.122929,52.804984,On or near Derby Street,E01029701,Stafford 010E,Investigation complete; no suspect identified
515d567a95af3ffa8c4bf4d3ddf91d26b1b4b5917ff3630b4ec118c34cc8c4c3,2022-12,Staffordshire Police,Staffordshire Police,-2.111579,52.786936,On or near Lilac Grove,E01029729,Stafford 016B,Unable to prosecute suspect
26cfd48b32340244658c57d7a7808252f7ee2726d9a008dc2f0028287da81fc2,2022-12,Staffordshire Police,Staffordshire Police,-2.111579,52.786936,On or near Lilac Grove,E01029729,Stafford 016B,Unable to prosecute suspect
bc85027e6c92af3f8f8d04eb92e2dcc314847d9a5a317d6af370fc31bc884abd,2022-12,Staffordshire Police,Staffordshire Police,-1.880649,52.740516,On or near Greenfield Avenue,E01029481,Lichfield 001B,Unable to prosecute suspect
eb0d91c9e4e21b449508ec1bc8012f22b45f71231ec1f884dff895c29d77d85a,2022-12,Staffordshire Police,Staffordshire Police,-2.119335,53.073452,On or near Hazelwood Road,E01029777,Staffordshire Moorlands 008D,Further investigation is not in the public interest
f20f0f99a8d1f8cffbff1a0dfec6dd0a06b69d376490cfea60dcf9aac19fab68,2022-12,Staffordshire Police,Staffordshire Police,-1.629505,52.802826,On or near ,E01032896,East Staffordshire 011F,Unable to prosecute suspect
6cbab3aafb27c675d7e597a6974f5e1398c61c10c9fcafeb629aa50f407a19cf,2022-12,Staffordshire Police,Staffordshire Police,-1.658818,52.637306,On or near Bexhill Drive,E01029822,Tamworth 003C,Investigation complete; no suspect identified
fa668b89bd93abeeb221a89da10ba48ad7ae2c80ce713dc923ee2db0ce4b8023,2022-12,Staffordshire Police,Staffordshire Police,-2.134114,53.122229,On or near Rudyard Road,E01029767,Staffordshire Moorlands 002A,Unable to prosecute suspect
6eaac59d4211776ed09d44392c873e2142d70887d18453caceb79c86f1c6d0c6,2022-12,Staffordshire Police,Staffordshire Police,-1.637858,52.802627,On or near Russell Street,E01032898,East Staffordshire 011H,Investigation complete; no suspect identified
3eaa70a12fbaee54b5c1130051cddfbf7cbfd8671d102ee04b7ff57d07a924ef,2022-12,Staffordshire Police,Staffordshire Police,-2.250491,53.061740,On or near ,E01029536,Newcastle-under-Lyme 004A,Investigation complete; no suspect identified
05b48db3ecff4d46488415f966744e95f9c84240d009fa94c9ef6d5bb0a3a1aa,2022-12,Staffordshire Police,Staffordshire Police,-1.630210,52.784435,On or near Sussex Road,E01029453,East Staffordshire 014E,Suspect charged as part of another case
f1e8efa6862e4a0180ddcef039085990b0f5d0d7e9a75fbbd1bfc978163e4d17,2022-12,Staffordshire Police,Staffordshire Police,-1.825983,52.676109,On or near Chapel Lane,E01029518,Lichfield 007D,Unable to prosecute suspect
d23f1ad7ded83df63eba8519116570bdba74ee605e23c10df42a37fecac14033,2022-12,Staffordshire Police,Staffordshire Police,-2.250491,53.061740,On or near ,E01029536,Newcastle-under-Lyme 004A,Investigation complete; no suspect identified
4fbcefb2dd8791f209427d17721e6778d4abb6ecb66a1170aa0440b99acf7078,2022-12,Staffordshire Police,Staffordshire Police,-2.016858,52.703420,On or near Poplar Avenue,E01029350,Cannock Chase 008B,Unable to prosecute suspect
51d3a240c484df93d726dd57d16397968138ea0165eb8ea53eea07eb6c02dcdb,2022-12,Staffordshire Police,Staffordshire Police,-2.135344,53.038198,On or near Crestbrook Road,E01014217,Stoke-on-Trent 012E,Unable to prosecute suspect
b99d1c768324304639c51f36ff75981f3e29da6a21f0f6aa1c733179873bc06a,2022-12,Staffordshire Police,Staffordshire Police,-2.180813,52.623491,On or near Green Oak Road,E01029615,South Staffordshire 008C,Further investigation is not in the public interest
a5fc88406f788ed34b363c4539d5042625f964d8703e01330d4c3ebba02b00db,2022-12,Staffordshire Police,Staffordshire Police,-1.931296,52.755838,On or near Chadwick Court,E01029345,Cannock Chase 003A,Unable to prosecute suspect
274b3994214b0e3cf31cbc54dfb93b953749fe93ac7dcf0164aee9c0dc02a4d5,2022-12,Staffordshire Police,Staffordshire Police,-2.008782,52.652450,On or near Thomas Drive,E01029638,South Staffordshire 005A,Unable to prosecute suspect
4d294d9e5df59e138b452fbeb01098e286bd6bc77b6e7197588e1a911ba697b6,2022-12,Staffordshire Police,Staffordshire Police,-2.155482,52.964848,On or near Yardley Place,E01014238,Stoke-on-Trent 032D,Unable to prosecute suspect
a306e2610ab127e72e783156673c55628f5e90c1f92ad592cf28f80e79bbf16f,2022-12,Staffordshire Police,Staffordshire Police,-1.825983,52.676109,On or near Chapel Lane,E01029518,Lichfield 007D,Formal action is not in the public interest
33fd74e7ca724ba7699183448330c9a459ccf6e92a33c14cc121e3da1f957114,2022-12,Staffordshire Police,Staffordshire Police,-2.023896,52.691031,On or near Beau Court,E01029367,Cannock Chase 011E,Unable to prosecute suspect
b44ac22e6df53f284c41dbecdebdfe858bd514c62c7bab0df45827bb5aac78d3,2022-12,Staffordshire Police,Staffordshire Police,-2.174843,53.018038,On or near Grace Crescent,E01014287,Stoke-on-Trent 015D,Investigation complete; no suspect identified
be416d4ee48d8432b407debe23f619f960c70963cec9ebea91473a1604e4f6b7,2022-12,Staffordshire Police,Staffordshire Police,-2.163759,53.031420,On or near Rose Street,E01014329,Stoke-on-Trent 013D,Suspect charged
c4ea6e0db3410514db2f067d500666575fb16245f8eee9e2341eda9972278304,2022-12,Staffordshire Police,Staffordshire Police,-2.179774,53.024448,On or near Clough Street East,E01014287,Stoke-on-Trent 015D,Investigation complete; no suspect identified
ed220cdebab634bf2ba6efb19fb2c11d2c40b2d6b324eb0af37e5cda764e1c51,2022-12,Staffordshire Police,Staffordshire Police,-1.825983,52.676109,On or near Chapel Lane,E01029518,Lichfield 007D,Unable to prosecute suspect
874baa57741924c7043fabd31fecb7318d26eb949324471f385d372026cd7cfc,2022-12,Staffordshire Police,Staffordshire Police,-2.149512,52.995231,On or near Bishop Street,E01014279,Stoke-on-Trent 020E,Unable to prosecute suspect
3f5c8c2266a25eee4ae257ccc0e62d7a21639735cd69aa2d4d73dda51ec26f3c,2022-12,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
f98147812bee02420757a5f3d768707d9d925ed7d925e887d07a9a618bcfd12b,2022-12,Staffordshire Police,Staffordshire Police,-2.161413,53.054040,On or near Longfellow Close,E01014268,Stoke-on-Trent 008C,Investigation complete; no suspect identified
1d01e135c27be30f840dcafa5e0b2120e803e8063ccdc1a6fc050f4d4b711dbb,2022-12,Staffordshire Police,Staffordshire Police,-2.115612,52.797854,On or near Shrewsbury Road,E01029699,Stafford 010D,Investigation complete; no suspect identified
cac5912eefbf97a9f18e769dd22015d50980b9fb123a7990aead66a939a1c51c,2022-12,Staffordshire Police,Staffordshire Police,-2.140105,53.117305,On or near Trentley Drive,E01029767,Staffordshire Moorlands 002A,Investigation complete; no suspect identified
f4aac83028a4f7e6a2ccf0076232876ddb31f68e56ddd0d492927c4b8072d324,2022-12,Staffordshire Police,Staffordshire Police,-2.222276,53.012169,On or near School Street,E01029602,Newcastle-under-Lyme 011C,Suspect charged
cec31ff99d226b2d4eadc4dcf9e6c9082185f5236548e912a3747ac8e9c34cf2,2022-12,Staffordshire Police,Staffordshire Police,-2.114054,52.814711,On or near School Place,E01029694,Stafford 010C,Investigation complete; no suspect identified
559382a034a74b3cd48671ef32fc0a9328de8fa1ca38b70368ef8d4fc2a689e5,2022-12,Staffordshire Police,Staffordshire Police,-2.276190,53.003507,On or near The Covert,E01029576,Newcastle-under-Lyme 012A,Investigation complete; no suspect identified
92b11bae2213a40243e27a03e03b5ee2d1c87250654e865841c8c945f80ec985,2022-12,Staffordshire Police,Staffordshire Police,-2.179730,53.124784,On or near Stanley Road,E01029773,Staffordshire Moorlands 004D,Unable to prosecute suspect
2cf8ea450de73ac015f05ceaeec111f815dfd6f06ffe8bc676a262ae0c612058,2022-12,Staffordshire Police,Staffordshire Police,-2.176739,53.025891,On or near Brockley Square,E01014287,Stoke-on-Trent 015D,Unable to prosecute suspect
af7b5106638c38fbe0abf2e70c7a4298af313eb43ffc2a575e6a49811829ebd8,2022-12,Staffordshire Police,Staffordshire Police,-2.176739,53.025891,On or near Brockley Square,E01014287,Stoke-on-Trent 015D,Unable to prosecute suspect
3016767f3bd91227faad3bc4b468250bb3ccd5972fd9a7503b44cd2b7929b6a3,2022-12,Staffordshire Police,Staffordshire Police,-2.094803,52.987979,On or near Dawn View,E01014365,Stoke-on-Trent 024C,Unable to prosecute suspect
f2e717a1b144d392be0a1aa0d1e6bfc0631a1e69f371d3b457513d2c3e6f3052,2022-12,Staffordshire Police,Staffordshire Police,-1.698980,52.641910,On or near Dryden Road,E01029853,Tamworth 001E,Unable to prosecute suspect
c1b7e33ee5c5bfa9be3cdd4b6ed2d939894e7b662515f139ba47167f13fd69ad,2022-12,Staffordshire Police,Staffordshire Police,-2.139782,52.807961,On or near ,E01029750,Stafford 007D,Offender given a caution
b8a7391b20d20ad10382fcff019c1ef11f5b8c5f2c7ec0041c39291f67de592b,2022-12,Staffordshire Police,Staffordshire Police,-1.975555,52.673843,On or near Norton Springs,E01029396,Cannock Chase 013C,Unable to prosecute suspect
92a5340ab69752d503b65aa3ac2ae68635f98553c4d7d9b2365f7d0e0608c907,2022-12,Staffordshire Police,Staffordshire Police,-2.026548,52.673609,On or near Roman Court,E01029359,Cannock Chase 012A,Unable to prosecute suspect
fc6494f42ebc3828b3e4ec8273b7a2596cadcbb0d4573be5c6870ebf78c53b16,2022-12,Staffordshire Police,Staffordshire Police,-2.199353,53.073633,On or near Beddow Way,E01014259,Stoke-on-Trent 001C,Investigation complete; no suspect identified
3fe7498d46891a9cd5a5d19aa1953af224829d7ba22cc5e95c5dd0e1b199a919,2022-12,Staffordshire Police,Staffordshire Police,-1.605852,52.805581,On or near Lornes Drive,E01029470,East Staffordshire 010C,Investigation complete; no suspect identified
8e315e7bc40c369e803a451a9c95091be2babfe571111bc812dccaa0c4f04ab3,2022-12,Staffordshire Police,Staffordshire Police,-2.217453,52.989714,On or near Cornwall Avenue,E01029549,Newcastle-under-Lyme 014A,Further investigation is not in the public interest
bb3498335511f9fc402630d45183c454e428cf3e409cca1e18b6edf5404a7ca4,2022-12,Staffordshire Police,Staffordshire Police,-2.026611,52.680171,On or near Walsall Road,E01029359,Cannock Chase 012A,Investigation complete; no suspect identified
a6c3ba46a1f36cfc149235f70d3437c489865fe7298c2492574df2af94069135,2022-12,Staffordshire Police,Staffordshire Police,-2.217453,52.989714,On or near Cornwall Avenue,E01029549,Newcastle-under-Lyme 014A,Further investigation is not in the public interest
7b683a3789f6b808ca6d11309d29f1b4c267c8f0bbcfede3411d303837091ebb,2022-12,Staffordshire Police,Staffordshire Police,-2.151039,52.894945,On or near ,E01029753,Stafford 003E,Further investigation is not in the public interest
2c3d8c5bdf0a53a665039f0d3e51f3c7892d0f1baff1ac82d53c80d3fa289334,2022-12,Staffordshire Police,Staffordshire Police,-2.151039,52.894945,On or near ,E01029753,Stafford 003E,Further investigation is not in the public interest
73261e17696cd2ea0f76749e3187a7d51c5b75a5f1b4a253c9629000a98848c7,2022-12,Staffordshire Police,Staffordshire Police,-2.197466,53.065689,On or near Little Chell Lane,E01014241,Stoke-on-Trent 006A,Investigation complete; no suspect identified
9ca6fa7c7bb4bd7a91f9ed164f610d686a83e26350e60129e4eb1d7a2918f2ca,2022-12,Staffordshire Police,Staffordshire Police,-2.136929,52.987722,On or near The Strand,E01014302,Stoke-on-Trent 022D,Unable to prosecute suspect
9f96fe9b52a136035c84ae7b933baa8ba2b30bc400906475c24d6f42d8e495ef,2022-12,Staffordshire Police,Staffordshire Police,-1.659157,52.622160,On or near Carisbrooke,E01029841,Tamworth 003E,Investigation complete; no suspect identified
4d4cc2ead5580e10b25fb886ca4cb50000127585e0acbc65378d73bc89a8a099,2022-12,Staffordshire Police,Staffordshire Police,-2.015389,52.649950,On or near Alpha Way,E01029638,South Staffordshire 005A,Unable to prosecute suspect
068592cd535a3bcbd36beb8146d6c048d0836fe610d1d73d3156317411118b23,2022-12,Staffordshire Police,Staffordshire Police,-2.157765,52.998995,On or near Park Place,E01014274,Stoke-on-Trent 020A,Suspect charged as part of another case
ca7f3e4df1bf9a9ffccef0cae6a40c52e75305501f8226f43f024b4176423c0c,2022-12,Staffordshire Police,Staffordshire Police,-2.222276,53.012169,On or near School Street,E01029602,Newcastle-under-Lyme 011C,Action to be taken by another organisation
c1d09621f733a75de2192d38eb930e312447f8e5dab859a249fcd9b50f53556f,2022-12,Staffordshire Police,Staffordshire Police,-2.017354,52.684488,On or near Oxford Road,E01029362,Cannock Chase 012D,Investigation complete; no suspect identified
7818e955b6463b1188c9065ed32e315113c93d9f2e44966db86ac00d8d1907dc,2022-12,Staffordshire Police,Staffordshire Police,-2.230310,53.012253,On or near Froghall,E01029604,Newcastle-under-Lyme 011E,Suspect charged
e0fe78f0729919b7471d0c450f274e5b9f3d7564477ddab9f2a860e29168e870,2022-12,Staffordshire Police,Staffordshire Police,-1.865166,52.891027,On or near Ashbrook Close,E01029459,East Staffordshire 003A,Unable to prosecute suspect
ecc4296798ad8d97d530814761a1568273c5b6412bdbf7f7096d094a3ec74389,2022-12,Staffordshire Police,Staffordshire Police,-2.039504,53.096607,On or near Swallow Croft,E01029816,Staffordshire Moorlands 006F,Investigation complete; no suspect identified
61b6582b8055a11c94319211125fcafb3a3a0403ab0a2e0ad3025c49716f3f91,2022-12,Staffordshire Police,Staffordshire Police,-2.148108,53.050579,On or near Millbrook Grove,E01014267,Stoke-on-Trent 007E,Unable to prosecute suspect
99f78dc9fd8abc90ccbec2fabcd0a8f0cc4cdcdccf90533ef2d7f743bf5904a6,2022-12,Staffordshire Police,Staffordshire Police,-2.019677,52.654858,On or near Anson Road,E01029640,South Staffordshire 005C,Further action is not in the public interest
00b76a23c40a078018ecf54eb4af28bbed947b22d578cea4666fb758c9b1a157,2022-12,Staffordshire Police,Staffordshire Police,-1.661371,52.608969,On or near Brook Avenue,E01029867,Tamworth 010C,Investigation complete; no suspect identified
61f0a354bc55469dbcf6ae28246566758cc123eb824c1bbd1850d1edf60264a5,2022-12,Staffordshire Police,Staffordshire Police,-2.142829,53.024076,On or near Marychurch Road,E01014219,Stoke-on-Trent 014B,Investigation complete; no suspect identified
17ee48db947b8d12c6bdc5fc60407098a4745688e3a0a621c0c89823095759e0,2022-12,Staffordshire Police,Staffordshire Police,-2.186216,53.048979,On or near Bowden Street,E01014247,Stoke-on-Trent 009A,Unable to prosecute suspect
277072f67600d51241843f11266bf8cad53766ac25675a46a16ed5ef204fdc32,2022-12,Staffordshire Police,Staffordshire Police,-2.134752,53.015726,On or near Farleigh Grove,E01014221,Stoke-on-Trent 017B,Unable to prosecute suspect
3dfa52253b1de0675931b9773cb52014fe5bd5a796596902a9e3df957d649fcb,2022-12,Staffordshire Police,Staffordshire Police,-2.207609,53.055514,On or near Williamson Street,E01014356,Stoke-on-Trent 005C,Unable to prosecute suspect
2adbb1c028a258743dc490a8c7c6d34728cb0c6a449df718ed1f06ea0a2a9bdd,2022-12,Staffordshire Police,Staffordshire Police,-2.081530,52.806323,On or near Bupton Road,E01029732,Stafford 011E,Unable to prosecute suspect
c0fe715a155e60c5a805e7b63fc48dbc38ef66306b806fbdf8e678969358022c,2022-12,Staffordshire Police,Staffordshire Police,-2.210800,53.003174,On or near ,E01014294,Stoke-on-Trent 018F,Offender given a caution
48e99696c4f106d7c6afcd66df49fc4a5aa387aa352152c8d509fabd69ddf54e,2022-12,Staffordshire Police,Staffordshire Police,-2.184284,52.517882,On or near Himley Lane,E01029645,South Staffordshire 013A,Unable to prosecute suspect
136d446df7270873cdcb42061b56b818df1a6aa3ad69e7b4d5fad20761441f71,2022-12,Staffordshire Police,Staffordshire Police,-2.144447,52.892786,On or near Stafford Road,E01029754,Stafford 004D,Unable to prosecute suspect
887b967d87d2dfc8e003364184248ad36c5e009478b2e4c0c65428327ee22a29,2022-12,Staffordshire Police,Staffordshire Police,-2.109946,52.791773,On or near Blossom Gardens,E01029734,Stafford 016C,Unable to prosecute suspect
971bef9a4c0b54e52f011b90c504b239e6e635c7f42e78df83314d6c1c807ab2,2022-12,Staffordshire Police,Staffordshire Police,-2.126206,52.998620,On or near Jervison Street,E01014296,Stoke-on-Trent 022A,Unable to prosecute suspect
c7051f6bf35c31e0d465a51af2ef44e346f28d7b067b8ca55ea1b36bbf3a0e3b,2022-12,Staffordshire Police,Staffordshire Police,-1.703927,52.633688,On or near Sunset Close,E01029836,Tamworth 002B,Investigation complete; no suspect identified
02841950b0b01e068d467660afc9e804563698239be3b83bb3b31bf0eb31d0e9,2022-12,Staffordshire Police,Staffordshire Police,-2.182300,53.040104,On or near Sudlow Street,E01014249,Stoke-on-Trent 011A,Action to be taken by another organisation
96d3ba68bdf7ca86187b84b2647193426c06f99f8a92743de68e4b7c3539b8f8,2022-12,Staffordshire Police,Staffordshire Police,-2.090107,52.642743,On or near South Crescent,E01029635,South Staffordshire 007D,Formal action is not in the public interest
d3679b830eb888953cc1dd63c60a9d6172359c5b2cd5fb70ee20c86895e8a20d,2022-12,Staffordshire Police,Staffordshire Police,-2.245374,53.019414,On or near Viggars Place,E01029566,Newcastle-under-Lyme 010C,Unable to prosecute suspect
87691be35eb6145d466aa94bd82e7532e73fd299be922e3b75d34155a23245bd,2022-12,Staffordshire Police,Staffordshire Police,-2.040907,53.064372,On or near Grange Road,E01029792,Staffordshire Moorlands 006A,Investigation complete; no suspect identified
16a997170a18ed26f5d5031b53afc15855fa19f6aa1efd4bb859c2ec37b6990a,2022-12,Staffordshire Police,Staffordshire Police,-1.695326,52.633882,On or near Church Street,E01029835,Tamworth 002A,Investigation complete; no suspect identified
baf2cf1285f94128c52286a72e4d5c5533ffa1fb913faebc7ab3d7208c3a51da,2022-12,Staffordshire Police,Staffordshire Police,-2.132642,53.022614,On or near Millward Road,E01014218,Stoke-on-Trent 014A,Unable to prosecute suspect
ff0bc6ffeb135d8972e479ff2b00be3a3f522b9719493c65e673ad8c37f1bb04,2022-12,Staffordshire Police,Staffordshire Police,-2.229015,53.007006,On or near Lymewood Close,E01029605,Newcastle-under-Lyme 014E,Formal action is not in the public interest
7faaf289e0b3df23975c6a4dd76e8c9d4132ce19348bb133a3ae89addd9b7fbd,2022-12,Staffordshire Police,Staffordshire Police,-2.163284,53.044006,On or near Abbotts Drive,E01014271,Stoke-on-Trent 008E,Investigation complete; no suspect identified
a870ccb1e6b506f4de3d4e40dbfeaf5d7b3ee6506b6b493435b1f89be65dde31,2022-12,Staffordshire Police,Staffordshire Police,-2.230195,53.038304,On or near Calvert Grove,E01029537,Newcastle-under-Lyme 006A,Investigation complete; no suspect identified
1574d397e88ba3469c9c1cf1bad7798c6fc0b660976ee84f6ac7f71d87cec085,2022-12,Staffordshire Police,Staffordshire Police,-2.116986,52.807031,On or near St Martin's Place,E01029701,Stafford 010E,Investigation complete; no suspect identified
23c0ea8e3482fa10b7225e0543afa22f079b52e99837c55dc43b937c0ee39cf3,2022-12,Staffordshire Police,Staffordshire Police,-2.114740,52.692147,On or near Harrisons Lane,E01029658,South Staffordshire 001D,Investigation complete; no suspect identified
27bf20e20741213494e106e56551797b8d6ec7d2b555a26141b333be045c1916,2022-12,Staffordshire Police,Staffordshire Police,-2.019152,52.671066,On or near Park Court,E01029641,South Staffordshire 004F,Local resolution
86dd2eded108955696d14c90197c083f8e2c3ee434aa1e4ccd1808db3a7bd09b,2022-12,Staffordshire Police,Staffordshire Police,-2.121674,53.003299,On or near Newcomen Grove,E01014229,Stoke-on-Trent 017F,Investigation complete; no suspect identified
e32fb7b857f0be64cdd06e1854a4628cc2d112adf9cf1e443f33faefd6bfe022,2022-12,Staffordshire Police,Staffordshire Police,-2.082983,52.782464,On or near Larksmeadow Vale,E01029757,Stafford 014E,Unable to prosecute suspect
f9544f98430e1e85349b3443aa8c413cbb55ac26c9a78b53b0794265661de3e7,2022-12,Staffordshire Police,Staffordshire Police,-2.119141,52.802025,On or near ,E01029701,Stafford 010E,Investigation complete; no suspect identified
24d72c2d412813322fa641474a052896b4b240f16a12e93c8bb61f0f511c9e47,2022-12,Staffordshire Police,Staffordshire Police,-2.170323,53.028382,On or near ,E01014330,Stoke-on-Trent 013E,Unable to prosecute suspect
856630333b67b14e682913f3180111226aecff62acc3144c837d20858bee71a1,2022-12,Staffordshire Police,Staffordshire Police,-2.139722,53.022291,On or near Hopwood Place,E01014218,Stoke-on-Trent 014A,Formal action is not in the public interest
3b5082bd1b6ca960f32453ed66e9a6fc14217f14d6aaeefac43283b83dd9b5d4,2022-12,Staffordshire Police,Staffordshire Police,-2.174892,53.004392,On or near Lordship Lane,E01014282,Stoke-on-Trent 016D,Action to be taken by another organisation
509995789ea5208308bd4e3557c5c69c0defe74edc67eb46a6e6d30af5d7f45b,2022-12,Staffordshire Police,Staffordshire Police,-1.676854,52.618101,On or near Medway,E01029828,Tamworth 006D,Investigation complete; no suspect identified
0a39883f3cba9e472b76b0815505d459aaeb42a0bf6c7539b1e5180fa48a6dd0,2022-12,Staffordshire Police,Staffordshire Police,-2.198591,52.976299,On or near ,E01014346,Stoke-on-Trent 030A,Unable to prosecute suspect
ebbbee7c924e402075d5778254379898567802e78561b13f5596476dba25861b,2022-12,Staffordshire Police,Staffordshire Police,-2.159754,52.992862,On or near Hertford Street,E01014279,Stoke-on-Trent 020E,Unable to prosecute suspect
5194065c897ae7334c9bd311ef936ae41e0da40a4d2fac2e1b2af62da37b7c4a,2022-12,Staffordshire Police,Staffordshire Police,-2.144197,52.893488,On or near Maple Gardens,E01029754,Stafford 004D,Unable to prosecute suspect
6f730f1559fc3055fec54c32d7127615443462c508b0b7b92daae3b68aaa0ec3,2022-12,Staffordshire Police,Staffordshire Police,-2.214243,53.030414,On or near Chetwynd Street,E01029611,Newcastle-under-Lyme 008E,Unable to prosecute suspect
f71a5a9905c7fdc102f817b2903a5ba20e48c62a4d7419b484f5a3cccf0af90c,2022-12,Staffordshire Police,Staffordshire Police,-2.032357,52.688854,On or near ,E01029365,Cannock Chase 011C,Investigation complete; no suspect identified
28ccdd0cbbbdc9444bfaa2bba3c23834c6136a46e237038a670105af85cfe08f,2022-12,Staffordshire Police,Staffordshire Police,-2.161123,52.972500,On or near Horsley Grove,E01014237,Stoke-on-Trent 032C,Unable to prosecute suspect
4e22e21a734f6c73fb7aa36a64203402f402f48245e122d1ffccff14a6333684,2022-12,Staffordshire Police,Staffordshire Police,-1.932802,52.672325,On or near Edwards Road,E01029496,Lichfield 010A,Unable to prosecute suspect
42af137e3f74a88e863eb4b5155edcb425a1a273e0d569f14ed6808188f9cd09,2022-12,Staffordshire Police,Staffordshire Police,-2.002517,52.689200,On or near Canterbury Way,E01029375,Cannock Chase 010A,Further action is not in the public interest
c99daf52b8b2fe1fb629203c0852f0e1becc0c789855ea091c0468b7e6af333f,2022-12,Staffordshire Police,Staffordshire Police,-1.658809,52.626986,On or near Brookweed,E01029841,Tamworth 003E,Investigation complete; no suspect identified
8c9b3a0840dc239a6bbd455d322d85f240c02c904f305df47dd02ad4d4f6ccec,2022-12,Staffordshire Police,Staffordshire Police,-2.244840,53.038310,On or near Croftstead Close,E01029558,Newcastle-under-Lyme 006E,Unable to prosecute suspect
aef8fc4776464b2fc3d8f31281eba4778da3d513636ab41a02e4cb7d09c7431c,2022-12,Staffordshire Police,Staffordshire Police,-1.699880,52.626926,On or near ,E01029835,Tamworth 002A,Investigation complete; no suspect identified
a8737e9e331756052111e6a5ff38472a5321d38fc5c02e7a53fb36ce72c1fee1,2022-12,Staffordshire Police,Staffordshire Police,-2.042463,52.962911,On or near Stuart Avenue,E01029789,Staffordshire Moorlands 012B,Unable to prosecute suspect
e3f1dd761b2161aaf26df52598d6bd5b1a80ad0880f9fd5aa2ecf1e3923f9179,2022-12,Staffordshire Police,Staffordshire Police,-2.155972,53.042892,On or near Wentworth Grove,E01014269,Stoke-on-Trent 010A,Unable to prosecute suspect
766d972a72f0b42bc23bbef43ea6c42c55353d9bba365821dd1bd9799cc15d46,2022-12,Staffordshire Police,Staffordshire Police,-2.082983,52.782464,On or near Larksmeadow Vale,E01029757,Stafford 014E,Unable to prosecute suspect
248f994dea7009fb30c7967cf91915b6971d0608e5f676030fc54125f703b465,2022-12,Staffordshire Police,Staffordshire Police,-2.179656,53.106986,On or near Crossfield Avenue,E01029771,Staffordshire Moorlands 004B,Unable to prosecute suspect
fb2b35b6070edc111e874a3d8ed1bdd6f89e81fa34df8158eea0da276f2357cd,2022-12,Staffordshire Police,Staffordshire Police,-2.179002,53.068343,On or near Cornhill Road,E01014263,Stoke-on-Trent 003C,Unable to prosecute suspect
8ae8723ddf6bb1f67171af43890dc7f298e756ffbd8fb2a3e2c3552041800264,2022-12,Staffordshire Police,Staffordshire Police,-1.998906,52.716906,On or near Whitfield Road,E01029388,Cannock Chase 004C,Unable to prosecute suspect
c4cceca2024baecf005a7c733d9fb5438e2ea3841f7e8827dd08717296344b59,2022-12,Staffordshire Police,Staffordshire Police,-2.229455,53.011356,On or near Church Street,E01029604,Newcastle-under-Lyme 011E,Investigation complete; no suspect identified
868a40f6d49a6288be4cd7a227d4216da7aaea1a3282c02c9e64b7a11b79b645,2022-12,Staffordshire Police,Staffordshire Police,-2.126642,53.010350,On or near Housefield Road,E01014224,Stoke-on-Trent 017E,Unable to prosecute suspect
67f629ee34d22025bcaf92f625ac2d8d78b1d6522a7808fa46ab1db4b0920c07,2022-12,Staffordshire Police,Staffordshire Police,-1.817650,52.691757,On or near Fecknam Way,E01029525,Lichfield 005G,Unable to prosecute suspect
10c887be75dcb7e8a2949dfe80d009fd68409eaffabd1c35b01ada006b5cbaae,2022-12,Staffordshire Police,Staffordshire Police,-2.022260,53.104855,On or near Haywood Street,E01029804,Staffordshire Moorlands 005A,Suspect charged
0233399e33748651248dabbf37f8ffe2c5c603a35cc14a922f8b063cc08fbe5b,2022-12,Staffordshire Police,Staffordshire Police,-2.229963,53.084319,On or near ,E01029587,Newcastle-under-Lyme 001F,Unable to prosecute suspect
9c85bebc9f70015a4510f43b230a51334bb85d9bc27e2892dc814ec4eea27505,2022-12,Staffordshire Police,Staffordshire Police,-1.901233,52.670182,On or near Forge Close,E01029505,Lichfield 009E,Investigation complete; no suspect identified
72f1f85b4a7d6532a5ee5de8990591ec6dac33c3e299b1f71488fdf116c58198,2022-12,Staffordshire Police,Staffordshire Police,-1.649097,52.614822,On or near Dover Farm Close,E01029859,Tamworth 007E,Unable to prosecute suspect
303f99d9f5d9b2b7c2cb38b85357637ebfd8b171d567c6298fcba448e61239c6,2022-12,Staffordshire Police,Staffordshire Police,-2.148281,53.022829,On or near Heming Place,E01014230,Stoke-on-Trent 014F,Unable to prosecute suspect
eecdc49b03464748742c7f069b1d6dbd442d240d6e58273bcb9d493fc1af585a,2022-12,Staffordshire Police,Staffordshire Police,-1.630606,52.804267,On or near Worthington Way,E01032896,East Staffordshire 011F,Investigation complete; no suspect identified
