Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1a4bafcb751d19e366df7fa38dd17f4b0b613806837b12a043b4f6d422d58bd7,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.108545,51.898125,On or near Milton Road,E01022148,Cheltenham 007A,Investigation complete; no suspect identified
bd8dcba4bedc14285097fd50def210f872d0240b6e18b1f63eb2ada2cdc1f30a,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.233678,51.853905,On or near Moor Street,E01022288,Gloucester 005A,Investigation complete; no suspect identified
eac3733330f12a780eb3bdbf3add00ade421efb3d0513cd307779e4e49afb93a,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.242476,51.864506,On or near Clarence Street,E01032937,Gloucester 004F,Investigation complete; no suspect identified
97c22260bec3f09a994f015b60898cce82552edb7fe9e4d0b422ce9f3dabbcaf,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.098234,51.914947,On or near ,E01022165,Cheltenham 001C,Investigation complete; no suspect identified
2edfa83bd871b0f5c8c6a36c640f321193155d3b8b4dbf60dfa42e379287114d,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.217194,51.747294,On or near ,E01022365,Stroud 006A,Investigation complete; no suspect identified
9f59d8236c29f8a290971cf7f8b92e524b6a54d59649daa6e6130179cd74f3fc,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.157918,51.986161,On or near Foresters Road,E01022458,Tewkesbury 002C,Unable to prosecute suspect
cdc002fc0d965985fe2a3cc5459b230624807633157fa681a97dacf5aeaba90d,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.978706,51.710891,On or near Chesterton Park,E01022195,Cotswold 007B,Investigation complete; no suspect identified
a29224c2a6477f45341dda2943ad9e838f824d9e78f32be53926d9fe7d693573,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.242965,51.866348,On or near ,E01032937,Gloucester 004F,Unable to prosecute suspect
91d3a91aad844d88547619a5eb341e04d585eacb34e060357d585b075b9b85a4,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.157918,51.986161,On or near Foresters Road,E01022458,Tewkesbury 002C,Unable to prosecute suspect
0c90f21c4c6735249b556f5d6d09b2abcd32ede40b724bbae4f21f9a4636a4df,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.203466,51.751329,On or near Woodlands Drive,E01022414,Stroud 006E,Investigation complete; no suspect identified
9c38e9c5476752947b6150df1e7223bf6c55230c48aed1ffbd6716abc97b6875,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.203466,51.751329,On or near Woodlands Drive,E01022414,Stroud 006E,Offender given a caution
5dfc71176a7e93b413dbb654309a67c8186221b816ad6f40a27f6d13d8df4d8e,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.240227,51.862182,On or near ,E01022347,Gloucester 004B,Suspect charged
33219b78dc5853b66fc3e570ae2fd81d60215b0daab4f025d2075b759bb9792d,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.688004,51.993928,On or near Albemarle Close,E01022212,Cotswold 002E,Unable to prosecute suspect
c2bb33361b89042621006e03b4a84d326d6710f8740b725c96f2dff2264ae43d,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.246268,51.864813,On or near ,E01032937,Gloucester 004F,Unable to prosecute suspect
5f77197b95d4a59e96689cea58e996355c81b947773401984113b7de0068ebb7,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.219205,51.833407,On or near Beacon Road,E01022320,Gloucester 011B,Unable to prosecute suspect
849f1c6b61a6f2f3b9bab738a14f84fc77a60f48b8e4ac85a592054f82f36ff5,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.137678,51.995923,On or near Ashchurch Road,E01022455,Tewkesbury 001E,Suspect charged
849f1c6b61a6f2f3b9bab738a14f84fc77a60f48b8e4ac85a592054f82f36ff5,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.137678,51.995923,On or near Ashchurch Road,E01022455,Tewkesbury 001E,Suspect charged
849f1c6b61a6f2f3b9bab738a14f84fc77a60f48b8e4ac85a592054f82f36ff5,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.137678,51.995923,On or near Ashchurch Road,E01022455,Tewkesbury 001E,Suspect charged
44b5849304121a7bc3e46e735b868de267e1d6e784e91ec09b9a4f14b6b2fd86,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.242316,51.861854,On or near Wellington Street,E01022347,Gloucester 004B,Unable to prosecute suspect
c2aecb2b9d2bf0131f79de739fe91821c032f2d44ede412dbbab04d7396cf265,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.162232,51.991163,On or near The Stoneyard,E01022459,Tewkesbury 002D,Investigation complete; no suspect identified
e94df00c96b7f20e4d4effefc318e2ac7534977ed5a9dc2804c7d71663b5d105,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.214761,51.860118,On or near ,E01022287,Gloucester 007G,Investigation complete; no suspect identified
a93614efc3781211681d13e1ea5e05e5f60b2c3dcd8d84e17caabf98c03d2ddd,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.115428,51.901607,On or near Hamlet Close,E01022147,Cheltenham 005C,Unable to prosecute suspect
af46c332f80f5e5c7f38202a2a0d67c73eb7c9af8f43db05c664516b5c5f7878,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.217269,51.696539,On or near George Street,E01022386,Stroud 013B,Investigation complete; no suspect identified
f326a9c8771eb4a7eefbf9a03aa20b8ee1d9dc9e6c1d866c9179e3b329309e8f,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.280928,51.950148,On or near Hasfield Road,E01022445,Tewkesbury 004C,Unable to prosecute suspect
91163fb36e0ae6bb977c81102441c2d9eb9c6cd6309691e9b78ac2992c13c7f5,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.210657,51.870600,On or near Meadowleaze,E01022296,Gloucester 003B,Investigation complete; no suspect identified
e67de89dd1d210457a29af1ecd5dbea88f020cf5d156a6d9beab2bfd6d9670d2,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.113108,51.909611,On or near Listening Post Close,E01022120,Cheltenham 005A,Investigation complete; no suspect identified
192bd0b16c458be268c429ba1c9a302aab09dac98fdae649a329ce13588e11f2,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.236851,51.852559,On or near Victory Road,E01022294,Gloucester 008B,Unable to prosecute suspect
498e1ef56360190dc604d6df728c32d986de5d26cd39942767640e9aafea4124,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-4.512645,53.408949,On or near ,W01000031,Isle of Anglesey 001E,Suspect charged
c51fe19c79472be46bf27b2cb59c7ca0a0c8ad540385f6abb83456755dbf6d15,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.758048,51.884881,On or near High Street,E01022181,Cotswold 003B,Investigation complete; no suspect identified
ecf878d6541ac9e6d5e499ff7b5574075d9be0cc501f26f2f3eb4f43989fe76c,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.140631,51.841457,On or near Bryerland Road,E01022420,Tewkesbury 008A,Formal action is not in the public interest
bed24f4db90b77a74b5e1c86edb465a2019b079209e3e7169421124b0be6007b,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.140631,51.841457,On or near Bryerland Road,E01022420,Tewkesbury 008A,Unable to prosecute suspect
051df1363d62816f675e2f206df7e2526446b8dbfbdc123e50344b57010fb8a2,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.248735,51.872486,On or near ,E01032932,Gloucester 004E,Investigation complete; no suspect identified
355deebd24b1695f45a5a5ce702c7c1ed6979c86f79f1f47ac62f8bf48e6e4c2,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.967735,51.711967,On or near Querns Road,E01022200,Cotswold 007D,Investigation complete; no suspect identified
1c5b061bca32b627f2616a9f811958280043acaa92424ed6ca2bc97ac5bceb5f,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.238781,51.841515,On or near Rivendell Court,E01022343,Gloucester 012A,Unable to prosecute suspect
ad63b1d99d5a7712d412cfa111e3f2f81f7b49bace163aae9f5e419e2f8b3c6a,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.238781,51.841515,On or near Rivendell Court,E01022343,Gloucester 012A,Unable to prosecute suspect
ea336a6ef797c977b68bfcab197690224c4f3589118d9899ddff7f720aa71bb5,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.619137,51.796394,On or near Sunny Bank,E01022242,Forest of Dean 007C,Unable to prosecute suspect
95562640eba42f4fee16c7b53fe719f041604042c2bc9dec58b58d3ea4db7fd8,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.242965,51.866348,On or near ,E01032937,Gloucester 004F,Unable to prosecute suspect
8cbd7671c56771110048be521e6abbdcd2b238ba655f34475820a81f869e9540,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.075267,51.900129,On or near County Court Road,E01022117,Cheltenham 009B,Investigation complete; no suspect identified
05a136d04e568a2d5f959735acf897ef3c4e4d9e44d0d3e4299a2461350e50e4,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.503856,51.822246,On or near Boseley Way,E01022239,Forest of Dean 004D,Unable to prosecute suspect
3f57ecd5c3462b02aca1abdfedd7b699275addfee9a49e76e1f435c1dc7a033e,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.114585,52.004013,On or near Sycamore Road,E01022450,Tewkesbury 001B,Unable to prosecute suspect
fc607bafd857578609962f71bdde42c589f2b113e681d2de5c83dc531ebf8652,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.244603,51.873906,On or near Deans Row,E01022310,Gloucester 002B,Unable to prosecute suspect
3f06fc79600ffd3f8562bd51f77fe6e4ad388330934ddbecd36cf9adae4620f0,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.237972,51.869622,On or near ,E01022309,Gloucester 002A,Suspect charged
1e4696410615f02f152e695e7287c9ff21fe152a44b4de2b51339f77e59205e6,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.053042,51.885342,On or near Copt Elm Road,E01022111,Cheltenham 012F,Investigation complete; no suspect identified
016339da56cd2d45a490708453217656ebf0ff5562889230462fe5478451c77a,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.706593,51.984340,On or near ,E01022212,Cotswold 002E,Unable to prosecute suspect
529ee05e470853b27b398af676aeb8bdfba18e03587af2aeddf6c9eca26462e4,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.222512,51.868384,On or near Argyll Place,E01022297,Gloucester 003C,Suspect charged
f78756376af3f26f17c873aa9cf73a2b9acc5139452fd59ab946955650fbdc3e,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.495362,51.825581,On or near Moorland Close,E01022237,Forest of Dean 004B,Unable to prosecute suspect
29cf8ed353279af0bedbe3aa93c4c03e8dcd5d66de416d3845818f57874b441b,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.065652,51.904549,On or near Pittville Circus,E01022141,Cheltenham 008E,Investigation complete; no suspect identified
5b65c72fa118384ae945ab274cdd6b41bfa616ccc60bcc1f6bcd9e75ead43cd5,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
edb1f48d2fdd1fa2e6a4b09f0967e42b8aede18264d021b046de8d4c4693e000,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.048621,51.881568,On or near Buckles Close,E01022110,Cheltenham 012E,Investigation complete; no suspect identified
51b52785bf70472808934f1fdc0aad04a201f43612b1fbdc42188e223c41326e,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.054476,51.893128,On or near Oakhurst Rise,E01022104,Cheltenham 012B,Unable to prosecute suspect
83ab7070a938e3709a283420b38500466b65a2eff2378a4fe54493315e5270ea,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
b8d277645d4c46ffcf7c3dbfad1b65b5c4efd1f9d05bf1ebeb58b80d35226f0d,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.155272,51.995883,On or near Sun Street,E01022459,Tewkesbury 002D,Investigation complete; no suspect identified
5117693ff18cb6cab1e437e91c1e7d7b7a0df9209eee3475e71f652e9e85379d,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.241429,51.869669,On or near Worcester Parade,E01022311,Gloucester 002C,Investigation complete; no suspect identified
5f9281543429ee6b8f3ac5489acec14b7ca5a8e709bb1ae4853c351eb1a92fe3,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.215444,51.744789,On or near Swan Lane,E01022365,Stroud 006A,Investigation complete; no suspect identified
93221160c58282bf0cb7ece7780d0d0ca96a61035bc72bd002b325952c48b714,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.290196,51.823929,On or near Chaceley Close,E01022336,Gloucester 015B,Unable to prosecute suspect
afef92ab1694814a75b9c1a9954a268263ac453d7528c06c5f1f71174919fa9f,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.071153,51.899349,On or near Grosvenor Terrace,E01022102,Cheltenham 008C,Investigation complete; no suspect identified
4e224c7ae5b685034f1d39bce5600278c31039ff5144ed10beedab9bc870f284,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.247605,51.865070,On or near ,E01032937,Gloucester 004F,Investigation complete; no suspect identified
c51b41bfa17cd4e65055b9e70a18e9f0e87481529e89cbbfbf715196ce480891,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.077243,51.899840,On or near Crescent Terrace,E01022127,Cheltenham 009G,Investigation complete; no suspect identified
2388748e9d01ea966abe8b3b522b12e27f55cb7855af5e1e33f3111e695b06bc,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.236661,51.849593,On or near Clevedon Road,E01022329,Gloucester 008E,Unable to prosecute suspect
8fc6fd166dbf27f6ee5a0cc9fc71fcefcf091a4b77a4b9e8cb6a3653cb6cfd3e,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
94196a1c3f37734114faf54e1058f6de5a5cab6a72b6aca549676506bf3ff145,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.956684,51.704690,On or near Ermin Place,E01022198,Cotswold 008D,Unable to prosecute suspect
32ae3aca87e727c12629be740daa295f213c66f849bc036c2b30f2670de4cd42,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.757136,51.889546,On or near The Avenue,E01022180,Cotswold 003A,Unable to prosecute suspect
42d1e3d90f0e516bb70c916acc6ce3fbca172fd863ff25168c2763f982b0ff94,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
1fae633f5cad53429cdc8dccb35cb02193cde10ea40bcd5420d9599e341821e3,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.054476,51.893128,On or near Oakhurst Rise,E01022104,Cheltenham 012B,Unable to prosecute suspect
ea45867e3af83a2651d2129983b20991f933a5084e96ecea78364da3340f54d3,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.846956,52.054263,On or near ,E01022182,Cotswold 001B,Investigation complete; no suspect identified
26e0ba1435562f83ce0d6a273b03777f33cefa402438557d5f626688958f0757,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.226385,51.841305,On or near Vetch Close,E01022322,Gloucester 011D,Unable to prosecute suspect
4ab93730230e2e1638581e1818ee41ec3b6aba6d7ee98216344550667013d39f,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.276067,51.829133,On or near Queen Anne Court,E01022335,Gloucester 015A,Investigation complete; no suspect identified
64d70581b258d3c0c15f934890a81543383bd57a50610567d09e57f283b1e333,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.226385,51.841305,On or near Vetch Close,E01022322,Gloucester 011D,Unable to prosecute suspect
5f5cc263098e5461e8d9821933b8c52f8dade7ba552a8b8f39c1e59e3e67e5af,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.113409,51.901986,On or near Amberley Road,E01022147,Cheltenham 005C,Unable to prosecute suspect
953210162abe0f6aa22e770ddbfb6849281ef17e2dfd6c8c58f4bf9515824847,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.241768,51.868014,On or near Black Dog Way,E01032937,Gloucester 004F,Investigation complete; no suspect identified
7fe762961f6d7572b939f2c936b9aa3d49df236a0c6b2a384c9cde72e5adc822,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.061564,51.943626,On or near Deans Way,E01022437,Tewkesbury 005E,Unable to prosecute suspect
c2fd9af66245f896404f0c8dc036e35c12c3ec21ea06570c1bb45fe48c50ac6a,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.365947,51.626524,On or near The Walk,E01022381,Stroud 015A,Unable to prosecute suspect
50f33dcd5fa0b7f03e578346ea147cce4e4869d77c6f01c474a34ea8a6acaaec,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243385,51.860755,On or near Park Road,E01022347,Gloucester 004B,Investigation complete; no suspect identified
37474f318059785d3e580d54ce412f974bdd061d658cfcaebabfdeaeaae5a2e4,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.061564,51.943626,On or near Deans Way,E01022437,Tewkesbury 005E,Unable to prosecute suspect
dc693adebdca307b7963974f6e75c21bbbf1c98b86f17cb140004a19086c9019,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
013b6a6cf3ff56f38ce30dd9bfc84aad7f4c8dd57841f336c0d4da7a4f559144,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.233726,51.857538,On or near St James Street,E01022291,Gloucester 005D,Local resolution
4e00721a4fe55d28524ca8f8059feb1122d1bb9df46564640b07feef99a266d7,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.218801,51.863743,On or near Brookfield Mews,E01022298,Gloucester 003D,Investigation complete; no suspect identified
adfebab1179afc0638a72695561583f921ad79976f83dceb90d2e866561a51cb,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.261020,51.811815,On or near Naas Lane,E01032934,Gloucester 015F,Formal action is not in the public interest
2b6980f3faa2601cceaf8ed400fdfc88d1db35981b5de257b176fb2807102c1d,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.783849,51.997167,On or near ,E01022205,Cotswold 002C,Investigation complete; no suspect identified
bab44b1fec424849aad51eead65353b202d1ed3aea06f85fdd09135c8840ed34,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
3c0524fd3caaf3a088176a2da9c02baf44530df3554fc3bbaad26b7b3de1cdff,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.274051,51.822143,On or near ,E01032933,Gloucester 015E,Investigation complete; no suspect identified
ea88881638107c2340935c2e12a8490ebf9b76b7c263413b859d674b2d4fff3b,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.091221,51.905215,On or near Arle Avenue,E01022156,Cheltenham 007E,Unable to prosecute suspect
03d10763ba676858ce61e7b48251bd7c5b8273be0ff479938a23a1e5579258ff,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
a842a5a2bbe5a05dff7b2c81ed472610c11e92db8e409628baffc6473e80649a,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.952210,51.706442,On or near Cricklade Road,E01022225,Cotswold 008E,Unable to prosecute suspect
bb107fd7af011ca4766153fd107ef39520d2bd19451dbb815a1800eec1e15957,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.214761,51.860118,On or near ,E01022287,Gloucester 007G,Investigation complete; no suspect identified
d3cd1e597762146d76a884f941333900884b79e581723a5517fbf0a9111e7fdc,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
82ccf407c21b6328a241e810f73b7f7c2f4ddacdad0bd5429209bc7c068d6187,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
bcb987db08b68e713360d32698364cbae16eb263545c535948ddfa17ef121a59,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.214761,51.860118,On or near ,E01022287,Gloucester 007G,Investigation complete; no suspect identified
d70edd94f95d41e4de32555ab8839512b75185744c0f3b31a4f160799303c79a,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.492771,51.823560,On or near Danby Close,E01022236,Forest of Dean 004A,Unable to prosecute suspect
4be2cc856d31a0fc9ff0363037e15b83ef675a5718ceb874f98cd3dff4afea38,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.147843,51.730202,On or near Down View,E01022367,Stroud 008B,Investigation complete; no suspect identified
cc507c91eae37d95beba37c84629ba346572423f4e87ba28b439b20d89eaf7d6,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
9e6bc1f7212f2a7da7f5041c7f7c404a13f5c8a730b11ac07675ee132070daef,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.177270,51.886479,On or near Chadbournes,E01022429,Tewkesbury 007E,Investigation complete; no suspect identified
88a3794c1c6d7de084fd1621ac9983ad14492c05368b7c82d6228c92c23bc07e,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.118079,51.864948,On or near Sinclair Road,E01022454,Tewkesbury 008C,Investigation complete; no suspect identified
26a9663b17d7c366657b1fb30bd407e6bc64b6b5c527808ae3d5830a69138f8b,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.786825,52.048641,On or near Park Road,E01022184,Cotswold 001D,Unable to prosecute suspect
196b1499323f6654a30cd1bd5ad4031e23ebf10d21a2f078f05519cc046913f6,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.155019,51.732558,On or near Cherry Close,E01022366,Stroud 008A,Investigation complete; no suspect identified
04988923af08737e0028c951dd8285a8da590a8a950bbf4e969cb8cf4f739748,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.200611,51.865133,On or near ,E01022287,Gloucester 007G,Investigation complete; no suspect identified
f16add65b45003b8a2c44319ca1e775ad0de44326c3b399ff53beb09a82d3656,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.239797,51.863226,On or near Nettleton Road,E01032937,Gloucester 004F,Investigation complete; no suspect identified
946f4e1d597c9ad3d804a7b97cc2c67ef18c2cb48963836635d4e354b247d4be,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.269911,51.818853,On or near Wycombe Road,E01032936,Gloucester 015H,Unable to prosecute suspect
3bb3d73db432a0ce35124f04d7935855fff5cb6491990bc8b437fb1aaf2ccab8,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.227057,51.868169,On or near Royal Lane,E01022311,Gloucester 002C,Investigation complete; no suspect identified
6af3bf5c12be7ff0d58eefe9c040f57d03bbf29b79a994a4cb327c76f1c89b67,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.054925,51.951586,On or near Tawny Close,E01022435,Tewkesbury 005C,Unable to prosecute suspect
fa681bc65ed458ab4aab5ef696ee2ad1c601072072735a588a7bcf31945185ad,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
e3d6385d39540cf630a9991786c5540c51258cbb05066fc81b5d6af27681a76d,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.056845,51.905525,On or near Thames Road,E01022134,Cheltenham 006D,Unable to prosecute suspect
314e11699ab862a363d663c101af1a3a8dbe62f9e3a8aadb0ff00ab262ea29c7,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.236208,51.854521,On or near ,E01022294,Gloucester 008B,Investigation complete; no suspect identified
b731df6c760ba64774afb3883663d320bde7f4ee67ad1d4c4ca94d798c9a5498,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.355790,51.681761,On or near Parsonage Street,E01022372,Stroud 014A,Investigation complete; no suspect identified
fa69bec6168d08491b50c253f81174006e5e7437ff925994168985cdc2cf00f5,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.513584,51.733542,On or near Abbots Gate,E01022255,Forest of Dean 009D,Investigation complete; no suspect identified
588f4587da1e7f459542429c1ef8764845237f778ad90a1ca85f006093db55aa,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243636,51.958134,On or near Josend Crescent,E01022445,Tewkesbury 004C,Unable to prosecute suspect
6bfd73041b589046df73d793fa8552a11e07cf87dd750d9998144451f5af88a4,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.082099,51.781300,On or near ,E01022392,Stroud 002D,Investigation complete; no suspect identified
633f3ebb255aa6017ccfa6c10776c8f5e52de896a850a657f87608e09797658c,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.226414,51.852913,On or near Stonehenge Road,E01022284,Gloucester 007D,Investigation complete; no suspect identified
20fa9bf8b2ef799ddbe13bfe9399b447b2292938877ab9339a5f91d4a3c86794,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.405450,51.929501,On or near ,E01022262,Forest of Dean 002B,Investigation complete; no suspect identified
048b7c7b753fb38d8423554ec810c5589fc56da13838a95e65bdff3cec663212,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.257400,51.858585,On or near ,E01022348,Gloucester 004C,Investigation complete; no suspect identified
4cfb6680234075f35713f3ad1063213cf2634005d802e79bfca4e35fc8783cda,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.236840,51.850545,On or near Highworth Road,E01022329,Gloucester 008E,Unable to prosecute suspect
8418992a15b7f7c004d0441a6be2a4cbe20ef04c1b3171096c814ee43a009232,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.267852,51.819010,On or near Cerney Walk,E01032936,Gloucester 015H,Unable to prosecute suspect
70ef7f01ebc3f57f242b85c7b1d3a01f8c23c0418afcb7838a3c653a2a67f2c7,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.231727,51.861219,On or near Alington Close,E01022289,Gloucester 005B,Unable to prosecute suspect
097918578040b3acf4a9d6bf8d8e17b76670d8caca094f63b0ad913eb4e4f242,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.331437,51.773291,On or near Schoolfield Close,E01022396,Stroud 003B,Investigation complete; no suspect identified
bbdeb324702a9cbbe5d4462e29fbf7b432b3b898d1a63f79d053206e1c86578f,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.221818,51.874922,On or near South Close,E01022318,Gloucester 001E,Unable to prosecute suspect
fa5edf2bbc593609b2e61635ade8215203fee803b1a5c0dc96a299f465aad9c7,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.252631,51.859614,On or near ,E01022348,Gloucester 004C,Investigation complete; no suspect identified
0648d56c42d945fae3deb7573afb716aa0dd128955cfe0bc3450b6080b8fd29d,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.091094,52.000266,On or near Natton Close,E01032938,Tewkesbury 001F,Unable to prosecute suspect
e5530ab452e910202f36e3dddb526f8f05c297370ded33eb2b0e7009442ce188,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.078109,51.904335,On or near New Rutland Court,E01022153,Cheltenham 004D,Investigation complete; no suspect identified
