Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9919dc935375d7b25abd1e625a99998357d1313a9424b3148c6bfe319d1966c2,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.638671,52.445386,On or near Kingfisher Drive,E01029926,Forest Heath 001A,Unable to prosecute suspect
0ddd7cb62c118ca288b84d923a96bfecfd58d1dc5178c8b585611179d4fbe420,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.189278,52.051534,On or near The Pippins,E01030005,Ipswich 008D,Local resolution
86154a9fafd6fba0b3b1b1bc45c2f7305e52f5557a6e8c21147ce5f9f780b6db,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.199911,52.053143,On or near Heath Lane,E01029965,Ipswich 009C,Unable to prosecute suspect
86154a9fafd6fba0b3b1b1bc45c2f7305e52f5557a6e8c21147ce5f9f780b6db,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.199911,52.053143,On or near Heath Lane,E01029965,Ipswich 009C,Unable to prosecute suspect
5f1cb1a9eeaa502798ab1fae210fefe1066d2d5b055a670f714af54b0911fadb,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.447576,52.078419,On or near ,E01030106,St Edmundsbury 014B,Unable to prosecute suspect
5f1cb1a9eeaa502798ab1fae210fefe1066d2d5b055a670f714af54b0911fadb,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.447576,52.078419,On or near ,E01030106,St Edmundsbury 014B,Unable to prosecute suspect
e7f8c3bd9baf409c2a364e5464325b4f93d6aa7118772010bbcb516231d1a263,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.520350,52.226234,On or near Brookside,E01029957,Forest Heath 005C,Unable to prosecute suspect
ad43c468187371ee9f9772d0641927538bc1edf2b1bab9302f870c0c1310d3b2,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.272534,52.065690,On or near The Paddocks,E01030191,Suffolk Coastal 010D,Suspect charged
dd06e022074a002a7af5c4e51b3d65c416354a7a8442d91dbbaca0a2a34bae42,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.270953,52.065420,On or near Peel Yard,E01030191,Suffolk Coastal 010D,Suspect charged
43d30cfd61faac564a2c927efb370ae911634eec632cf0b0fb866b43b7583590,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.135774,52.083469,On or near Parnell Road,E01030036,Ipswich 001E,Unable to prosecute suspect
c716d861916e151294c353650bd41fa9b067fc297b67e30d19f65671b5e42dff,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.739552,52.492919,On or near Telesia Court,E01030279,Waveney 002D,Unable to prosecute suspect
980a84d50ca9e817168c7768fbd8923c54e782d84786ce0803b260a4ddb94c6a,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.694311,52.264790,On or near Windell Drive,E01030103,St Edmundsbury 004A,Unable to prosecute suspect
522ba4212b26762442e7952fd505f990741310efa6144d695a4b0c0f6bd3dc08,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.424028,52.078304,On or near Ixworth Road,E01030114,St Edmundsbury 014F,Unable to prosecute suspect
2ee4461a9ba32a38d647046f4e37d772f171e44e9132602c5c5d3bc34c59677e,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.510997,52.343749,On or near Shrublands,E01029947,Forest Heath 004E,Unable to prosecute suspect
2cdad63aee7c2f17938a5f72591bdc76ad22f2a28c4ed4332d3aa764f0c9d519,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.730998,52.470405,On or near Waveney Crescent,E01030255,Waveney 005A,Unable to prosecute suspect
ff21d90f76ff9f8192a9e7bcd97a1aeecad9ab61816e7662a8d65d8c9cff7974,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.143423,52.041713,On or near Aberdare Close,E01029971,Ipswich 012D,Unable to prosecute suspect
0a247905630fe748957d3933198f4ebb40c58f1959c542f4e4c61cdf5f18d352,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.716152,52.244694,On or near Angel Hill,E01030091,St Edmundsbury 006A,Suspect charged
40dfd8cb8987248c02c929af811c923ebe0eb0b0a0318b2329de31ccaab92ba0,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.389385,52.269344,On or near Twin Oak Drive,E01030174,Suffolk Coastal 002D,Investigation complete; no suspect identified
9e133cb428a1adbacab4db3707062d1419a62a29bbd716ce191278d1e6bec64b,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.716152,52.244694,On or near Angel Hill,E01030091,St Edmundsbury 006A,Suspect charged
2acabc4cd81ed7df07700c42d0b59ada4ebd25303b8fcfe12ae6145299e199bb,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.192096,52.063842,On or near Rushmere Road,E01029963,Ipswich 009A,Investigation complete; no suspect identified
ee4f764a03944985ba30aa9b2361d6f979e486fc8e22f7e31bbaafb8b9c0cb62,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.973950,52.199662,On or near Keyes Close,E01030063,Mid Suffolk 009A,Suspect charged
b925403834d6f7b0ecf07b9ebe7f12d719e935cd560f3851feaeaeb0cc58b8a8,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.730001,52.483515,On or near Normanshurst Close,E01030263,Waveney 005B,Unable to prosecute suspect
d43ac23d3980b1da814a8c326009fd2e0e8ec5e75106e8e0452c51734ca75b23,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.520985,52.346656,On or near Kings Close,E01029946,Forest Heath 004D,Unable to prosecute suspect
f0058e0c02c2f4e072fea15a45da72d1c2b82585373649220f63ba1de1473fbd,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.997900,52.179962,On or near The Square,E01030080,Mid Suffolk 008D,Suspect charged
631f8d32e2360b315ab76f34dc7654c9b5ad4592257c97ff73b008522c8c1c5b,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.495495,52.305473,On or near Bellflower Crescent,E01033451,Forest Heath 005D,Action to be taken by another organisation
9ce240ea7071261eab24cc6816ef5b0e4823737c254c6188ad223e17d22bc4d5,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.495495,52.305473,On or near Bellflower Crescent,E01033451,Forest Heath 005D,Action to be taken by another organisation
2d98a60090f61910d081e79a505100852cda2de8615eb3821fc4749cae83a710,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.093663,52.077855,On or near Bullen Close,E01030044,Mid Suffolk 012B,Unable to prosecute suspect
2d98a60090f61910d081e79a505100852cda2de8615eb3821fc4749cae83a710,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.093663,52.077855,On or near Bullen Close,E01030044,Mid Suffolk 012B,Unable to prosecute suspect
6f3469e0971c72b5d8b1098ad8882fa291c982215e5e48faa2a8db79dd15768a,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.988454,52.178943,On or near Campion Crescent,E01030080,Mid Suffolk 008D,Suspect charged
6f3469e0971c72b5d8b1098ad8882fa291c982215e5e48faa2a8db79dd15768a,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.988454,52.178943,On or near Campion Crescent,E01030080,Mid Suffolk 008D,Suspect charged
de8a4fa70de89eadc7eb8e764fc88c998fa41f98d4810ad248e5dd78404a935d,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.495495,52.305473,On or near Bellflower Crescent,E01033451,Forest Heath 005D,Action to be taken by another organisation
1d3c409a9b6f7f5c05be5304ce67cf7a7d82c75c1d2b3c3755dacd18367eb357,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.495495,52.305473,On or near Bellflower Crescent,E01033451,Forest Heath 005D,Action to be taken by another organisation
dab9d8824b81d5221bc371f1dd48e8eb971dee6045c0ca74e02bdafa9f567e3f,2023-03,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
dbc458534f9a965c4f51b253e2a7222c73d1ab1174fc12ac3b79ac1168ce6655,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.154017,52.054624,On or near ,E01033124,Ipswich 007F,Unable to prosecute suspect
e119dd1283da65dc7799cdcbf629aa610a84629ce209e53a541fac4439d5cc6b,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.002459,52.190081,On or near Thorney Hall Close,E01033317,Mid Suffolk 010G,Investigation complete; no suspect identified
9045df6c331f4e12071897625650b06e1ffe5c4eb811becb0d59171c7150111a,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.726108,52.465360,On or near Britten Road,E01030291,Waveney 008E,Unable to prosecute suspect
09dcf4f71d8fdb8e4cb40b5b4e953ffa4f3d532d72a25b55c6828abbbaefaf49,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.747505,52.478329,On or near Wollaston Road,E01030250,Waveney 004D,Investigation complete; no suspect identified
d098140775c3cd45f0b78bf539273963b6e0247c5798fad7403bfa5fa732a308,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.441154,52.447515,On or near Hillside Road West,E01030230,Waveney 013A,Investigation complete; no suspect identified
9b31527a25364e70bff1a3562670aa7cb87bcb19dca99e7b6165b7707dea442f,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.954641,52.045730,On or near Spooners Lane,E01029892,Babergh 004A,Unable to prosecute suspect
39cbc9d343eff0b1aab8dfaf593912a170315dfba3019c1a0d511e7447395796,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.565867,52.209012,On or near St Margaret's Crescent,E01030189,Suffolk Coastal 004E,Unable to prosecute suspect
235b7fb271f1c8b74d47f71921fbad4beec8d513f3159c428339287f6f116f40,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.138035,52.079901,On or near ,E01029975,Ipswich 002C,Suspect charged as part of another case
e8a661f60488c24b6145c4df0998c1f6ca76fde089ea74fc6a72f6fbb9110c88,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.980633,52.190832,On or near Cavendish Road,E01030072,Mid Suffolk 009C,Offender given a caution
2206e7dc96a50ecda10935079b9b1e1d90e0adeb9d2aab2ed8c666bf49ee7ec3,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.745396,52.211976,On or near Hawstead Lane,E01030119,St Edmundsbury 008C,Investigation complete; no suspect identified
1ca4f5bbcf4b681b478e4a3e7a78b8b0715065b0ce4d197a90feda50c63e79bf,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.154017,52.054624,On or near ,E01033124,Ipswich 007F,Unable to prosecute suspect
df9737df24327484e923a0925f29e8db84226de907450bbacd3da46aecaeb569,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.690596,52.251845,On or near ,E01030124,St Edmundsbury 007C,Unable to prosecute suspect
2df00f204b36de0305216a1f66a8f1145e73ce8ed14cf23c92584b19fc61e345,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.134401,52.081995,On or near Moore Road,E01030036,Ipswich 001E,Unable to prosecute suspect
e083eac92ad6e4605d20649ba120e1674eb66c82a9e1c06745059a056354e5e6,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.000560,52.186001,On or near Gipping Way,E01030071,Mid Suffolk 010B,Investigation complete; no suspect identified
6af9c7b6de80796d16b299ac469e36af8fb97d0b8d197ecae28841f15832ea83,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.151547,52.058495,On or near Providence Street,E01033125,Ipswich 007G,Investigation complete; no suspect identified
29080d112af2b6e5672698e370d66372d2743cf4b47bbed7ac809b10511dbf6c,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.732668,52.051000,On or near Barker Road,E01029916,Babergh 007E,Suspect charged
de0d1aa5eb07daeb490bc4b0d1467ddf1666c60b3ac0af206b693a71b23ebf2e,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.750169,52.483308,On or near Boston Road,E01030246,Waveney 004A,Unable to prosecute suspect
e9cd457f6a3e0bd751cf2d17286ef0c1851b04fcf31d27911571ffa01383a199,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.739514,52.036056,On or near ,E01029918,Babergh 007F,Suspect charged
d8e9f638914e2c848d00c15a78865a31010cc2b4e46ce863e8605b0e19def10d,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.995639,52.189840,On or near Union Street West,E01033317,Mid Suffolk 010G,Unable to prosecute suspect
c6004bda6b2c8e8db98e2699dbedd5690fa5e04977bb7d76e713f15d12d9b7d7,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.102723,52.047074,On or near Vale View Road,E01029879,Babergh 005C,Unable to prosecute suspect
a2dd66d83859aa70f5d601ca860a4437ca4da8d79c38454f40a3bb6b78611f5b,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.739514,52.036056,On or near ,E01029918,Babergh 007F,Suspect charged
a2dd66d83859aa70f5d601ca860a4437ca4da8d79c38454f40a3bb6b78611f5b,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.739514,52.036056,On or near ,E01029918,Babergh 007F,Suspect charged
ae13acba4bbfdf356e0be6556714b82fb2f5d009b9b85e83a3f6a3c5e7240386,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.996325,52.188519,On or near Station Road West,E01030071,Mid Suffolk 010B,Investigation complete; no suspect identified
1c8273696ce9fb3650f00cc6adb0ed3cf85765ff69896ee93a4c98bd647280be,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.163242,52.055924,On or near ,E01033129,Ipswich 007H,Investigation complete; no suspect identified
bd0db6ef107a48c0a0b1764f1be2c94e9bacf996a9ad48679d032b3b41d71a4b,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.750554,52.481956,On or near Reeve Street,E01030249,Waveney 004C,Unable to prosecute suspect
195470fc85059626912ce49f2f0266af0261561529b6ca67484a00787d720da3,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.939706,52.227212,On or near Church Walk,E01030056,Mid Suffolk 006B,Unable to prosecute suspect
3af71a2f1a89f5420f848834391d417cc1d787fba3559f185fdb8b1eefb42e23,2023-03,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
ea007d3f05b5fbdfb6b8df5112cd332fea6d4f5ca70f34728296698e5189ca57,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.575177,52.452350,On or near Hipperson Close,E01030223,Waveney 010A,Unable to prosecute suspect
dc961ab9c27c6b040ed2650d820f9e62e56f5f759a459f64c76107ddc7dad219,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.270953,52.065420,On or near Peel Yard,E01030191,Suffolk Coastal 010D,Unable to prosecute suspect
d6e45d5b7d9166e968cd54ec5a9b8a780d2b300d50636048aa0744abc494a6fa,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.129266,52.031559,On or near Alderlee,E01030021,Ipswich 015E,Unable to prosecute suspect
567c275cb45b09a5518aed9bc82f2ae6e12377f40022658c90184212bc76ef9d,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.143370,52.171298,On or near Thompsons Meadow,E01030057,Mid Suffolk 007B,Action to be taken by another organisation
2cd2d81f99f150e181cc6779a0c9d1fea480523721dd70e91cc51dcb9c46739c,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.575177,52.452350,On or near Hipperson Close,E01030223,Waveney 010A,Unable to prosecute suspect
017193f0294e39ae2eefc7f892b0ecd9f151dac9bba185a78d925da885c55716,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.745401,52.470039,On or near Mill Road,E01030258,Waveney 007D,Unable to prosecute suspect
c4f4f01b18fcdf21454387d3a864ac33518e408a98f7a4af4d0919f657f70f59,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.173500,52.061907,On or near Rivers Street,E01030000,Ipswich 004D,Unable to prosecute suspect
be8a2f2851f25e8826afc07c4fd2c2ed98565a13d5c2054ea6b696efe8b64c33,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.701531,52.449960,On or near Shaw Avenue,E01030236,Waveney 009B,Formal action is not in the public interest
628241a1c1b0e65026d5d18876715cc83a921b5ea050f5eaa3c73b92b7c8b077,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.726108,52.465360,On or near Britten Road,E01030291,Waveney 008E,Unable to prosecute suspect
210eb2ba8317e765f38af864bf2d16283c7386544745f9d0167d76107ede7390,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.364379,52.148593,On or near Hall Lane,E01030220,Suffolk Coastal 005D,Action to be taken by another organisation
8e2b48952b0890b425c32c1e390d55194cc62634784eca7f5774241e088076e0,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.407460,52.249967,On or near Brewers Lane,E01029954,Forest Heath 006C,Unable to prosecute suspect
587c184b698f1cc4b0f87c0f2522c325b70f94f058d0278a8e9421d29cc5c127,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.519468,52.351230,On or near St John's Close,E01029938,Forest Heath 004A,Unable to prosecute suspect
587c184b698f1cc4b0f87c0f2522c325b70f94f058d0278a8e9421d29cc5c127,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.519468,52.351230,On or near St John's Close,E01029938,Forest Heath 004A,Unable to prosecute suspect
ab0fabb36aa833b453af69038354a3c420a5720586c50a9309ec6402241e50e5,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.710145,52.246613,On or near Merchants Place,E01030091,St Edmundsbury 006A,Unable to prosecute suspect
e1be29309260bab0a350e116c82dcad4329a795fca62981afbaf93a56284c5e6,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.514311,52.345225,On or near Croft Place,E01029947,Forest Heath 004E,Suspect charged
fa8ee20652b0ffc72ce375c273e5be0a21ded41c1d30f8662e092fb04781d4ca,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.701531,52.449960,On or near Shaw Avenue,E01030236,Waveney 009B,Formal action is not in the public interest
25aa0c4e7ec6a07d8653c8267aa04c6a1fd2d43c06854e7e700d3128e0e945b3,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.153761,52.061134,On or near Fonnereau Road,E01030025,Ipswich 006D,Unable to prosecute suspect
d0c3a9052ef1dd315b9ffcbdd49611a90876a2ec8e3ab806a368cf12bb4c4f59,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.151057,52.066665,On or near St Edmund's Place,E01030009,Ipswich 005C,Investigation complete; no suspect identified
336e55f86393b4f81efe17cbae2911416a00fc739ab5feb8249507b82bb3f066,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.739651,52.491135,On or near Godetia Court,E01030277,Waveney 002C,Unable to prosecute suspect
a7d445f8bff73c33510a85d08256b576851e4a8ea490d86aa3068999ab8056a4,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.584702,52.200912,On or near Howard Drive,E01030187,Suffolk Coastal 004C,Further action is not in the public interest
a7d445f8bff73c33510a85d08256b576851e4a8ea490d86aa3068999ab8056a4,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.584702,52.200912,On or near Howard Drive,E01030187,Suffolk Coastal 004C,Further action is not in the public interest
a7d445f8bff73c33510a85d08256b576851e4a8ea490d86aa3068999ab8056a4,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.584702,52.200912,On or near Howard Drive,E01030187,Suffolk Coastal 004C,Further action is not in the public interest
b21417b649bc319ec586e05da7284b5d40d491d643fd45c2f47452f73bb72d45,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.747136,52.476928,On or near Stanley Street,E01030250,Waveney 004D,Unable to prosecute suspect
db8a5edef44719de6a225e352d4320fad7dd3b1e35fadd418d30996e61536571,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.698250,52.255087,On or near Oakes Road,E01030139,St Edmundsbury 003C,Unable to prosecute suspect
69ab0704bb3ec0c2e2120722b262646f63d6af901e4362f6dcb5c6ab355d0a76,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.454207,52.058023,On or near ,E01033446,Suffolk Coastal 007H,Suspect charged
ed8524d625a4a019b18da9c2d52c228473150047bcafc955e084047301c3befe,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.506890,52.337406,On or near Blyth Road,E01030244,Waveney 015C,Suspect charged
2e92622aeaed91985e4bed1bb7b50e9894e72cc503b77ceccda75d6b67cfdc28,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.579714,52.206227,On or near Sizewell Road,E01030188,Suffolk Coastal 004D,Local resolution
2e92622aeaed91985e4bed1bb7b50e9894e72cc503b77ceccda75d6b67cfdc28,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.579714,52.206227,On or near Sizewell Road,E01030188,Suffolk Coastal 004D,Local resolution
2e92622aeaed91985e4bed1bb7b50e9894e72cc503b77ceccda75d6b67cfdc28,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.579714,52.206227,On or near Sizewell Road,E01030188,Suffolk Coastal 004D,Local resolution
2e92622aeaed91985e4bed1bb7b50e9894e72cc503b77ceccda75d6b67cfdc28,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.579714,52.206227,On or near Sizewell Road,E01030188,Suffolk Coastal 004D,Local resolution
2e92622aeaed91985e4bed1bb7b50e9894e72cc503b77ceccda75d6b67cfdc28,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.579714,52.206227,On or near Sizewell Road,E01030188,Suffolk Coastal 004D,Local resolution
2e92622aeaed91985e4bed1bb7b50e9894e72cc503b77ceccda75d6b67cfdc28,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.579714,52.206227,On or near Sizewell Road,E01030188,Suffolk Coastal 004D,Local resolution
af6eb650f1597d197613f999847e8974f9a1101a019a7a47d28d091968a228b5,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.130161,52.049370,On or near Thistle Close,E01029987,Ipswich 010D,Suspect charged
7a89f9ac1ec199f0a345fc58fe1d8d5a206d2b156f4152032a542f817d63db5e,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.506890,52.337406,On or near Blyth Road,E01030244,Waveney 015C,Suspect charged
96c9e0c1b519a77321c79147a2d5f6b74a1e84628ae967e02d83e4cdfc615df5,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.410910,52.092170,On or near ,E01030117,St Edmundsbury 013C,Investigation complete; no suspect identified
3ab90a288ab0d87c4b9971429658ce7ec2d090b2ef1748df28a0290af85d1a6a,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.010262,52.190997,On or near Peregrine Drive,E01033316,Mid Suffolk 010F,Unable to prosecute suspect
782320cf832034334d4b86dae38f8a4020d9cc9c4f2fd9e0fb5d4ea6f1ea9d2d,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.750169,52.483308,On or near Boston Road,E01030246,Waveney 004A,Unable to prosecute suspect
053d9c998079bcc5805bf763d9d2d3934925f5c9bda3df7feba7ac422f8cdfe9,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.449099,52.391592,On or near Mildenhall Drove,E01032524,Forest Heath 003G,Investigation complete; no suspect identified
b809e8208de76c4c24622884adffc44be947d2d47bfda3357beb74bd4f337741,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.563325,52.457799,On or near ,E01030225,Waveney 010C,Investigation complete; no suspect identified
88103f401902258b61b70d251867f0f7cbfc6c39ed08d1aac2095d50c95d8ebf,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.447964,52.086307,On or near ,E01030106,St Edmundsbury 014B,Unable to prosecute suspect
9014005bbae5708913864c745ac321ec86773a69d9a0df40913d4e3e9dd38085,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.749685,52.249403,On or near Holliday Close,E01033044,St Edmundsbury 005E,Investigation complete; no suspect identified
8ac7e83977633fe0133b8bf7ad3c947c843206e2788f91552545d018b89cbd63,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.400559,52.252670,On or near Greville Starkey Avenue,E01029954,Forest Heath 006C,Suspect charged
8ac7e83977633fe0133b8bf7ad3c947c843206e2788f91552545d018b89cbd63,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.400559,52.252670,On or near Greville Starkey Avenue,E01029954,Forest Heath 006C,Suspect charged
aa51234ee074388d42f9c8650b9f32a194ac727e44d6d99d92ae546a3d2054f0,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.709994,52.064141,On or near Blunden Close,E01029901,Babergh 003B,Unable to prosecute suspect
57d661346c4c434e9e47ff0099f20c617ed85ca35576ddfebd89b7e792597a13,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.046528,52.158534,On or near Stowmarket Road,E01030060,Mid Suffolk 010A,Investigation complete; no suspect identified
d43b156c99704fe126f9436eaa6133662621bd30aa72dd07ad98f01113046f99,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.120870,52.070725,On or near Bennett Road,E01030030,Ipswich 003D,Unable to prosecute suspect
c9ebc1707456d3ce1c15b6dc420a0fa36e7fd551434358a77532b0666a07376d,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.669781,52.093729,On or near George Lane,E01029885,Babergh 002C,Unable to prosecute suspect
dc68af86ac6a88d69a73847825bc39697f51da2443a2134562ee9532fb2a9142,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.730949,52.494522,On or near Cumbria Way,E01030278,Waveney 003D,Unable to prosecute suspect
a918a4bae8acdb290b6eb9fcebc95ce5c828df6a3c69206689ae93a6e1cdaf80,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.123714,52.037678,On or near St Catherine's Court,E01030017,Ipswich 015A,Unable to prosecute suspect
a918a4bae8acdb290b6eb9fcebc95ce5c828df6a3c69206689ae93a6e1cdaf80,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.123714,52.037678,On or near St Catherine's Court,E01030017,Ipswich 015A,Unable to prosecute suspect
a918a4bae8acdb290b6eb9fcebc95ce5c828df6a3c69206689ae93a6e1cdaf80,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.123714,52.037678,On or near St Catherine's Court,E01030017,Ipswich 015A,Unable to prosecute suspect
e140329493929bdd2a841b6cb15f896f416df7e52b17ff42d143878e6c7cad86,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.317540,51.980055,On or near Manor Road,E01030215,Suffolk Coastal 012C,Offender given a caution
de106da6bec82d7f71ce7c6972768b9dc17ae1c046ef9a0b95f65d42b81a5e94,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.745472,52.475722,On or near Trafalgar Street,E01030265,Waveney 004F,Unable to prosecute suspect
6cd293e37691f4a65d60fddacb0ce5012833947a1e148a13b9cb75298747f7cf,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.696439,52.461570,On or near Roosevelt Walk,E01030234,Waveney 009A,Unable to prosecute suspect
6cd293e37691f4a65d60fddacb0ce5012833947a1e148a13b9cb75298747f7cf,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.696439,52.461570,On or near Roosevelt Walk,E01030234,Waveney 009A,Unable to prosecute suspect
e8052956c5eb7ddaaa9a76669cd26096a6147f8cbe6cc76c690ab589a6dd34ef,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.210349,52.051204,On or near Hardwick Close,E01030204,Suffolk Coastal 011C,Unable to prosecute suspect
e8052956c5eb7ddaaa9a76669cd26096a6147f8cbe6cc76c690ab589a6dd34ef,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.210349,52.051204,On or near Hardwick Close,E01030204,Suffolk Coastal 011C,Unable to prosecute suspect
6cb41fe2c22e29d5fdd54b96d6138510199bb051e28845256d77cf44adfaa17c,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.953443,52.043709,On or near Church Street,E01029892,Babergh 004A,Unable to prosecute suspect
31030132dfcfc16877accb25de12c3125d779369bbd0119cfb235e7169f9bcb0,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.721345,52.077952,On or near ,E01029900,Babergh 003A,Unable to prosecute suspect
ca198e3634af0500f371c8205a6dcef52b1a5cb79955088cb5a9d4c2612a6f4f,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.561987,52.322111,On or near Becker's View,E01030219,Suffolk Coastal 001B,Local resolution
