Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3fc10c91bf687e679f0f39f9faecbec937acfef8547b7b3320abc7f1685938dd,2023-03,North Yorkshire Police,North Yorkshire Police,-1.471445,54.246694,On or near Melltown's Green,E01027628,Hambleton 007B,Unable to prosecute suspect
2d7968fba7c06e54f4e5df0480364947df86936e8ba60f145023555544d0735d,2023-03,North Yorkshire Police,North Yorkshire Police,-1.981872,53.909144,On or near ,E01027555,Craven 008A,Investigation complete; no suspect identified
338e05bf1ed2fb3a28cebf40648e3e57bd0b1df2baf17189b2f54ed2184ea915,2023-03,North Yorkshire Police,North Yorkshire Police,,,No location,,,Offender given a drugs possession warning
5eacdce20898ea0fd180bcf190ec4b39565c67b8c2dfbb9b28d9c9e9e12f792b,2023-03,North Yorkshire Police,North Yorkshire Police,-1.299009,54.443177,On or near Campion Lane,E01027618,Hambleton 002B,Investigation complete; no suspect identified
c1349321f6460ba709f41e9b218011d12ae1034b66bacf5540b6eb7546cdd3c2,2023-03,North Yorkshire Police,North Yorkshire Police,-0.400915,54.282121,On or near ,E01027806,Scarborough 006B,Investigation complete; no suspect identified
974ec0cf92cd784c1e0debd05530b6521415551f9b494d4bdf4944534e38baa6,2023-03,North Yorkshire Police,North Yorkshire Police,-0.419230,54.287546,On or near Broadway,E01027850,Scarborough 007B,Formal action is not in the public interest
974ec0cf92cd784c1e0debd05530b6521415551f9b494d4bdf4944534e38baa6,2023-03,North Yorkshire Police,North Yorkshire Police,-0.419230,54.287546,On or near Broadway,E01027850,Scarborough 007B,Formal action is not in the public interest
7b3aa1e10b3112b7e687f2dd68e0c9605e0098f2bab67fb15ebb9a43163ff985,2023-03,North Yorkshire Police,North Yorkshire Police,-0.689501,54.158930,On or near Pine Tree Avenue,E01027796,Ryedale 004B,Suspect charged
7b3aa1e10b3112b7e687f2dd68e0c9605e0098f2bab67fb15ebb9a43163ff985,2023-03,North Yorkshire Police,North Yorkshire Police,-0.689501,54.158930,On or near Pine Tree Avenue,E01027796,Ryedale 004B,Suspect charged
9785c3a2a31e7c1be1ad10455b7d6c67fdff75167eb97100a037b8caed92ed6e,2023-03,North Yorkshire Police,North Yorkshire Police,-1.430650,54.340606,On or near ,E01027608,Hambleton 004C,Unable to prosecute suspect
9785c3a2a31e7c1be1ad10455b7d6c67fdff75167eb97100a037b8caed92ed6e,2023-03,North Yorkshire Police,North Yorkshire Police,-1.430650,54.340606,On or near ,E01027608,Hambleton 004C,Unable to prosecute suspect
bfa1a067d7e587063e9f0d6df92439b95ed3d710fbe7b550a1d37cd79e61653a,2023-03,North Yorkshire Police,North Yorkshire Police,-1.537845,54.003413,On or near Dawson Terrace,E01027692,Harrogate 013E,Investigation complete; no suspect identified
d4ad40f0534c7d005696607ec19877878851d20afd6a2ead2aa8e27ecc9c9718,2023-03,North Yorkshire Police,North Yorkshire Police,-1.100921,53.813421,On or near Pinfold Hill,E01027887,Selby 002C,Investigation complete; no suspect identified
9aca8b3445f9781b08a9fa3123d90fca3e6abfb2c1989f396e35e0c271389ce7,2023-03,North Yorkshire Police,North Yorkshire Police,-1.066561,53.784926,On or near Church Lane,E01027909,Selby 005E,Suspect charged
9aca8b3445f9781b08a9fa3123d90fca3e6abfb2c1989f396e35e0c271389ce7,2023-03,North Yorkshire Police,North Yorkshire Police,-1.066561,53.784926,On or near Church Lane,E01027909,Selby 005E,Suspect charged
9fe72a2d21fb48d62fc34d04747dc5601be63834cce902ed58fed88feeb9aad0,2023-03,North Yorkshire Police,North Yorkshire Police,-1.521506,54.136348,On or near ,E01027706,Harrogate 004B,Local resolution
c8ca907153d4da3999b185d522853ccf38a310487480fad2f1a7379c09b66ab4,2023-03,North Yorkshire Police,North Yorkshire Police,-2.302665,54.061853,On or near ,E01027571,Craven 003B,Further investigation is not in the public interest
a8a1d7ed3b0e6c9a2e2392d1034172e9d83ef813cc7e7d6bd9645d9fcbf2139e,2023-03,North Yorkshire Police,North Yorkshire Police,-2.079103,53.885250,On or near Stone Head Lane,E01027560,Craven 007B,Investigation complete; no suspect identified
ad150690dee8ce759fd9b709b7bf592d87a6de95f085c9e358b819c0d21015bd,2023-03,North Yorkshire Police,North Yorkshire Police,-1.738843,54.403650,On or near Finkle Street,E01027770,Richmondshire 002F,Offender given penalty notice
ad150690dee8ce759fd9b709b7bf592d87a6de95f085c9e358b819c0d21015bd,2023-03,North Yorkshire Police,North Yorkshire Police,-1.738843,54.403650,On or near Finkle Street,E01027770,Richmondshire 002F,Offender given penalty notice
8c8306641efce994e64ec4c5c0a7b20109bee1882fc949919eb879a2876a0067,2023-03,North Yorkshire Police,North Yorkshire Police,-0.414833,54.290436,On or near Northstead Manor Drive,E01027849,Scarborough 007A,Suspect charged
8c8306641efce994e64ec4c5c0a7b20109bee1882fc949919eb879a2876a0067,2023-03,North Yorkshire Police,North Yorkshire Police,-0.414833,54.290436,On or near Northstead Manor Drive,E01027849,Scarborough 007A,Suspect charged
7f65a776f41e8ac75bec5ea5d9d45abe7017f9e109aaf5cf1173aa190a314a45,2023-03,North Yorkshire Police,North Yorkshire Police,-1.323223,54.052729,On or near Branton Court,E01027695,Harrogate 016C,Investigation complete; no suspect identified
2c4ccfc6271c62634cd5bb03156c3fd587c4401a460e76bde544466eae632525,2023-03,North Yorkshire Police,North Yorkshire Police,-1.739333,54.404020,On or near Rosemary Lane,E01027770,Richmondshire 002F,Suspect charged
2c4ccfc6271c62634cd5bb03156c3fd587c4401a460e76bde544466eae632525,2023-03,North Yorkshire Police,North Yorkshire Police,-1.739333,54.404020,On or near Rosemary Lane,E01027770,Richmondshire 002F,Suspect charged
2c4ccfc6271c62634cd5bb03156c3fd587c4401a460e76bde544466eae632525,2023-03,North Yorkshire Police,North Yorkshire Police,-1.739333,54.404020,On or near Rosemary Lane,E01027770,Richmondshire 002F,Suspect charged
0c6feb9f93a322477f4a7aa8ca9eeac526dd6d426fa8b6d1ca5ef4d483c97c0f,2023-03,North Yorkshire Police,North Yorkshire Police,-0.413295,54.280097,On or near Wooler Street,E01027811,Scarborough 008B,Offender given a caution
0c6feb9f93a322477f4a7aa8ca9eeac526dd6d426fa8b6d1ca5ef4d483c97c0f,2023-03,North Yorkshire Police,North Yorkshire Police,-0.413295,54.280097,On or near Wooler Street,E01027811,Scarborough 008B,Offender given a caution
1249c9664b2e2013237064b0b6cde73fb7fdd81948ae707f574d6053d9101d13,2023-03,North Yorkshire Police,North Yorkshire Police,-1.506701,53.996126,On or near 1st Avenue,E01027648,Harrogate 014A,Investigation complete; no suspect identified
4688bd6abaff04c4d7ed66e094256cafb683df0c5a641ea808e78636845b0915,2023-03,North Yorkshire Police,North Yorkshire Police,-1.123874,53.938418,On or near Overdale Close,E01013356,York 022D,Suspect charged
4688bd6abaff04c4d7ed66e094256cafb683df0c5a641ea808e78636845b0915,2023-03,North Yorkshire Police,North Yorkshire Police,-1.123874,53.938418,On or near Overdale Close,E01013356,York 022D,Suspect charged
7796c39ea7927b1bc185bd8fde3ff0a8d02544f8f736f38ff33ac24ec3a084bd,2023-03,North Yorkshire Police,North Yorkshire Police,-1.125608,53.937829,On or near Arundel Grove,E01013356,York 022D,Suspect charged
7796c39ea7927b1bc185bd8fde3ff0a8d02544f8f736f38ff33ac24ec3a084bd,2023-03,North Yorkshire Police,North Yorkshire Police,-1.125608,53.937829,On or near Arundel Grove,E01013356,York 022D,Suspect charged
de5cc2f2e255dac082872d31b7a174db5faceed30d202537a0ad01a7c5bd8ca0,2023-03,North Yorkshire Police,North Yorkshire Police,-1.752291,54.406168,On or near Willance Grove,E01027769,Richmondshire 002E,Offender given a caution
de5cc2f2e255dac082872d31b7a174db5faceed30d202537a0ad01a7c5bd8ca0,2023-03,North Yorkshire Police,North Yorkshire Police,-1.752291,54.406168,On or near Willance Grove,E01027769,Richmondshire 002E,Offender given a caution
2ca27002ad58ae2d86b1a3853a8e74c974da5a6875eb059a4b645df441de3b97,2023-03,North Yorkshire Police,North Yorkshire Police,-0.414833,54.290436,On or near Northstead Manor Drive,E01027849,Scarborough 007A,Suspect charged
2ca27002ad58ae2d86b1a3853a8e74c974da5a6875eb059a4b645df441de3b97,2023-03,North Yorkshire Police,North Yorkshire Police,-0.414833,54.290436,On or near Northstead Manor Drive,E01027849,Scarborough 007A,Suspect charged
d317e5e4b5c615aa868a815b423c44787dbc0dcc9bf55a77977d0e9a1f2fd5e3,2023-03,North Yorkshire Police,North Yorkshire Police,-2.025536,53.957077,On or near Glynwed Court,E01027581,Craven 006C,Investigation complete; no suspect identified
5e4685ec45bcb463ef8e83119610a3126393756de56aa10e1cd73c58afa13e9a,2023-03,North Yorkshire Police,North Yorkshire Police,-0.396660,54.284434,On or near Friargate,E01027805,Scarborough 006A,Suspect charged
5e4685ec45bcb463ef8e83119610a3126393756de56aa10e1cd73c58afa13e9a,2023-03,North Yorkshire Police,North Yorkshire Police,-0.396660,54.284434,On or near Friargate,E01027805,Scarborough 006A,Suspect charged
32f59972a038d3069a5e69ad27d039d1a9f9496d0fd63e436ecc2231d110a740,2023-03,North Yorkshire Police,North Yorkshire Police,-1.117407,53.942425,On or near Ebor Court,E01013359,York 022E,Unable to prosecute suspect
01e799e37cdd32c312e51365dc6852197ef5dbf9d8530a08a2ae511a47f320e4,2023-03,North Yorkshire Police,North Yorkshire Police,-1.046969,53.957454,On or near Tuke Avenue,E01013398,York 015B,Unable to prosecute suspect
01e799e37cdd32c312e51365dc6852197ef5dbf9d8530a08a2ae511a47f320e4,2023-03,North Yorkshire Police,North Yorkshire Police,-1.046969,53.957454,On or near Tuke Avenue,E01013398,York 015B,Unable to prosecute suspect
0c81ff1f810357e36dc3a8e29a7357b895d35790f77c71c20f3608ef517d540f,2023-03,North Yorkshire Police,North Yorkshire Police,-0.805144,54.134931,On or near Russett Road,E01027786,Ryedale 008B,Suspect charged
0c81ff1f810357e36dc3a8e29a7357b895d35790f77c71c20f3608ef517d540f,2023-03,North Yorkshire Police,North Yorkshire Police,-0.805144,54.134931,On or near Russett Road,E01027786,Ryedale 008B,Suspect charged
8e67248d867e7909c8d2a8ae8a60d6ca1d55dd68da8b9524b8f144926b679c95,2023-03,North Yorkshire Police,North Yorkshire Police,-2.198099,54.185981,On or near Foxup Road,E01027585,Craven 002C,Investigation complete; no suspect identified
d8f78a070b63dc8b0026f6579af60644203541eb3272f51a431f6bc83617059d,2023-03,North Yorkshire Police,North Yorkshire Police,-1.508630,53.999388,On or near Wreaks Road,E01027648,Harrogate 014A,Investigation complete; no suspect identified
86345be509141ed5a8d63055c78f095d174978ec9b8a63051d93df1963d0783a,2023-03,North Yorkshire Police,North Yorkshire Police,-1.123706,53.966792,On or near Duchess Mews,E01013338,York 012D,Unable to prosecute suspect
86345be509141ed5a8d63055c78f095d174978ec9b8a63051d93df1963d0783a,2023-03,North Yorkshire Police,North Yorkshire Police,-1.123706,53.966792,On or near Duchess Mews,E01013338,York 012D,Unable to prosecute suspect
d0939c9eb4e6fcd6942e48f2fb3c5b09a224d5855f9f401c7f7d3f92c074eff3,2023-03,North Yorkshire Police,North Yorkshire Police,-1.436299,54.008847,On or near ,E01027670,Harrogate 012A,Unable to prosecute suspect
ad47acdc7a94fb448e0b4d7da63ffa982f29eeed530911b636b3de6bcef50e21,2023-03,North Yorkshire Police,North Yorkshire Police,-1.107386,53.985107,On or near Dale Dyke Grove,E01013433,York 007D,Unable to prosecute suspect
ad47acdc7a94fb448e0b4d7da63ffa982f29eeed530911b636b3de6bcef50e21,2023-03,North Yorkshire Police,North Yorkshire Police,-1.107386,53.985107,On or near Dale Dyke Grove,E01013433,York 007D,Unable to prosecute suspect
f22ebded96e747cdf8c99b5745b0192f7a167b8370dd294894452348f4855301,2023-03,North Yorkshire Police,North Yorkshire Police,-1.080569,53.790553,On or near Hollywood,E01027906,Selby 006B,Unable to prosecute suspect
f22ebded96e747cdf8c99b5745b0192f7a167b8370dd294894452348f4855301,2023-03,North Yorkshire Police,North Yorkshire Police,-1.080569,53.790553,On or near Hollywood,E01027906,Selby 006B,Unable to prosecute suspect
ab9de43eca67399d28fdb529a4c56eb12fd36ba5a8e63df667349371cb5dfc71,2023-03,North Yorkshire Police,North Yorkshire Police,-1.107386,53.985107,On or near Dale Dyke Grove,E01013433,York 007D,Unable to prosecute suspect
ab9de43eca67399d28fdb529a4c56eb12fd36ba5a8e63df667349371cb5dfc71,2023-03,North Yorkshire Police,North Yorkshire Police,-1.107386,53.985107,On or near Dale Dyke Grove,E01013433,York 007D,Unable to prosecute suspect
58d543909343b66d6f4b536c1a521d571afd13fc9b6d18193fae8265bd75d8a3,2023-03,North Yorkshire Police,North Yorkshire Police,-1.067162,53.956120,On or near Charlotte Street,E01033067,York 013F,Investigation complete; no suspect identified
31757f758c990c0cd1d3c873777b42a41a7be50cd18e683c79ecff43ab5210b8,2023-03,North Yorkshire Police,North Yorkshire Police,-1.086550,53.951793,On or near Alcelina Court,E01013416,York 013E,Unable to prosecute suspect
3062de0caa46a02bda2dc141c1b06c728a7e5ac4460da6682706495a057000db,2023-03,North Yorkshire Police,North Yorkshire Police,-2.033388,53.961856,On or near ,E01027576,Craven 004C,Investigation complete; no suspect identified
a512a6063e7c26a5b5f5c3fae3a843a2db52e85a3450841cbaaed156ac252e8d,2023-03,North Yorkshire Police,North Yorkshire Police,-2.034879,53.958692,On or near Clitheroe Street,E01027581,Craven 006C,Unable to prosecute suspect
a512a6063e7c26a5b5f5c3fae3a843a2db52e85a3450841cbaaed156ac252e8d,2023-03,North Yorkshire Police,North Yorkshire Police,-2.034879,53.958692,On or near Clitheroe Street,E01027581,Craven 006C,Unable to prosecute suspect
a512a6063e7c26a5b5f5c3fae3a843a2db52e85a3450841cbaaed156ac252e8d,2023-03,North Yorkshire Police,North Yorkshire Police,-2.034879,53.958692,On or near Clitheroe Street,E01027581,Craven 006C,Unable to prosecute suspect
6413149706a52e05f2f722ec3470da7393d4978fbcc3fefa7e21cfaaed097320,2023-03,North Yorkshire Police,North Yorkshire Police,-0.417187,54.275933,On or near Grange Avenue,E01027826,Scarborough 009C,Investigation complete; no suspect identified
e96ba5b74c7745e392b7ea16d6c5f5ffc5b6d6285c6f26694dff55ad80b9d5df,2023-03,North Yorkshire Police,North Yorkshire Police,-1.404207,54.078592,On or near Green Balk,E01027647,Harrogate 005C,Unable to prosecute suspect
f9b73caf0f9947aff1ba7e3d5a885ba3b53329d5a43febcf7399797ba036172a,2023-03,North Yorkshire Police,North Yorkshire Police,-1.344158,54.239203,On or near Springfield Close,E01027630,Hambleton 008B,Investigation complete; no suspect identified
25b319a944a3851f0a94963a6bd806272e9779760886447840abb8e9d02606ec,2023-03,North Yorkshire Police,North Yorkshire Police,-1.502408,53.996666,On or near Stonefall Mews,E01027729,Harrogate 014F,Unable to prosecute suspect
25b319a944a3851f0a94963a6bd806272e9779760886447840abb8e9d02606ec,2023-03,North Yorkshire Police,North Yorkshire Police,-1.502408,53.996666,On or near Stonefall Mews,E01027729,Harrogate 014F,Unable to prosecute suspect
db91838ff817989423d766629e9eb333c0486e9fd946cd490f18750e7a941db7,2023-03,North Yorkshire Police,North Yorkshire Police,-2.034879,53.958692,On or near Clitheroe Street,E01027581,Craven 006C,Unable to prosecute suspect
db91838ff817989423d766629e9eb333c0486e9fd946cd490f18750e7a941db7,2023-03,North Yorkshire Police,North Yorkshire Police,-2.034879,53.958692,On or near Clitheroe Street,E01027581,Craven 006C,Unable to prosecute suspect
1897dee2ca112e970ac94eaf304d040721e4bbcbf0a7b6e9490f60b61f29f48a,2023-03,North Yorkshire Police,North Yorkshire Police,-0.571620,54.453298,On or near Back Lane,E01027831,Scarborough 004C,Investigation complete; no suspect identified
965ed4c990ede9a58824644a087d09754351a5d39bd5843d3e28593bbfb61146,2023-03,North Yorkshire Police,North Yorkshire Police,-1.077608,53.954439,On or near A1036,E01033070,York 013I,Unable to prosecute suspect
965ed4c990ede9a58824644a087d09754351a5d39bd5843d3e28593bbfb61146,2023-03,North Yorkshire Police,North Yorkshire Police,-1.077608,53.954439,On or near A1036,E01033070,York 013I,Unable to prosecute suspect
fafd6f4cb019184561687831405049a82c601e597b521135309b55c52cc44a3e,2023-03,North Yorkshire Police,North Yorkshire Police,-1.084601,53.960793,On or near Blake Street,E01013366,York 013A,Suspect charged
fafd6f4cb019184561687831405049a82c601e597b521135309b55c52cc44a3e,2023-03,North Yorkshire Police,North Yorkshire Police,-1.084601,53.960793,On or near Blake Street,E01013366,York 013A,Suspect charged
cd218ae48a4ee73f63a1eae882a1a7035bf1e545d551c3fe8cba11038efe0867,2023-03,North Yorkshire Police,North Yorkshire Police,-1.178653,53.818086,On or near Oxmoor Lane,E01027888,Selby 002D,Unable to prosecute suspect
cd218ae48a4ee73f63a1eae882a1a7035bf1e545d551c3fe8cba11038efe0867,2023-03,North Yorkshire Police,North Yorkshire Police,-1.178653,53.818086,On or near Oxmoor Lane,E01027888,Selby 002D,Unable to prosecute suspect
0a8b82f9caeccda856eb16a87e14af463756f8626077bfe769c2b5bc116ef469,2023-03,North Yorkshire Police,North Yorkshire Police,-1.124574,53.965405,On or near ,E01013338,York 012D,Unable to prosecute suspect
eb7260c0dc6ff1d3643b5c554688d974a733115dfe70d990be00b6fc95dd5092,2023-03,North Yorkshire Police,North Yorkshire Police,-0.614663,54.482523,On or near ,E01027865,Scarborough 003C,Investigation complete; no suspect identified
7acc6c39d09a32d65868e4693e8377216116d6f982b2c74f2176cef663943959,2023-03,North Yorkshire Police,North Yorkshire Police,-0.380728,54.245679,On or near Rimington Way,E01027809,Scarborough 011C,Unable to prosecute suspect
7acc6c39d09a32d65868e4693e8377216116d6f982b2c74f2176cef663943959,2023-03,North Yorkshire Police,North Yorkshire Police,-0.380728,54.245679,On or near Rimington Way,E01027809,Scarborough 011C,Unable to prosecute suspect
64cedf9ee0fb3b23b9eb196b6f67c33ec9b8c2be3b85c5660146896c752b1150,2023-03,North Yorkshire Police,North Yorkshire Police,-1.528361,53.998847,On or near Regent Street,E01027658,Harrogate 013D,Unable to prosecute suspect
64cedf9ee0fb3b23b9eb196b6f67c33ec9b8c2be3b85c5660146896c752b1150,2023-03,North Yorkshire Police,North Yorkshire Police,-1.528361,53.998847,On or near Regent Street,E01027658,Harrogate 013D,Unable to prosecute suspect
437ae91fea7470add3db4f71459e98f053d4c29ee4fb1e7351f326110da797c5,2023-03,North Yorkshire Police,North Yorkshire Police,-0.437521,54.286499,On or near The Parkway,E01027844,Scarborough 005C,Investigation complete; no suspect identified
8e47ce491ea314dde25a807ef0526020412d126e7ba85f0818c33ddc6ed2dec9,2023-03,North Yorkshire Police,North Yorkshire Police,-1.103242,53.814993,On or near Hill Top Road,E01027887,Selby 002C,Unable to prosecute suspect
8e47ce491ea314dde25a807ef0526020412d126e7ba85f0818c33ddc6ed2dec9,2023-03,North Yorkshire Police,North Yorkshire Police,-1.103242,53.814993,On or near Hill Top Road,E01027887,Selby 002C,Unable to prosecute suspect
6b1efc69a65a9652189653490dd763f914abd8e54a2b83de73cbf27c2fae4552,2023-03,North Yorkshire Police,North Yorkshire Police,-1.048400,53.964242,On or near Mossdale Avenue,E01013381,York 014A,Unable to prosecute suspect
270cdc92256a04fd2dce9fd4dc1d2a2b5fe99ccde07ba57a65da4ec8650de300,2023-03,North Yorkshire Police,North Yorkshire Police,-1.592725,54.287302,On or near Sussex Street,E01027587,Hambleton 006A,Investigation complete; no suspect identified
0aadbca73b9e1f4d8cb9bfed64c1e301c6909d3a1c3aa33e3155ccb08e794b91,2023-03,North Yorkshire Police,North Yorkshire Police,-1.540974,54.011631,On or near Knox Close,E01027641,Harrogate 008A,Investigation complete; no suspect identified
ceec998d013c5f5ea3ba85e0d9192a2d934fca9d88de36668807de3560207305,2023-03,North Yorkshire Police,North Yorkshire Police,-1.021424,53.705873,On or near Manor Farm Close,E01027885,Selby 008C,Investigation complete; no suspect identified
532879e76fa05de56d3e928a992f5cc40c7a83d158e837d765434f03fcffe17b,2023-03,North Yorkshire Police,North Yorkshire Police,-0.417464,54.273905,On or near Springhill Road,E01027826,Scarborough 009C,Unable to prosecute suspect
532879e76fa05de56d3e928a992f5cc40c7a83d158e837d765434f03fcffe17b,2023-03,North Yorkshire Police,North Yorkshire Police,-0.417464,54.273905,On or near Springhill Road,E01027826,Scarborough 009C,Unable to prosecute suspect
f43c1606c3f0ef63bf2cf042bb602753a6e770c7c3c5c7d95e67484690b2b178,2023-03,North Yorkshire Police,North Yorkshire Police,-1.063993,53.965632,On or near ,E01013380,York 008B,Suspect charged
f43c1606c3f0ef63bf2cf042bb602753a6e770c7c3c5c7d95e67484690b2b178,2023-03,North Yorkshire Police,North Yorkshire Police,-1.063993,53.965632,On or near ,E01013380,York 008B,Suspect charged
81c653520c280b8aebcbddfc6d20389391aaa51850c6168e43b0f48b0b8b5de1,2023-03,North Yorkshire Police,North Yorkshire Police,-1.068810,53.987483,On or near Huntington Road,E01013404,York 004A,Investigation complete; no suspect identified
a69e3b9bee20f12e256c422332ad5a0ac9992b69f6608a140c142833b792a035,2023-03,North Yorkshire Police,North Yorkshire Police,-1.716646,54.372055,On or near Quentin Road,E01027771,Richmondshire 004E,Unable to prosecute suspect
a69e3b9bee20f12e256c422332ad5a0ac9992b69f6608a140c142833b792a035,2023-03,North Yorkshire Police,North Yorkshire Police,-1.716646,54.372055,On or near Quentin Road,E01027771,Richmondshire 004E,Unable to prosecute suspect
6299adbf5212001cbcf4a3fe261afff303f9fd3338ee258d5464a813f2168dd1,2023-03,North Yorkshire Police,North Yorkshire Police,-2.279641,54.064210,On or near Longdale Avenue,E01027573,Craven 003D,Investigation complete; no suspect identified
6299adbf5212001cbcf4a3fe261afff303f9fd3338ee258d5464a813f2168dd1,2023-03,North Yorkshire Police,North Yorkshire Police,-2.279641,54.064210,On or near Longdale Avenue,E01027573,Craven 003D,Investigation complete; no suspect identified
738b5206255789ebccb5be6da10776d99fb2eee4e3bd2f74885b4870486728fa,2023-03,North Yorkshire Police,North Yorkshire Police,-2.279069,54.063133,On or near Austwick Close,E01027573,Craven 003D,Investigation complete; no suspect identified
738b5206255789ebccb5be6da10776d99fb2eee4e3bd2f74885b4870486728fa,2023-03,North Yorkshire Police,North Yorkshire Police,-2.279069,54.063133,On or near Austwick Close,E01027573,Craven 003D,Investigation complete; no suspect identified
2adc9ba92383fbb0ef7a19cccf73b9c0c2d52e9a3f94650787fddd6196510755,2023-03,North Yorkshire Police,North Yorkshire Police,-1.498907,53.998575,On or near Spa Street,E01027729,Harrogate 014F,Unable to prosecute suspect
2adc9ba92383fbb0ef7a19cccf73b9c0c2d52e9a3f94650787fddd6196510755,2023-03,North Yorkshire Police,North Yorkshire Police,-1.498907,53.998575,On or near Spa Street,E01027729,Harrogate 014F,Unable to prosecute suspect
2adc9ba92383fbb0ef7a19cccf73b9c0c2d52e9a3f94650787fddd6196510755,2023-03,North Yorkshire Police,North Yorkshire Police,-1.498907,53.998575,On or near Spa Street,E01027729,Harrogate 014F,Unable to prosecute suspect
d3b55c68e4c19699d9dbd020030e0f821e189da86eeaccadf17b05504a7f4a47,2023-03,North Yorkshire Police,North Yorkshire Police,-1.491965,53.988677,On or near Dalby Court,E01027661,Harrogate 017B,Offender given a drugs possession warning
d3b55c68e4c19699d9dbd020030e0f821e189da86eeaccadf17b05504a7f4a47,2023-03,North Yorkshire Police,North Yorkshire Police,-1.491965,53.988677,On or near Dalby Court,E01027661,Harrogate 017B,Offender given a drugs possession warning
d367209b1cf82ca5a0534c71fe25e2433091aaffdc45f88780804e0f722c209b,2023-03,North Yorkshire Police,North Yorkshire Police,-1.141469,53.796070,On or near ,E01027886,Selby 002B,Unable to prosecute suspect
d367209b1cf82ca5a0534c71fe25e2433091aaffdc45f88780804e0f722c209b,2023-03,North Yorkshire Police,North Yorkshire Police,-1.141469,53.796070,On or near ,E01027886,Selby 002B,Unable to prosecute suspect
d367209b1cf82ca5a0534c71fe25e2433091aaffdc45f88780804e0f722c209b,2023-03,North Yorkshire Police,North Yorkshire Police,-1.141469,53.796070,On or near ,E01027886,Selby 002B,Unable to prosecute suspect
d367209b1cf82ca5a0534c71fe25e2433091aaffdc45f88780804e0f722c209b,2023-03,North Yorkshire Police,North Yorkshire Police,-1.141469,53.796070,On or near ,E01027886,Selby 002B,Unable to prosecute suspect
60836575bd104930747e411caf1c7f725ba73871a72750933e1ace3e62484d8c,2023-03,North Yorkshire Police,North Yorkshire Police,-0.391172,54.284532,On or near East Sandgate,E01027805,Scarborough 006A,Investigation complete; no suspect identified
36077a53fd4f11cceb637a95b4a08ec2b3ec292aee1f48f7cbdb575a6913400b,2023-03,North Yorkshire Police,North Yorkshire Police,-0.399006,54.285742,On or near ,E01027806,Scarborough 006B,Suspect charged
36077a53fd4f11cceb637a95b4a08ec2b3ec292aee1f48f7cbdb575a6913400b,2023-03,North Yorkshire Police,North Yorkshire Police,-0.399006,54.285742,On or near ,E01027806,Scarborough 006B,Suspect charged
44a91a068bd71f7818c3f1e9236ffb726832cb82b156a117f88b8fd6dbcf1335,2023-03,North Yorkshire Police,North Yorkshire Police,-1.466190,54.007826,On or near Silver Street,E01027673,Harrogate 009C,Unable to prosecute suspect
44a91a068bd71f7818c3f1e9236ffb726832cb82b156a117f88b8fd6dbcf1335,2023-03,North Yorkshire Police,North Yorkshire Police,-1.466190,54.007826,On or near Silver Street,E01027673,Harrogate 009C,Unable to prosecute suspect
347439cd90917a6b1c62bbc3730084309f12887fa650cf4fefe8562a049975e2,2023-03,North Yorkshire Police,North Yorkshire Police,-1.056815,53.958134,On or near Hewley Avenue,E01013399,York 015C,Unable to prosecute suspect
347439cd90917a6b1c62bbc3730084309f12887fa650cf4fefe8562a049975e2,2023-03,North Yorkshire Police,North Yorkshire Police,-1.056815,53.958134,On or near Hewley Avenue,E01013399,York 015C,Unable to prosecute suspect
59a9dbdb4d55c8930fea22d52755f7e09c6b88941d0df1fef1ed56becd4f6b12,2023-03,North Yorkshire Police,North Yorkshire Police,-2.279641,54.064210,On or near Longdale Avenue,E01027573,Craven 003D,Investigation complete; no suspect identified
59a9dbdb4d55c8930fea22d52755f7e09c6b88941d0df1fef1ed56becd4f6b12,2023-03,North Yorkshire Police,North Yorkshire Police,-2.279641,54.064210,On or near Longdale Avenue,E01027573,Craven 003D,Investigation complete; no suspect identified
8d1870fed4e67c5f72c5cefbfa50fcaf9bb906d019886bda9dd4bff8c37556b0,2023-03,North Yorkshire Police,North Yorkshire Police,-1.544283,53.993722,On or near ,E01027678,Harrogate 015E,Offender given a caution
8d1870fed4e67c5f72c5cefbfa50fcaf9bb906d019886bda9dd4bff8c37556b0,2023-03,North Yorkshire Police,North Yorkshire Police,-1.544283,53.993722,On or near ,E01027678,Harrogate 015E,Offender given a caution
c6960f07985d2d84c4540f7b23091669317f85947bb2c34be4e4ea198e944b70,2023-03,North Yorkshire Police,North Yorkshire Police,-1.090996,53.956150,On or near Bar Lane,E01033068,York 013G,Investigation complete; no suspect identified
1348cf98460617e74766bb5584555397e9ff57bb248877cf19b720decd11a295,2023-03,North Yorkshire Police,North Yorkshire Police,-1.536187,53.996136,On or near ,E01027659,Harrogate 015C,Suspect charged
1348cf98460617e74766bb5584555397e9ff57bb248877cf19b720decd11a295,2023-03,North Yorkshire Police,North Yorkshire Police,-1.536187,53.996136,On or near ,E01027659,Harrogate 015C,Suspect charged
6a31cf9488b52bce9f0379b8b11985b3d192898d837e3fe426fd1bdae26b47a4,2023-03,North Yorkshire Police,North Yorkshire Police,-2.274466,54.081011,On or near New Street,E01027572,Craven 003C,Investigation complete; no suspect identified
