Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4342a0dd40dc743ab0c23dd40a5895b436a78fdaf4f64b18db5c0697678debfe,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.252910,51.858055,On or near ,E01022332,Gloucester 004A,Investigation complete; no suspect identified
2e0764f5bc4473bd71b4fa4b819fcfd9ca1f05fb748414fe5e7f40c0ec21b58a,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.117275,52.002122,On or near Howard Road,E01022452,Tewkesbury 001D,Unable to prosecute suspect
6cd7542dc73afd23b72b3288f1d8e8c8d782b2e78f41bf67bad9132682a5e970,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.249115,51.828258,On or near Headlam Close,E01022346,Gloucester 012D,Unable to prosecute suspect
a3a93a0dafd6e9e1dd3436660e10259af85bbaa9eead52c52016f17b69406887,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.115243,51.897561,On or near Wasley Road,E01022147,Cheltenham 005C,Unable to prosecute suspect
5d0f709ebf3bedc208fe05bfb47911a1c15936c66726347f5852c84651158afe,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.503107,51.829226,On or near A4151,E01022240,Forest of Dean 004E,Investigation complete; no suspect identified
8096412d2c5f4f80ff9eb33f3a5c65883b22aef13cb2b87d5444b70549de3995,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.495362,51.825581,On or near Moorland Close,E01022237,Forest of Dean 004B,Unable to prosecute suspect
81705e9868700186a092438e64b4694e474af492f69ae6704b8ce8385897e3ee,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.055570,51.908528,On or near Lynworth Place,E01022131,Cheltenham 006A,Unable to prosecute suspect
c494f0144acbe3b74bd8c938ccf112224cce4926cba7eb769619465b2d20f293,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
9ccc3539d1205f5fd3053410d96cb5d82e08f1baa22d9c0f793ee78538db43e1,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.238438,51.749033,On or near Park End,E01022377,Stroud 004E,Local resolution
f775d8b40ab205705f76966fd95e60c7905507a8460ca9d6bbadffacd1a61fd5,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.351524,51.638949,On or near Old Town,E01022415,Stroud 015B,Investigation complete; no suspect identified
50909adb0e359b90cd9a115e9b88e91ed2f2a2e53ab9963741d9d6e1b4daafc9,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.214321,51.862394,On or near Carne Place,E01022287,Gloucester 007G,Unable to prosecute suspect
6f3b258d5fb69770aac0d0fc68011bab57a79ee95ee5935c96d59f11a95ecedf,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-4.553680,53.392649,On or near ,W01000031,Isle of Anglesey 001E,Suspect charged
0183874ad5b57cb2a5ab733ecab4907dcb8dd5ea4f5769558676f78c3814a9b1,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.218276,51.833409,On or near Capel Road,E01022320,Gloucester 011B,Unable to prosecute suspect
a0a5dadbe6119114d1b5a2bfa6ef92530c2c292f80d53d60187e72a99d0b638c,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.089951,51.909748,On or near Addis Road,E01022164,Cheltenham 001B,Investigation complete; no suspect identified
9ab4c827fc48f9edb65d30be692de6559e8766bcf7d512e3b7954fa1c17b6a09,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.768608,52.091851,On or near Wheatfield Court,E01022185,Cotswold 001E,Unable to prosecute suspect
d7cb8195a53461619297711029384218f4b4f13536b6df45d90a3cfccbf84658,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.239674,51.867514,On or near ,E01022311,Gloucester 002C,Investigation complete; no suspect identified
90dfaa3958d5d0d5e6cb6c543344405dbfab1061a47d26105cb1c71f55733243,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.768608,52.091851,On or near Wheatfield Court,E01022185,Cotswold 001E,Unable to prosecute suspect
f1e2af48352815fbb43ffbfbd55c0bdd6098f9494ade13a12abd85dd8e22536c,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.157794,51.892917,On or near ,E01022429,Tewkesbury 007E,Unable to prosecute suspect
5812640992cfe9365f0136407b7412b6fcfe8cec2c1b4daec446567d181ca654,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.218153,51.744838,On or near Russell Street,E01022365,Stroud 006A,Unable to prosecute suspect
4e98cfa9e1f96be163229fbd2305ac073f0c062090e80aca85e98c3a258e5439,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.266261,51.822404,On or near Aldergrove,E01032936,Gloucester 015H,Unable to prosecute suspect
5f748d8a71f0d1bfb060294e576b4191ed8e5306c576c61feb632e277e663f84,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.404475,51.872925,On or near North Road,E01022235,Forest of Dean 001B,Local resolution
2529747b3fabcf3f447b4120c9a452a9975eb1067d5939ab445bf8d30f31683a,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.199531,51.851019,On or near Centurion Close,E01022307,Gloucester 010F,Unable to prosecute suspect
b2b49654f65bce5ae1f3bf92a75ca45b4418cd3f8b12dbfdff15018b03b57e26,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.180222,51.709190,On or near Vosper Croft,E01022383,Stroud 010C,Unable to prosecute suspect
ddf2c1d95fdb5719d9f949005430dd24232b4587add72b9edadfd7e2ffbb2be8,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.158110,51.846380,On or near Sayers Crescent,E01022421,Tewkesbury 009A,Suspect charged
0e3a54dc6120928c94ca95fc7d5c6a1516f4ee70a4242bcde527d1b10a559cc4,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.236118,51.863077,On or near ,E01022289,Gloucester 005B,Investigation complete; no suspect identified
e88b190fb3bc2005b04c8dfc51006727a0ce0b70c952c617e3b974ef91725571,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.075402,51.902287,On or near Bennington Street,E01022153,Cheltenham 004D,Investigation complete; no suspect identified
2e37436eb9e2274e450c7bd6a04a84aacf183ecd5a0d3979f792a22d88e00632,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.261758,51.838939,On or near Hathaway Close,E01022333,Gloucester 009E,Unable to prosecute suspect
0be11510e91f6ffeeb9de13a909648d6a3a8ca4bfed3da8fec96c7f4aeed59d8,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.199468,51.846506,On or near Mead Road,E01022307,Gloucester 010F,Unable to prosecute suspect
be1518eb21304335ff4570444cd5bf90595ddf4daba8f7f1643fe86730f47590,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.972268,51.706295,On or near Oakley Road,E01022192,Cotswold 008B,Action to be taken by another organisation
567467644194aeb4c3b50ddff6ab82f62d7f9b98444c9fed2f3fd78f202da12b,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.978706,51.710891,On or near Chesterton Park,E01022195,Cotswold 007B,Unable to prosecute suspect
63a8f0c07d0a43c8cf42a31438d393344495dd0c12d5b9c21a735d542055fede,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.247605,51.865070,On or near ,E01032937,Gloucester 004F,Investigation complete; no suspect identified
6a587436d2d7ab168188e97d7cdbffb22071168be2d0c1a1f673018f2c405f7e,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.098234,51.914947,On or near ,E01022165,Cheltenham 001C,Unable to prosecute suspect
79d3a55c4efdf4b5f41454e39a185a5d2fb29e24b12a6fd79b5a89eaa2d8bb3c,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.070993,51.899107,On or near ,E01022102,Cheltenham 008C,Local resolution
ab3678bd672197f1fe17bf6a1b9087f5afc986d564193cbe418d0dde040cb5e1,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.070993,51.899107,On or near ,E01022102,Cheltenham 008C,Local resolution
f797233eff32448d484af5190e079ae93cf16aae63664c28278b3c0106c6e635,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.621015,51.799000,On or near Crescent Close,E01022242,Forest of Dean 007C,Investigation complete; no suspect identified
ecee75c0089b42aedb869c5dd5fc1641a9c49dd31bdd0d83056f6ad4e4e9689b,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
3a5fd1a0e4aeebeff0a619cce26a0b337c009e0fdf5dc5e10687646c2c1c5793,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.240387,51.739607,On or near ,E01022394,Stroud 007B,Investigation complete; no suspect identified
487be0b312c63da7675a80937aab1a84283bd09db171ba0f9379b408cb4477ea,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.219205,51.833407,On or near Beacon Road,E01022320,Gloucester 011B,Investigation complete; no suspect identified
5be14ffd6ad34f4a426087fda23e8da93cf90e3a3d72548691b6060bb8634cb2,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.115243,51.897561,On or near Wasley Road,E01022147,Cheltenham 005C,Investigation complete; no suspect identified
d67b406a375f654a6c7e97f1d4fe475534153c0b299f77b89c31aff9f6800ec3,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.250894,51.842766,On or near Redwood Close,E01022334,Gloucester 009F,Unable to prosecute suspect
4865358feb78f98a85c78b05e558e9aa18fbf0840328f464d787473be95d88b1,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.250894,51.842766,On or near Redwood Close,E01022334,Gloucester 009F,Unable to prosecute suspect
f0e64546d2a88c914db68613dfc7330efc66a915b17d34b2b003b6945c3c4443,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.518186,51.723128,On or near Crump Place,E01022254,Forest of Dean 009C,Investigation complete; no suspect identified
f95e07889ff1859af3f6dceeea6330fb65deef15b5a10cab503fb826fad4e25f,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.216098,51.745291,On or near High Street,E01022365,Stroud 006A,Unable to prosecute suspect
c7f3d495cb1a97e129e2ce155c2f18f36ebc7f6ec2a5190a6d0a4ea4cad94d6b,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.238256,51.862869,On or near Cambridge Street,E01022347,Gloucester 004B,Unable to prosecute suspect
5b77452e01a52d0d84dfe9ed521724472770af5413728850b129e047d9e94041,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.150827,51.643613,On or near Clothiers Close,E01022219,Cotswold 011E,Unable to prosecute suspect
83cf74a6592607da298d3038875f565498892a2ca0fb0abd059a5dba3c393904,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.278062,51.835063,On or near Kestrel Gardens,E01022339,Gloucester 014A,Unable to prosecute suspect
30be549f73e74f2407b0c41e6e3e550a987659ef89a5d94648e882697bac4828,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.240955,51.870650,On or near Sweetbriar Street,E01022311,Gloucester 002C,Unable to prosecute suspect
1c6f3e82942e318d00deb2c9c9fed52b186bb10ec3088fb405982bf69e18bfaa,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.212827,51.834938,On or near Quenneys Close,E01022319,Gloucester 011A,Unable to prosecute suspect
6d345282117a2252e5eabde12c2e04274de281fd371ee93779bdd2b7b069a67f,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.212827,51.834938,On or near Quenneys Close,E01022319,Gloucester 011A,Unable to prosecute suspect
37e0dc538004e13f68a238135e719cf2d7989d2ffb5455789d5ab9ccc9c3614d,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.097533,51.906649,On or near Arle Road,E01022158,Cheltenham 007F,Investigation complete; no suspect identified
ebc5bdece07e659a734a9b97b7058696eb482116374edf55b79042b2281d9ef3,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Offender given a caution
eea239e09fe3802fe64fd67e5b5cae5ebf2607cd342bbc5f5bdc2683caee727f,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.235585,51.852112,On or near Maldon Gardens,E01022294,Gloucester 008B,Unable to prosecute suspect
5ef4312ecea864e909a835edc47bc7bbc4a255bb42ae9ed8bbc97fd7d980ad23,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.063676,51.905027,On or near Selkirk Gardens,E01022134,Cheltenham 006D,Unable to prosecute suspect
90c6237e11b7055c42ada82c85f8bab4f38180652fb446b0a5f33ebee8e61874,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.235585,51.852112,On or near Maldon Gardens,E01022294,Gloucester 008B,Unable to prosecute suspect
16808526524472affbc0828612bcc8de1ccb321aaf39bb08c399febc10eced73,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.031081,51.936472,On or near Lye Lane,E01022434,Tewkesbury 004A,Investigation complete; no suspect identified
4077bedfade00dbd5c172f67fb30e82124d30a127dcb036aa8d2697e4634752d,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.228368,51.857494,On or near Burford Mews,E01022288,Gloucester 005A,Investigation complete; no suspect identified
ba860bee1fed2358f9048cb8e65199536e6ad478166fb3d036d207a55d06bde1,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.069354,51.939108,On or near Bregawn Close,E01022432,Tewkesbury 005A,Local resolution
0db178366a16b29589f280bfadb91eedfb32f4ed9a37a79423e4d550f5c8f0ad,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.245507,51.853153,On or near Robinson Road,E01022328,Gloucester 008D,Unable to prosecute suspect
9894ead1d768815536219fcb57fda97867dcaa2d9284293fea4eeb7b6288cac3,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.621015,51.799000,On or near Crescent Close,E01022242,Forest of Dean 007C,Unable to prosecute suspect
b91815ca00f518fde043e62d9c6782860196456b72f659ae64a27b18278d6ce5,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.214017,51.855223,On or near ,E01022286,Gloucester 007F,Unable to prosecute suspect
a654891fbd337ca861d3acbb492db4ba24cfb1030c130f50b79221410fc4aae0,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.368364,51.625266,On or near Chestnut Park Estate,E01022381,Stroud 015A,Investigation complete; no suspect identified
75c5aed70cd43b8acfe9cdf6002e47346017b3d4871d8469f82982687b2dc6af,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.209256,51.887982,On or near Robins End,E01022447,Tewkesbury 007H,Unable to prosecute suspect
8e2a39c0da8a3875a402d5c2453b73b1187f8d5b7fefbd0df3cdea2f5e40b906,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
fa93833c3d48e696d58bc8f87256fda44e3c18b7973f29769b1694e20c292ac5,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.231886,51.753875,On or near Heathfield Road,E01022377,Stroud 004E,Unable to prosecute suspect
421f656b547072caa8808131ec64533e9d7fae3a923a5783056caee5efaba23a,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.231886,51.753875,On or near Heathfield Road,E01022377,Stroud 004E,Unable to prosecute suspect
3ea9388de1ba711d867e01c9a7595d1a38f71227d75dcfe715aa278a908ffeee,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.067501,51.906149,On or near Malden Road,E01022141,Cheltenham 008E,Unable to prosecute suspect
8bc4386c957fb1165551ae83243de9f0ba22d8ec9348b21bce653868561055e8,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
def55a97dd410f5efcad15238fa7405ee28e546a9a696d3575e844ee4d3abdad,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.157642,51.994469,On or near Smith's Lane,E01022459,Tewkesbury 002D,Investigation complete; no suspect identified
47cc85d6b410c0dde52b637ac9c8d76c6262b0869bde6e03e7d82d94ab59baff,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.504485,51.822665,On or near Listers Place,E01022239,Forest of Dean 004D,Unable to prosecute suspect
8c19f79f3b1e495457193bfdc165c3962fcd3fe49a8658846361fc24bc61d4b1,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.162060,51.640811,On or near Courtfield,E01022220,Cotswold 011F,Unable to prosecute suspect
8e64f9238b67628330d532d5904cf1288f5622fff615f918b93334077c432725,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.162060,51.640811,On or near Courtfield,E01022220,Cotswold 011F,Unable to prosecute suspect
0d88f25654b11e6f8d62cc7d1b010070a3dc6e7f790bf44a0fc1499bd7db52b2,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.117521,51.912699,On or near Blake Croft,E01022160,Cheltenham 003B,Unable to prosecute suspect
dc9b6e596d3bdb63a63626286719536005cb87af65564e5a1d54755a3627ff30,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.601651,51.793248,On or near Wynols Close,E01022243,Forest of Dean 007D,Investigation complete; no suspect identified
e94b0adcb8bfffe2e9a11b489390f475485c27a0bbc2b7e237c3f4ed13120468,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.100144,51.897971,On or near Roman Road,E01022150,Cheltenham 007C,Investigation complete; no suspect identified
1f8a1b3448d87219826c3b282e0c90fb94b952cac3ed303154b8e235e38803b8,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
55b97ed33d28138344a298567ebdbe615a7d11aeba06a01494bbfe7becb531cd,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.264795,51.819826,On or near Portreath Way,E01032936,Gloucester 015H,Unable to prosecute suspect
834f46c2afb5aff4bd493eb4944a042ce2a955b7a1a7566903cd463073c5c0ed,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.265893,51.821397,On or near Buchan Drive,E01032936,Gloucester 015H,Unable to prosecute suspect
1c3facb7c1b8055e53bfd8faf46b36b2f873922de7f5cad71f4e27808198dbb3,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.265893,51.821397,On or near Buchan Drive,E01032936,Gloucester 015H,Unable to prosecute suspect
61f592226b218bd6f593b30d1f4ec5e28f0a5a4cc8a87a97e50f7125ee529ea2,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.615094,51.794035,On or near ,E01022241,Forest of Dean 007B,Unable to prosecute suspect
72c6dd56ca1a4c6b715e1bff3339f1fa3b71be0168f627f35b8340b5ac45ae7c,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.228919,51.865989,On or near Pillowell Drive,E01022312,Gloucester 002D,Investigation complete; no suspect identified
7cc26d2cad61838a999d51ed1420f2fe72bbe7f535af8832ecf2866d4af81033,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243009,51.864339,On or near ,E01032937,Gloucester 004F,Investigation complete; no suspect identified
220bb9204c6d7ae876991afe6ef32ffbe45799fa706021bac14072dcf2eaef37,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.098382,51.903043,On or near School Mead,E01022150,Cheltenham 007C,Unable to prosecute suspect
a430adf6119775f20b21dfbdf21d2dad76f7ef9a35aa5c5b504cbcd320da3fcb,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.222114,51.849495,On or near Cheyney Close,E01022286,Gloucester 007F,Investigation complete; no suspect identified
7f4b3208586d33e50a00a47fcd92bdbc50a1295fd574e11dd0eafbe4515dbc4a,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.238256,51.862869,On or near Cambridge Street,E01022347,Gloucester 004B,Unable to prosecute suspect
f5149e0ff8df6038061c54135f774fe5ec95190a79275206a63b90bdbc95bd3d,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-4.686746,53.303454,On or near ,W01000040,Isle of Anglesey 004D,Local resolution
160251e97a0d336e3140cb8bb5d8f8b0510de6088cddd3fa3265312c8a1a3394,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.245463,51.866379,On or near St John's Lane,E01032937,Gloucester 004F,Unable to prosecute suspect
7e5952eba700fd1b29ecec1a43d1cbf8a4dd0680e9315ebcd94c501b77b7aa1f,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
5f13d90a7fabbd105ed46df93acd42cf29d9fccb068d1919be4594cd11198186,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.098382,51.903043,On or near School Mead,E01022150,Cheltenham 007C,Unable to prosecute suspect
2e7252db9a50554f0d01acbc105114b0a0ef464a2e6cccbf12a3c615d1ae6f0d,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.603295,51.766464,On or near Clements End Road,E01022264,Forest of Dean 008C,Unable to prosecute suspect
1d691f82db3516765782092fac4fc9f23691b7ef311e7f6a999456010e183093,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Local resolution
7918c6b2643578195dd01e6f0b2fb15af35b4fbca95eb7006b5282519169906e,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.603295,51.766464,On or near Clements End Road,E01022264,Forest of Dean 008C,Unable to prosecute suspect
7f11eeac243e2d9757a8fce9892f09e4017a28614afdf234e4568fb4f4d95315,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.506371,51.803300,On or near Fir View Road,E01022250,Forest of Dean 004G,Unable to prosecute suspect
9ddf5934fb934d0a9197db228d41bbbb19471780d498f301d2ef5e716f3cb335,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.098570,51.902431,On or near Essex Avenue,E01022150,Cheltenham 007C,Investigation complete; no suspect identified
276fabecd3fd2bb65f8e83f0e7f1ed0e2fca9b5208c121a7f078e2515abbe835,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.076678,51.898785,On or near ,E01022117,Cheltenham 009B,Unable to prosecute suspect
feada49e93b382a4e09a9ffb3e0b4afcd54642348dd698c3be41924933325673,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.506371,51.803300,On or near Fir View Road,E01022250,Forest of Dean 004G,Unable to prosecute suspect
91dc31e4ffe41c0808f868eaea63f62e45d4e78e451a84a376141eac5442a387,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
3430b84387c8f38d75ac249dc8775dc2d085771859d8968d4408e67ec1c3246a,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
d7064f2c9d70e33d5688779abe20999d3b4b1bb22e6a5a5f900a2812cc28c07f,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.457833,51.653166,On or near Gloucester Road,E01022413,Stroud 012D,Unable to prosecute suspect
4a596346e3a37110ab45f7a96cbf19b3bed6239bca9e6ac56d4887d843f79b06,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.412747,51.927579,On or near Watery Lane,E01022261,Forest of Dean 002A,Unable to prosecute suspect
0311644d3ad19955f0cabce5a5941919d23c3c75311b152aed81773687734171,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.078109,51.904335,On or near New Rutland Court,E01022153,Cheltenham 004D,Unable to prosecute suspect
4318534fe19795ac6de3d624d3647b10df96226dc4c8494ea3ebfeb8250be249,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.113142,51.911490,On or near Welch Road,E01022160,Cheltenham 003B,Investigation complete; no suspect identified
21aee9ddae429bbd0466c9ce44f750cfb027b247d7dd570a300126e838e49a6b,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.113142,51.911490,On or near Welch Road,E01022160,Cheltenham 003B,Investigation complete; no suspect identified
7366f0702f627b1cb24a96496470066a0e081104cc2c035ea185dbb42f998a53,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.234045,51.851828,On or near Tarrington Road,E01022294,Gloucester 008B,Unable to prosecute suspect
b801d515e7f145a7707ad582c899446a85728e2c3217bc8a0eebed705cb1d523,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.109832,52.002291,On or near Styles Close,E01022450,Tewkesbury 001B,Investigation complete; no suspect identified
b2824b5e2d880fbc7a9e582ec9549822c94a7d15ef4276babeacadfdf0cf446b,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.247242,51.827993,On or near Chalford Road,E01022346,Gloucester 012D,Unable to prosecute suspect
a8080c2beae1d628877f8065f85c00800d173462aee0028fd6b8dd6f459f37c9,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.216690,51.744922,On or near Kendrick Street,E01022365,Stroud 006A,Suspect charged
d74d3e6ae24b110a211efcf8c423797fd4579f2a850e1cd5633930000b2bf66c,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.096887,51.910650,On or near Moors Avenue,E01022155,Cheltenham 007D,Investigation complete; no suspect identified
70f49e094d6dcc790aafafda04e1018c6acb16f6f3b71b7672fef879aab03d0b,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.152273,51.983147,On or near Coventry Close,E01022457,Tewkesbury 002B,Investigation complete; no suspect identified
979ef2cf59e59d0ddadcdd7d053d33836c2e2a1e7edd6f5a1f67af4f39dcb0dc,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.362621,51.696657,On or near Leaside Close,E01022361,Stroud 011C,Local resolution
d34a639e068e0edef5b4c2baf8d09088407f256e5d89aaf6b4653a633aeddf1e,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.076929,51.902645,On or near ,E01022153,Cheltenham 004D,Suspect charged
43c59814d8883c1e978bf84298bec6384ea070930bcc156b4636735983ad3f3b,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.169898,51.873435,On or near Criftycraft Lane,E01022426,Tewkesbury 007B,Investigation complete; no suspect identified
7a21dd0b796097f6e3b645811acb40d13fe318b660b477a63a31615c13d519c1,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.374157,51.672704,On or near Park Lane,E01022413,Stroud 012D,Investigation complete; no suspect identified
5b1fc65235943d7d098b5dc86ce5b6db20bdfad18b709356dda61250328a83e1,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.196386,51.862245,On or near Kingstone Avenue,E01022308,Gloucester 006E,Unable to prosecute suspect
7ce13df543c4adbc09ad6686a247d5acc3ea084c2b9d7bfadf9306a797817f2e,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.579920,51.844319,On or near Greenfield Close,E01022251,Forest of Dean 003A,Unable to prosecute suspect
f6badb34af9961a6937d45b24e218690d372d29d55b58824ba67a2e9cb909162,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.145391,51.985026,On or near Millennium Close,E01032939,Tewkesbury 001G,Unable to prosecute suspect
5bc639c7db3decfa0d19adbb312972a152b8091fc9fb7067ff5737480e79b227,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.196386,51.862245,On or near Kingstone Avenue,E01022308,Gloucester 006E,Unable to prosecute suspect
6d40ca664be0fca895dddfcc4cc310f23aef627a5fb66f14f51f3a3667829e94,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.222902,51.841537,On or near Prescott Avenue,E01022322,Gloucester 011D,Unable to prosecute suspect
