Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6f01daed5549eec398aa5643fbea3a99d8c7c4aa4b4295cf5f1e5c256fc9d483,2022-10,City of London Police,City of London Police,-0.108027,51.511884,On or near Temple Avenue,E01032740,City of London 001G,Investigation complete; no suspect identified
ea340f9bbb53e902e8ff0322277937e02aa1daaf6502b74666adca2d45655785,2022-10,City of London Police,City of London Police,-0.087772,51.510665,On or near Martin Lane,E01032739,City of London 001F,Unable to prosecute suspect
79fa8c1598fd113935adf1821ac3e44d84883239db6d6f09a22f5ef25a968630,2022-10,City of London Police,City of London Police,-0.100888,51.514448,On or near Amen Corner,E01032739,City of London 001F,Investigation complete; no suspect identified
6c2df9ccf907340938afad61e2d4f9689242f128920c099a2fa69395c4fa56ca,2022-10,City of London Police,City of London Police,-0.095224,51.513736,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
a501f6118c8f0aca88fdd00deb1d85e4f32ad88d26a2c721b41bc2f729ae4556,2022-10,City of London Police,City of London Police,-0.101359,51.518700,On or near ,E01032740,City of London 001G,Investigation complete; no suspect identified
3a32df5c66809af9d2e94ebab0707b2278678da1bd0bed1af2a053426a72d999,2022-10,City of London Police,City of London Police,-0.109164,51.517846,On or near Holborn,E01032740,City of London 001G,Investigation complete; no suspect identified
07326b8513d34e9c3eab4bf31cb75d538da0b1e577300036ba46e9241aa5e951,2022-10,City of London Police,City of London Police,-0.089208,51.509744,On or near Angel Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
236a394d5064114c6fc13e973c32cffc620287f01b74b1ea5be412a9fe7b5bf0,2022-10,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Investigation complete; no suspect identified
b507277fa11c36f7d9bb00c7d31519afc6af944937dfa262b249d5bc8e4a7059,2022-10,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Unable to prosecute suspect
16a7bd3bd2f21f7d4d1e6b343118f3e6b49904dfb35ef9ae6fd6dd34549f70f3,2022-10,City of London Police,City of London Police,-0.098500,51.520551,On or near Carthusian Street,E01033490,Islington 022H,Investigation complete; no suspect identified
ea0af945dc4341cc9a9977063362db88254f2445d981e4724b33f33d4c9f3d93,2022-10,City of London Police,City of London Police,-0.079883,51.517326,On or near New Street,E01032739,City of London 001F,Unable to prosecute suspect
