Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b831dbac6c68c9de6c4ce92da504708db8a3ac2f88748c9f43719b8e3575d237,2022-10,Lincolnshire Police,Lincolnshire Police,-0.535136,53.192037,On or near Mount Road,E01026188,North Kesteven 004C,Unable to prosecute suspect
ce9d53c60c19d82ccc6468fcc5b9de4ac0e775439104e6a54028b98354b398e0,2022-10,Lincolnshire Police,Lincolnshire Police,-0.537652,53.186746,On or near Lagonda Close,E01026186,North Kesteven 001A,Unable to prosecute suspect
ce9d53c60c19d82ccc6468fcc5b9de4ac0e775439104e6a54028b98354b398e0,2022-10,Lincolnshire Police,Lincolnshire Police,-0.537652,53.186746,On or near Lagonda Close,E01026186,North Kesteven 001A,Unable to prosecute suspect
2e69b3cd3d9281eaadfa15c95ab45d52628dc077be4cc59d831acbb180cf9e56,2022-10,Lincolnshire Police,Lincolnshire Police,-0.757043,53.406355,On or near Bob Rainsworth Way,E01026380,West Lindsey 002A,Unable to prosecute suspect
b89f7e0e199e810eae0ab3c15b9052531bca17618c769e38cd2e9fccb6f140ec,2022-10,Lincolnshire Police,Lincolnshire Police,-0.036408,52.980767,On or near Granville Street,E01026032,Boston 002D,Unable to prosecute suspect
b115da69f852913eeac34581f1e4a01267127750a93af455468be2cf5cd4bb19,2022-10,Lincolnshire Police,Lincolnshire Police,0.181377,53.393249,On or near Swallow Gate Road,E01026099,East Lindsey 005D,Unable to prosecute suspect
c02c9b09258000c98b2422bf2d44ef508fd69060beef055bc555edefbe7fdf0a,2022-10,Lincolnshire Police,Lincolnshire Police,-0.518735,53.236657,On or near Greetwell Place,E01026125,Lincoln 003A,Unable to prosecute suspect
8cf55a0d9aa4b1fdbed3fe8fa66716282d4e59a4c57e2e60c6d74567c33a4380,2022-10,Lincolnshire Police,Lincolnshire Police,-0.498636,53.267644,On or near ,E01026395,West Lindsey 010C,Offender given a caution
34f66bc7d99df6a4eb7a958ea018be73834c376595a354570e08bf9aee3cf49c,2022-10,Lincolnshire Police,Lincolnshire Police,-0.542354,53.228138,On or near Wigford Way,E01026132,Lincoln 005A,Investigation complete; no suspect identified
34f66bc7d99df6a4eb7a958ea018be73834c376595a354570e08bf9aee3cf49c,2022-10,Lincolnshire Police,Lincolnshire Police,-0.542354,53.228138,On or near Wigford Way,E01026132,Lincoln 005A,Investigation complete; no suspect identified
eb7dd4912b5e2d063b14c59d0af2571d12f6064f6e07f81b619e55c94cca2255,2022-10,Lincolnshire Police,Lincolnshire Police,-0.552167,53.206350,On or near ,E01026175,Lincoln 010E,Investigation complete; no suspect identified
eb7dd4912b5e2d063b14c59d0af2571d12f6064f6e07f81b619e55c94cca2255,2022-10,Lincolnshire Police,Lincolnshire Police,-0.552167,53.206350,On or near ,E01026175,Lincoln 010E,Investigation complete; no suspect identified
eb7dd4912b5e2d063b14c59d0af2571d12f6064f6e07f81b619e55c94cca2255,2022-10,Lincolnshire Police,Lincolnshire Police,-0.552167,53.206350,On or near ,E01026175,Lincoln 010E,Investigation complete; no suspect identified
577c27016a7d1e46f701305043cdc9959afdbfadd29733a1ea0de3a2c4b2b15e,2022-10,Lincolnshire Police,Lincolnshire Police,-0.026692,52.977900,On or near ,E01026006,Boston 003A,Suspect charged
e188d87ec7c460eae5b383b1efdb42ba06c14d4b2dd88adc69a4dc7083de8b54,2022-10,Lincolnshire Police,Lincolnshire Police,-0.026692,52.977900,On or near ,E01026006,Boston 003A,Suspect charged
88c7819280a17868013c885e06c98322f97d39b2e40dcc211952612b8d6b2315,2022-10,Lincolnshire Police,Lincolnshire Police,-0.663988,52.900916,On or near ,E01026308,South Kesteven 005A,Suspect charged
f07aa763640158f668821f250924ba5cf5ca46302c9ca37964097162dc732ca2,2022-10,Lincolnshire Police,Lincolnshire Police,-0.024807,52.978075,On or near Church Lane,E01026036,Boston 003D,Investigation complete; no suspect identified
f07aa763640158f668821f250924ba5cf5ca46302c9ca37964097162dc732ca2,2022-10,Lincolnshire Police,Lincolnshire Police,-0.024807,52.978075,On or near Church Lane,E01026036,Boston 003D,Investigation complete; no suspect identified
63d3852ee0639b27093722b8f4c918946a05a4eb061d8817e866bceb7b66ab72,2022-10,Lincolnshire Police,Lincolnshire Police,-0.026266,52.965684,On or near Middlecott Close,E01026006,Boston 003A,Offender given a caution
8b78c9239fc8410166f97ce0f31e5ce64cc36283c9dd8f785e5911cf2ed6f0b5,2022-10,Lincolnshire Police,Lincolnshire Police,0.344852,53.181174,On or near Back Lane,E01026069,East Lindsey 010D,Investigation complete; no suspect identified
1647b045e6a7cfc26b7e8b115833423164b69da15b9f31021f23e2349d246f68,2022-10,Lincolnshire Police,Lincolnshire Police,-0.523953,53.230651,On or near ,E01026124,Lincoln 004C,Investigation complete; no suspect identified
1647b045e6a7cfc26b7e8b115833423164b69da15b9f31021f23e2349d246f68,2022-10,Lincolnshire Police,Lincolnshire Police,-0.523953,53.230651,On or near ,E01026124,Lincoln 004C,Investigation complete; no suspect identified
ddcebcca014319994980d4d17384b1bf3ac1d545de171a675db6ec4b07c05bc8,2022-10,Lincolnshire Police,Lincolnshire Police,-0.671063,52.917034,On or near Exeter Close,E01026321,South Kesteven 004B,Unable to prosecute suspect
b74daf3bb9098e352834fbe2dc4bc2623f627ca58a045e2197e10eecf31d1731,2022-10,Lincolnshire Police,Lincolnshire Police,-0.647991,52.902345,On or near Hanbury Avenue,E01026319,South Kesteven 006C,Investigation complete; no suspect identified
b74daf3bb9098e352834fbe2dc4bc2623f627ca58a045e2197e10eecf31d1731,2022-10,Lincolnshire Police,Lincolnshire Police,-0.647991,52.902345,On or near Hanbury Avenue,E01026319,South Kesteven 006C,Investigation complete; no suspect identified
fee20fdcb478d24391f4d8378215fd795b0dda2df09d250b5e6b43bfd43f20d5,2022-10,Lincolnshire Police,Lincolnshire Police,0.340398,53.150339,On or near ,E01026114,East Lindsey 014D,Investigation complete; no suspect identified
fee20fdcb478d24391f4d8378215fd795b0dda2df09d250b5e6b43bfd43f20d5,2022-10,Lincolnshire Police,Lincolnshire Police,0.340398,53.150339,On or near ,E01026114,East Lindsey 014D,Investigation complete; no suspect identified
ba520efa198543a62cccd993804ce51666908da095b610c48b5c9d5cbf3a6523,2022-10,Lincolnshire Police,Lincolnshire Police,-0.759518,53.401958,On or near Woodfield Road,E01026377,West Lindsey 006D,Unable to prosecute suspect
f6769e89ebbf3001330e67f1e8f5ab894632a23e64ccb8173d88c4bfec9892ea,2022-10,Lincolnshire Police,Lincolnshire Police,-0.556055,53.203835,On or near Witham Close,E01026170,Lincoln 010B,Investigation complete; no suspect identified
d6c892dc5533f7acd185bd75a1ccecb8d350bc50175dc4c6c0d3078b4852a716,2022-10,Lincolnshire Police,Lincolnshire Police,-0.550217,53.205580,On or near Ewart Street,E01026175,Lincoln 010E,Unable to prosecute suspect
d6c892dc5533f7acd185bd75a1ccecb8d350bc50175dc4c6c0d3078b4852a716,2022-10,Lincolnshire Police,Lincolnshire Police,-0.550217,53.205580,On or near Ewart Street,E01026175,Lincoln 010E,Unable to prosecute suspect
5a87820e8426cf04d1a19ffa1fd74e52a08ec3bb7a35ffd912335a4c8b07a4e7,2022-10,Lincolnshire Police,Lincolnshire Police,-0.548002,53.215280,On or near Sidney Street,E01026134,Lincoln 006A,Investigation complete; no suspect identified
22812adc91355030fbf339d95694361bb4185d8b762edd7197c1dd7f99938597,2022-10,Lincolnshire Police,Lincolnshire Police,-0.541851,53.222208,On or near Monson Court,E01026177,Lincoln 006C,Investigation complete; no suspect identified
4cf49d77894a3e12ab64975868cc19c52df72683b1127bce37db230193ad98bc,2022-10,Lincolnshire Police,Lincolnshire Police,-0.631601,52.903928,On or near Mill Drive,E01026343,South Kesteven 006D,Investigation complete; no suspect identified
4cc9d4475cc1f3789d30e5771509002250df6ee6b1de3a6d7b79a522db6d52ea,2022-10,Lincolnshire Police,Lincolnshire Police,-0.749949,53.391782,On or near Harpswell Close,E01026375,West Lindsey 006B,Investigation complete; no suspect identified
4cc9d4475cc1f3789d30e5771509002250df6ee6b1de3a6d7b79a522db6d52ea,2022-10,Lincolnshire Police,Lincolnshire Police,-0.749949,53.391782,On or near Harpswell Close,E01026375,West Lindsey 006B,Investigation complete; no suspect identified
27488e64b3406be3fbb693f20b5d5a9f59a430e1a78b5f662b866eafaeb00d73,2022-10,Lincolnshire Police,Lincolnshire Police,0.077152,53.332481,On or near Station Road,E01026117,East Lindsey 008E,Investigation complete; no suspect identified
729218d8f28664263515987c7a517d371c6e226ba8d91f4549a3c27fe9631b38,2022-10,Lincolnshire Police,Lincolnshire Police,-0.376173,52.757386,On or near Dog Rose Drive,E01032998,South Kesteven 011F,Investigation complete; no suspect identified
3cf57fa8a0fd3211234afa6c7428881df3f75906fe5da8b3667f2f68671b4091,2022-10,Lincolnshire Police,Lincolnshire Police,-0.644624,52.910181,On or near Stanton Street,E01026323,South Kesteven 004D,Investigation complete; no suspect identified
1db0f11939621186147a0bede8a04fbc3c929e9e13f88b6bce160c6b7a3aeddb,2022-10,Lincolnshire Police,Lincolnshire Police,-0.639286,52.910174,On or near ,E01026323,South Kesteven 004D,Investigation complete; no suspect identified
abf41700ff75550781deeaba4561460d3fe1ec25a28eb805603b9d146f2fe2b3,2022-10,Lincolnshire Police,Lincolnshire Police,-0.604423,53.217896,On or near Clematis Approach,E01026131,Lincoln 007D,Investigation complete; no suspect identified
7d1e3ac5fed667acf611073adde5351d5d0d9cbf62ead455e79ade919785a6b1,2022-10,Lincolnshire Police,Lincolnshire Police,-0.031627,52.975660,On or near ,E01026030,Boston 002C,Investigation complete; no suspect identified
2694f90273bbfac1e6717cf73ba40b370bec9002144a412b39c045c4794a2af8,2022-10,Lincolnshire Police,Lincolnshire Police,-0.155939,52.786605,On or near Short Street,E01026266,South Holland 006B,Investigation complete; no suspect identified
b39b1535d3e1848c555f741ee9f2d94daad574851266c308d74e41eb58974bb5,2022-10,Lincolnshire Police,Lincolnshire Police,0.334225,53.212842,On or near Trunch Lane,E01026048,East Lindsey 010A,Investigation complete; no suspect identified
34b30734e62a92db57cba27e0ee6f141356f8914aabbaca240dc9bc7598855cf,2022-10,Lincolnshire Police,Lincolnshire Police,-0.552032,53.201485,On or near Laurel Close,E01026175,Lincoln 010E,Investigation complete; no suspect identified
39f9d7a7c2763157166643d07bd341d77e7f6288f0462416c301d4ff0b76e2bd,2022-10,Lincolnshire Police,Lincolnshire Police,-0.508535,53.233527,On or near Tower Crescent,E01026123,Lincoln 004B,Investigation complete; no suspect identified
e09226008ff7af6ce592f0a6dd04b4ee247407fc133879fe28b95c0c80247e2d,2022-10,Lincolnshire Police,Lincolnshire Police,-0.543454,53.225742,On or near St Mark Street,E01026132,Lincoln 005A,Investigation complete; no suspect identified
2bada183b9878844df4e7ab1904a698f0b3e5cac0aa7513a56f7a5654fbca816,2022-10,Lincolnshire Police,Lincolnshire Police,-0.390615,52.772022,On or near Poplar Crescent,E01026300,South Kesteven 010B,Investigation complete; no suspect identified
2a13fa612e1358a74f8045bbfd1ddda6c0b28fbcc8e77c7b96ee8d626e046a7d,2022-10,Lincolnshire Police,Lincolnshire Police,-0.036501,52.978719,On or near Sydney Street,E01026032,Boston 002D,Investigation complete; no suspect identified
6e93b1191b1901011ab093f5e4790e05336e4dc761338f899aae6851cce41c2d,2022-10,Lincolnshire Police,Lincolnshire Police,0.333380,53.218244,On or near Gatrum Lane,E01026048,East Lindsey 010A,Investigation complete; no suspect identified
95b6f8863fd4a5bc881a4fe737d6940daeabebd0dbcebb09bce3dbe0d3d14356,2022-10,Lincolnshire Police,Lincolnshire Police,-0.036501,52.978719,On or near Sydney Street,E01026032,Boston 002D,Investigation complete; no suspect identified
34f033c4667938d26362e350b3b6fc54cff9266d52f2f7068701abd888d68fbc,2022-10,Lincolnshire Police,Lincolnshire Police,-0.377364,52.771510,On or near ,E01026302,South Kesteven 010D,Investigation complete; no suspect identified
34f033c4667938d26362e350b3b6fc54cff9266d52f2f7068701abd888d68fbc,2022-10,Lincolnshire Police,Lincolnshire Police,-0.377364,52.771510,On or near ,E01026302,South Kesteven 010D,Investigation complete; no suspect identified
ae2ab7f160087c8b81dd2c94fc1d68a31f43f6da8da09ea56c6b276068532bd9,2022-10,Lincolnshire Police,Lincolnshire Police,0.262154,53.342131,On or near ,E01026073,East Lindsey 005B,Investigation complete; no suspect identified
4642ba49b457ba0ec89200d2197aba6aead22f27e4209985168d647922debd6c,2022-10,Lincolnshire Police,Lincolnshire Police,-0.533244,53.233429,On or near Pottergate,E01026167,Lincoln 003G,Investigation complete; no suspect identified
4642ba49b457ba0ec89200d2197aba6aead22f27e4209985168d647922debd6c,2022-10,Lincolnshire Police,Lincolnshire Police,-0.533244,53.233429,On or near Pottergate,E01026167,Lincoln 003G,Investigation complete; no suspect identified
9362ac970875590443d40a51b795b873779e975ad438964d1409397325bab63e,2022-10,Lincolnshire Police,Lincolnshire Police,-0.651492,53.218977,On or near Main Street,E01026199,North Kesteven 003D,Investigation complete; no suspect identified
5ac88851ead6548e62436119c04bafdb8706be1c98b0aec74d497335664792e1,2022-10,Lincolnshire Police,Lincolnshire Police,-0.524356,53.230047,On or near Florence Street,E01026124,Lincoln 004C,Investigation complete; no suspect identified
d1234141b3685d5d1270bef3cfe571e39ce71f104357d7b2eb7fab8260012ddb,2022-10,Lincolnshire Police,Lincolnshire Police,-0.556316,53.222703,On or near ,E01026133,Lincoln 008A,Investigation complete; no suspect identified
d1234141b3685d5d1270bef3cfe571e39ce71f104357d7b2eb7fab8260012ddb,2022-10,Lincolnshire Police,Lincolnshire Police,-0.556316,53.222703,On or near ,E01026133,Lincoln 008A,Investigation complete; no suspect identified
3dd2decb13fe7bb20293fd1939657effbb30dad9bf4b5e1a8186aed47796d99b,2022-10,Lincolnshire Police,Lincolnshire Police,-0.023290,52.975425,On or near ,E01026025,Boston 003C,Investigation complete; no suspect identified
c946780421d89d4107e86ed54dd6f09ab73d757c6cab76ec73d4d6288584212f,2022-10,Lincolnshire Police,Lincolnshire Police,-0.357645,53.530368,On or near Brigg Road,E01026387,West Lindsey 001C,Investigation complete; no suspect identified
c946780421d89d4107e86ed54dd6f09ab73d757c6cab76ec73d4d6288584212f,2022-10,Lincolnshire Police,Lincolnshire Police,-0.357645,53.530368,On or near Brigg Road,E01026387,West Lindsey 001C,Investigation complete; no suspect identified
188a4dfe98166e4ac83e45bbd8059fbdeb527a5e13dffcaad6c9aa44465358db,2022-10,Lincolnshire Police,Lincolnshire Police,-0.674059,52.908059,On or near Meres Road,E01026310,South Kesteven 005C,Investigation complete; no suspect identified
839a595377daae8171d4cc64fa38ed990d85bdbd6e9a5b546be647215506bfa7,2022-10,Lincolnshire Police,Lincolnshire Police,-0.096627,52.905974,On or near Rainwall's Lane,E01026016,Boston 006A,Investigation complete; no suspect identified
212473b0dc24e990ff7061a7d77f75b9b8d2dd9a586600574ddd50df248d5239,2022-10,Lincolnshire Police,Lincolnshire Police,-0.506987,53.232357,On or near Allenby Road,E01026123,Lincoln 004B,Investigation complete; no suspect identified
3aee9d65406a36e1141afe92dec291f399070b22f4003db33e17f67bc6735dfd,2022-10,Lincolnshire Police,Lincolnshire Police,0.334225,53.212842,On or near Trunch Lane,E01026048,East Lindsey 010A,Investigation complete; no suspect identified
1f46f62cc0588f454de31306ac1d82418a5dc4865e0ab370d81079662ebb634c,2022-10,Lincolnshire Police,Lincolnshire Police,0.004999,53.092540,On or near ,E01026102,East Lindsey 018D,Investigation complete; no suspect identified
45c86359e5653fa226aedb0ea037a4dd6d4a1a20874f25a70848d67fd567bb71,2022-10,Lincolnshire Police,Lincolnshire Police,-0.500386,52.657196,On or near Caledonian Road,E01026358,South Kesteven 016F,Investigation complete; no suspect identified
c2adc8c2e6e1536ee01684d1fa32852c5667ba8c52f0ef4abc703476bcb772a5,2022-10,Lincolnshire Police,Lincolnshire Police,-0.538062,53.230567,On or near Clasketgate,E01026122,Lincoln 004A,Investigation complete; no suspect identified
c2adc8c2e6e1536ee01684d1fa32852c5667ba8c52f0ef4abc703476bcb772a5,2022-10,Lincolnshire Police,Lincolnshire Police,-0.538062,53.230567,On or near Clasketgate,E01026122,Lincoln 004A,Investigation complete; no suspect identified
c3f6dda79ce229c06090ad40561160ea9bbdbce28a79b514ea42b7fd6ea2db01,2022-10,Lincolnshire Police,Lincolnshire Police,-0.555416,53.228162,On or near ,E01026133,Lincoln 008A,Investigation complete; no suspect identified
eff9db7dc5aa1b9a97d27101faec65da3e5145e9757b3dc0c066ae5cd35e7012,2022-10,Lincolnshire Police,Lincolnshire Police,-0.041448,52.951010,On or near Granville Avenue,E01026041,Boston 007E,Unable to prosecute suspect
95161b70da92550f55599122be2f5dfddc12019f84bfa7df09c231021afa56ca,2022-10,Lincolnshire Police,Lincolnshire Police,-0.112375,53.209769,On or near Linden Road,E01026065,East Lindsey 011B,Investigation complete; no suspect identified
95161b70da92550f55599122be2f5dfddc12019f84bfa7df09c231021afa56ca,2022-10,Lincolnshire Police,Lincolnshire Police,-0.112375,53.209769,On or near Linden Road,E01026065,East Lindsey 011B,Investigation complete; no suspect identified
95161b70da92550f55599122be2f5dfddc12019f84bfa7df09c231021afa56ca,2022-10,Lincolnshire Police,Lincolnshire Police,-0.112375,53.209769,On or near Linden Road,E01026065,East Lindsey 011B,Investigation complete; no suspect identified
1bed4fffbcb664b940074eb73ca8412fbdc74888b793cddea97d043576dcb2c2,2022-10,Lincolnshire Police,Lincolnshire Police,-0.546116,53.237371,On or near Upper Long Leys Road,E01026145,Lincoln 005C,Investigation complete; no suspect identified
6d82e56fcd3d62aa97be6dec61ce04c884f7605b49769a14a45d675e26c4554d,2022-10,Lincolnshire Police,Lincolnshire Police,-0.624260,52.924475,On or near Ash Grove,E01026327,South Kesteven 003C,Suspect charged
ce65787905f31e03a34844506960a40eee96febdf68e2bb33ed6f6d8c4bb6b74,2022-10,Lincolnshire Police,Lincolnshire Police,-0.649116,53.203074,On or near Doddington Road,E01026199,North Kesteven 003D,Investigation complete; no suspect identified
ce65787905f31e03a34844506960a40eee96febdf68e2bb33ed6f6d8c4bb6b74,2022-10,Lincolnshire Police,Lincolnshire Police,-0.649116,53.203074,On or near Doddington Road,E01026199,North Kesteven 003D,Investigation complete; no suspect identified
f1becaad4dbdd0349002793b419472f3ac400f3b80df75d5d75972e6151497fa,2022-10,Lincolnshire Police,Lincolnshire Police,-0.100540,53.101796,On or near Field View,E01026075,East Lindsey 018B,Investigation complete; no suspect identified
0241971f71b4591de21f03dfdf8830986313816a698dfd3a4785004f12407fef,2022-10,Lincolnshire Police,Lincolnshire Police,-0.476276,53.458945,On or near North Ramper,E01026411,West Lindsey 005D,Investigation complete; no suspect identified
0241971f71b4591de21f03dfdf8830986313816a698dfd3a4785004f12407fef,2022-10,Lincolnshire Police,Lincolnshire Police,-0.476276,53.458945,On or near North Ramper,E01026411,West Lindsey 005D,Investigation complete; no suspect identified
3d27b40075eb727b9c26fd89d623ee749762358376027520071fac5b704d67d6,2022-10,Lincolnshire Police,Lincolnshire Police,-0.519965,53.453930,On or near Stainton Avenue,E01026411,West Lindsey 005D,Investigation complete; no suspect identified
ef63f39b33947b3565b9beb5d50239e6a6ce816dc671fdc17c39e8f05eda4a7a,2022-10,Lincolnshire Police,Lincolnshire Police,0.235088,53.354531,On or near Kent Avenue,E01026099,East Lindsey 005D,Investigation complete; no suspect identified
daf113bc1caa26be65f6bba4e0a93b2e3199b73af2d9ddc46bf847f7f571744d,2022-10,Lincolnshire Police,Lincolnshire Police,0.268228,53.332552,On or near Locksley Road,E01026109,East Lindsey 006C,Investigation complete; no suspect identified
d24105058cf2c579edefa7a078cc0cf07b2b7af41063d123a2eff172590d0e64,2022-10,Lincolnshire Police,Lincolnshire Police,-0.600704,53.195036,On or near ,E01032991,North Kesteven 014E,Unable to prosecute suspect
d7cf38591ee72d0668e85d6a39b51433ac264d47c2691c16afb381be7b9ca205,2022-10,Lincolnshire Police,Lincolnshire Police,-0.191761,53.322737,On or near Tennyson Close,E01026071,East Lindsey 007A,Investigation complete; no suspect identified
d7cf38591ee72d0668e85d6a39b51433ac264d47c2691c16afb381be7b9ca205,2022-10,Lincolnshire Police,Lincolnshire Police,-0.191761,53.322737,On or near Tennyson Close,E01026071,East Lindsey 007A,Investigation complete; no suspect identified
6970efe63fcf5d4a88071b2e26fe01acdc6d7e8ff8155f71ada54778d0888073,2022-10,Lincolnshire Police,Lincolnshire Police,-0.549810,53.235807,On or near Colenso Terrace,E01026145,Lincoln 005C,Investigation complete; no suspect identified
8fabdf82732cf1b481839ae7e1adcd7ccfbaab1155053cb7f47c4508d535dea7,2022-10,Lincolnshire Police,Lincolnshire Police,-0.147691,53.252019,On or near Church Lane,E01026105,East Lindsey 009D,Investigation complete; no suspect identified
8fabdf82732cf1b481839ae7e1adcd7ccfbaab1155053cb7f47c4508d535dea7,2022-10,Lincolnshire Police,Lincolnshire Police,-0.147691,53.252019,On or near Church Lane,E01026105,East Lindsey 009D,Investigation complete; no suspect identified
7b740102dd3fc03040d21b21210d8e40dcca802c18d4e7433a11249fb31663e5,2022-10,Lincolnshire Police,Lincolnshire Police,-0.059674,52.770415,On or near Broadwater Lane,E01026282,South Holland 004B,Unable to prosecute suspect
1952a59653b5c37387da7afea564f6c9ee68982f178168033185064c5d6167e8,2022-10,Lincolnshire Police,Lincolnshire Police,-0.533244,53.233429,On or near Pottergate,E01026167,Lincoln 003G,Unable to prosecute suspect
753231fd5eb522d9c5f5672e264af5d69664138e761e7b8be3af04061c7328de,2022-10,Lincolnshire Police,Lincolnshire Police,0.047936,53.472389,On or near Sea Dyke Way,E01026076,East Lindsey 002B,Unable to prosecute suspect
6253980e8cf16b63a048018237ab9a0c4a34fe98aafc74eb7042d05cd961bc7b,2022-10,Lincolnshire Police,Lincolnshire Police,0.330862,53.212144,On or near The Cedars,E01026048,East Lindsey 010A,Investigation complete; no suspect identified
c86fc97462d5dc601a0504c47d02f9b0a39de245656bc76364a4d802e7fe76db,2022-10,Lincolnshire Police,Lincolnshire Police,0.330862,53.212144,On or near The Cedars,E01026048,East Lindsey 010A,Investigation complete; no suspect identified
6d7a4e1274754de4ceb6a09caa782002d8679ab8ece32cd0c4be01e91fa0a9f3,2022-10,Lincolnshire Police,Lincolnshire Police,0.330862,53.212144,On or near The Cedars,E01026048,East Lindsey 010A,Investigation complete; no suspect identified
8186c72910921b1daa55f3d7ce8c6d9cd7c573a772057ad2d71ae13556d4f34e,2022-10,Lincolnshire Police,Lincolnshire Police,0.330862,53.212144,On or near The Cedars,E01026048,East Lindsey 010A,Investigation complete; no suspect identified
09548ed257b53b65d54aa7b37278c301191342e6471a83df05f695523713f5d5,2022-10,Lincolnshire Police,Lincolnshire Police,0.330862,53.212144,On or near The Cedars,E01026048,East Lindsey 010A,Investigation complete; no suspect identified
fa79b163ebf8d90bed9459727a41c1e1f5b32f85cfdaaccdf623b09cbc94089e,2022-10,Lincolnshire Police,Lincolnshire Police,-0.587731,53.183502,On or near ,E01026218,North Kesteven 014C,Investigation complete; no suspect identified
fa79b163ebf8d90bed9459727a41c1e1f5b32f85cfdaaccdf623b09cbc94089e,2022-10,Lincolnshire Police,Lincolnshire Police,-0.587731,53.183502,On or near ,E01026218,North Kesteven 014C,Investigation complete; no suspect identified
924038b500c5e22b2dc2bdf2c9c486c59dd11bff77d9428c504357bf6001dea8,2022-10,Lincolnshire Police,Lincolnshire Police,-0.479697,52.652203,On or near ,E01026351,South Kesteven 016C,Investigation complete; no suspect identified
924038b500c5e22b2dc2bdf2c9c486c59dd11bff77d9428c504357bf6001dea8,2022-10,Lincolnshire Police,Lincolnshire Police,-0.479697,52.652203,On or near ,E01026351,South Kesteven 016C,Investigation complete; no suspect identified
ebdb0d5cf4045034626124745bbf3693e6e827640c435fefca706e03efc7066f,2022-10,Lincolnshire Police,Lincolnshire Police,-0.479697,52.652203,On or near ,E01026351,South Kesteven 016C,Investigation complete; no suspect identified
ebdb0d5cf4045034626124745bbf3693e6e827640c435fefca706e03efc7066f,2022-10,Lincolnshire Police,Lincolnshire Police,-0.479697,52.652203,On or near ,E01026351,South Kesteven 016C,Investigation complete; no suspect identified
743967d7bba64630399e8777b55759ceebf917aca0e5b0faeec06fa6921def81,2022-10,Lincolnshire Police,Lincolnshire Police,-0.077702,52.746136,On or near Cekhira Avenue,E01026282,South Holland 004B,Investigation complete; no suspect identified
743967d7bba64630399e8777b55759ceebf917aca0e5b0faeec06fa6921def81,2022-10,Lincolnshire Police,Lincolnshire Police,-0.077702,52.746136,On or near Cekhira Avenue,E01026282,South Holland 004B,Investigation complete; no suspect identified
ab3407a59df8824397549031b9fdef40ffe3eea5ad3c4daa72cfe49af1fc88ce,2022-10,Lincolnshire Police,Lincolnshire Police,-0.166716,52.795880,On or near The Hayfields,E01026274,South Holland 006D,Investigation complete; no suspect identified
2d824d95e2bb23baf4c8440b8aa75d760c716a1edee6e749730d9af4b56fe846,2022-10,Lincolnshire Police,Lincolnshire Police,-0.376970,52.760652,On or near Doncaster Close,E01032998,South Kesteven 011F,Investigation complete; no suspect identified
2d824d95e2bb23baf4c8440b8aa75d760c716a1edee6e749730d9af4b56fe846,2022-10,Lincolnshire Police,Lincolnshire Police,-0.376970,52.760652,On or near Doncaster Close,E01032998,South Kesteven 011F,Investigation complete; no suspect identified
2532314d8da004836ddab3c36bf6fffd703f4c2c822f8dd5bf11d5eb9e3bdb39,2022-10,Lincolnshire Police,Lincolnshire Police,-0.614748,52.806208,On or near Pasture Close,E01026331,South Kesteven 009B,Investigation complete; no suspect identified
2532314d8da004836ddab3c36bf6fffd703f4c2c822f8dd5bf11d5eb9e3bdb39,2022-10,Lincolnshire Police,Lincolnshire Police,-0.614748,52.806208,On or near Pasture Close,E01026331,South Kesteven 009B,Investigation complete; no suspect identified
9218006c520b8e656bae17a5000d11d8e8fbe82b99a10ac56340173f4144c57a,2022-10,Lincolnshire Police,Lincolnshire Police,-0.032706,52.981254,On or near Fydell Street,E01026011,Boston 002B,Investigation complete; no suspect identified
9218006c520b8e656bae17a5000d11d8e8fbe82b99a10ac56340173f4144c57a,2022-10,Lincolnshire Police,Lincolnshire Police,-0.032706,52.981254,On or near Fydell Street,E01026011,Boston 002B,Investigation complete; no suspect identified
80f8cedfce0742258956527e15a6d4b210986c825044bf5d9fff25ddf0712fe2,2022-10,Lincolnshire Police,Lincolnshire Police,-0.517484,53.239904,On or near ,E01026125,Lincoln 003A,Investigation complete; no suspect identified
80f8cedfce0742258956527e15a6d4b210986c825044bf5d9fff25ddf0712fe2,2022-10,Lincolnshire Police,Lincolnshire Police,-0.517484,53.239904,On or near ,E01026125,Lincoln 003A,Investigation complete; no suspect identified
8e8e34d53a64d59d33073527936afeee0e632dc4ae98d7134da61af5686c5e01,2022-10,Lincolnshire Police,Lincolnshire Police,-0.379214,52.770860,On or near Wood View,E01026299,South Kesteven 010A,Investigation complete; no suspect identified
fc26e3edbcd3af99f8818e18819a972fe8ef49971812ef79cae7da3ba71faf5b,2022-10,Lincolnshire Police,Lincolnshire Police,-0.641320,52.911690,On or near Elmer Street South,E01026323,South Kesteven 004D,Investigation complete; no suspect identified
0db0f7ffad8ea122ff91e75a4049f4b914de0deeb0de6bb3b340c0a5b3aa7a3c,2022-10,Lincolnshire Police,Lincolnshire Police,0.330862,53.212144,On or near The Cedars,E01026048,East Lindsey 010A,Investigation complete; no suspect identified
6eee97ee7dce08d45cf6497fbef4f3c93ef2a1f34cf65e11a3e2d029d134fe56,2022-10,Lincolnshire Police,Lincolnshire Police,-0.655898,52.902929,On or near Kestrel Court,E01026312,South Kesteven 005E,Investigation complete; no suspect identified
