Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
dcb2be0f327965a50c4fc4db9042f1ed84babe3a8a6bcc58545787cf11a0bdd4,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.216690,51.744922,On or near Kendrick Street,E01022365,Stroud 006A,Investigation complete; no suspect identified
5f131a4c960608d94461b8064adb9b3b0b32dcb6b70268da3d43721786e1df78,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.069934,51.909923,On or near ,E01022141,Cheltenham 008E,Investigation complete; no suspect identified
f241a2806a5f3ff30a57b42254bc27300ab453f98035b4b8df206c9317ba4ad1,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-4.662637,53.311862,On or near Pentre Palla,W01000034,Isle of Anglesey 004B,Investigation complete; no suspect identified
ce18d5f35833425fa8d5f212d0a7a2f04f56a65d7c09095704ff61231af69a4d,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.098234,51.914947,On or near ,E01022165,Cheltenham 001C,Investigation complete; no suspect identified
c463bf523209ce8a7ffabb0f1c8399ff2aa59364962e6ce79d25d63f0fcd7df8,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.214761,51.860118,On or near ,E01022287,Gloucester 007G,Unable to prosecute suspect
3659d354577aea19b41ca86de6a62b73f3213e5497fee1b17e0a2d15520e4096,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
5586c0318a73fad5b176a0ffeb786e54094f4e6bc855e2772190cb9d57f61c62,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.232577,51.851444,On or near Matson Place,E01022294,Gloucester 008B,Unable to prosecute suspect
b4ba7c154fbadb9c578fd229d4f2940beb8ac92c1f614e0624a26bd505224073,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.256839,51.834104,On or near St George's Close,E01022302,Gloucester 013D,Unable to prosecute suspect
e7f95cff349d36560ccda65c942a968be87b72db19dd7f9578166285d74dab36,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.245781,51.863420,On or near ,E01032937,Gloucester 004F,Investigation complete; no suspect identified
66a2fc1249b080aa5c204f1aaee5c6f63eadc22c36a7c85e0b993509a3a14795,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.245463,51.866379,On or near St John's Lane,E01032937,Gloucester 004F,Unable to prosecute suspect
6b372f13fd3077da56dfa6ed7bf77dc888d4ede621c388bec464aac1ff1229e9,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.235164,51.737873,On or near Constance Close,E01022395,Stroud 007C,Investigation complete; no suspect identified
cc95d9f1d81bfc166119fcfe81bcd5c1f5f156db384792a53e050311725f3e5d,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.084196,51.894971,On or near Queens Lane,E01022126,Cheltenham 009F,Investigation complete; no suspect identified
1906799edceeffe1dcafb21d9495cb068ff280ada92b08e96b51f0287b0a313a,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.192444,51.846940,On or near James Grieve Road,E01022306,Gloucester 010E,Investigation complete; no suspect identified
6d6262df7145a17b2b25c5eff59430106159ba4d496aa58a9eabe37c3ce7ed1e,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.256060,51.837459,On or near Epney Road,E01022344,Gloucester 012B,Unable to prosecute suspect
04fb6f122929b506ec9673a730c9cc52da6069db4fba75243dd581d6ccd9bbce,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.076834,51.889905,On or near Kew Place,E01022119,Cheltenham 009C,Investigation complete; no suspect identified
bd7211e164a77c7c66681dff2c9a45b2ee1edb0c3783bcb5c527b5346bdcbc56,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.277002,51.825463,On or near Bristol Road,E01032933,Gloucester 015E,Investigation complete; no suspect identified
d30b881b315462d1da57b6aac60581ffc56171a155f3bbb501e0e64940351a85,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.062763,51.906942,On or near ,E01022140,Cheltenham 008D,Unable to prosecute suspect
049ffb890e347e5967585d10e4d844bcd0ff8c643e9b7a579a5f61ec18af8201,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.057854,51.910236,On or near Welland Drive,E01022140,Cheltenham 008D,Unable to prosecute suspect
b755bb051665ee77e177a6abb5f74603195e7f33b52836034ac49592855f780d,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.137678,51.995923,On or near Ashchurch Road,E01022455,Tewkesbury 001E,Investigation complete; no suspect identified
f125df075ee686fe2376d2383b6e241531992cbacabdcab7fc0f00e897435c5c,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.214761,51.860118,On or near ,E01022287,Gloucester 007G,Investigation complete; no suspect identified
3b27f4dd52afc9a0e77e3cc4f0e7d0d18cdfc809308e98cb97ceb013717f4c94,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.181373,51.841033,On or near Typhoon Way,E01022412,Stroud 001D,Investigation complete; no suspect identified
c339668608fa9f11e798b7b04b8e468616ccd53dce7810c49068a922f0be7997,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.502432,51.816857,On or near Church Road,E01022239,Forest of Dean 004D,Action to be taken by another organisation
3a1d4d446c9df640ac1b9156e48a818183d3bfc3ca4a73bb1f5829c0f974dc48,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.102083,51.881228,On or near Farmfield Road,E01022172,Cheltenham 013F,Unable to prosecute suspect
3ebcf79a8de886cdcc2462ca33d4cb81fd324daab8d214f1e3fe683595ceb6b1,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.219205,51.833407,On or near Beacon Road,E01022320,Gloucester 011B,Offender given a caution
95b904ea0b737c9aa1d0356906ea280ef470e3144635e34f936367fa1bacb3ee,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.658378,51.642088,On or near Grahamstown Grove,E01022274,Forest of Dean 010D,Unable to prosecute suspect
db02d7d3ed06498f018e56f8097937d2667fb423a453dd1760767b0b9d3bcc0f,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.430997,53.242487,On or near Madin Street,E01019579,Chesterfield 010D,Unable to prosecute suspect
fdc7fc0cc2592eb61656ff5eb194b28e23539c60fc9c43d2428e6a8652e392b0,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.160356,51.853399,On or near Plough Close,E01022423,Tewkesbury 009C,Investigation complete; no suspect identified
d46867aa805d60d9e15c8d9166da8496da05c851df4991e1a491115807c4fc89,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.662014,51.643704,On or near Crane Pool Avenue,E01022274,Forest of Dean 010D,Unable to prosecute suspect
215c0c815fe0f9f96620ae337d91c4225a86dfd5da6c8488a300f2a680f9e2b7,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.071038,51.900392,On or near ,E01022102,Cheltenham 008C,Suspect charged
297c26a97237707999755f519e8211f477817aef3188b238c12cabb67d80caf0,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.262095,51.859528,On or near Spinnaker Road,E01022348,Gloucester 004C,Investigation complete; no suspect identified
6b802e7ab774c89ad2a23201a7f129f2fca05182e5ac58f1d76330d1be987ef6,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.104318,51.918079,On or near ,E01022165,Cheltenham 001C,Unable to prosecute suspect
0bd2b4a6b70bfa580017075700038ca9708ecff2659e8b0541f5396510c3b850,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.407859,51.835925,On or near Church Lane,E01022266,Forest of Dean 005D,Unable to prosecute suspect
cb01a0276cb5373801102f41a1307c65b4295e1bb08bd49ec694a22ac392bf55,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.273006,51.834121,On or near Greenhill Drive,E01022341,Gloucester 014C,Unable to prosecute suspect
a5bd4e3f105af93d6dc5999803e111b0cdfde287ad337976276ea57d0c23e5fc,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.976729,51.727965,On or near Albion Street,E01022196,Cotswold 006D,Unable to prosecute suspect
337e763a3fa6b7d6cad2c7aadf39a0dda53146dc920c62c9d7392e8ce6d11c24,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.178600,51.705362,On or near Farm Close,E01022383,Stroud 010C,Unable to prosecute suspect
b79293e2bd8d968e9d8e25b75decb4b7876870f97dc673d7895448e9e2246cd6,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.178600,51.705362,On or near Farm Close,E01022383,Stroud 010C,Unable to prosecute suspect
846a72e9d4e3c26f6e758f61f0dde12d10b5e0961074186f1af739dcec1beed1,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.178600,51.705362,On or near Farm Close,E01022383,Stroud 010C,Unable to prosecute suspect
38c1df839a69fec86cb737d569413cd9abfccfaab7cec1d8f6d5b83559e434f3,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.656085,51.639440,On or near Arlington Court,E01022272,Forest of Dean 010B,Investigation complete; no suspect identified
62e402be70eb44eb27004af4112942ed97d5f560db43263cdf28706a64d2bbb6,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.246348,51.855660,On or near St Paul's Road,E01022332,Gloucester 004A,Investigation complete; no suspect identified
348263cbf0b16653825aaf36e280cadca5d22aa14fd36cfd0ff2b4c3c43ea1d6,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.701743,51.872390,On or near Kitty Hawk Walk,E01022214,Cotswold 003C,Investigation complete; no suspect identified
66da233b2782c78d4584dfa4e3cc8d41041ad12ca11674f2ea9f62f17adddc1e,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.085605,51.902397,On or near ,E01022158,Cheltenham 007F,Investigation complete; no suspect identified
3f603eeb76bffa2c8667b93f619dee5ed6661aa8b70ee14f23f4df15e6e1bd45,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
af352a57dec0ef6d6e4ff7680269bef57babb5baf49a311504114e5695703871,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.183034,51.889051,On or near Field End,E01022429,Tewkesbury 007E,Investigation complete; no suspect identified
d3abc31718210f2dcd09a24ec8dffccdac436419837275b34062e5e9b549b1d1,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-4.686746,53.303454,On or near ,W01000040,Isle of Anglesey 004D,Unable to prosecute suspect
647a69e87e5c4aada5a4e8c0f824083b6d80ea15b6efa6e270c0a58f6e824790,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.247669,51.874106,On or near ,E01032932,Gloucester 004E,Investigation complete; no suspect identified
02e7cf0c5ff7356c0b518cdc517e2c989474e875c780e83128062dc4d9868633,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.247669,51.874106,On or near ,E01032932,Gloucester 004E,Investigation complete; no suspect identified
a61e11ec0acde9d03563cfffdc26c929f22a89b3a5a194d55fd1afdb91085e70,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
736070005ee0c2002d4d493ec608ca4f046d90cd3da61e758e8d3cfae5cab703,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.156185,51.642519,On or near ,E01022219,Cotswold 011E,Investigation complete; no suspect identified
51c2a6685f6d24ace37957ca0f5b14ae83f85203fbb89f5d6156f9fd0acb2145,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.166257,51.878637,On or near Sandfield Road,E01022427,Tewkesbury 007C,Investigation complete; no suspect identified
374f05feb23e30c880194befefa851c4450f259c4fc5a147a73f1d1ef17bbf78,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.239627,51.858623,On or near Goodyere Street,E01022292,Gloucester 005E,Suspect charged
f7a3599e24ebfa5168a7cd61d5cf231af5891cdc36191b80427995e7635a69ad,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.115243,51.897561,On or near Wasley Road,E01022147,Cheltenham 005C,Investigation complete; no suspect identified
5bf4308a31af26bda5f1bf12b757ef82864a970db8337be29db3a5f5de090025,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.241898,51.865118,On or near ,E01032937,Gloucester 004F,Unable to prosecute suspect
c317a4591309541b81936e3ddc123b3d179ef28ce2c4108714f3dfd99651c3eb,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.071885,51.902568,On or near Trinity Lane,E01022142,Cheltenham 008F,Unable to prosecute suspect
0f48c98f931f95c9e110673735673ddda6539143dfea475ef1e225a772b719d3,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.240099,51.870858,On or near Guinea Street,E01022311,Gloucester 002C,Unable to prosecute suspect
3f0f6229d63aca77885ec3dd6a6344c7e304ba93086628c524a0879ce17c64f6,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.061880,51.877875,On or near Bafford Grove,E01022114,Cheltenham 014B,Unable to prosecute suspect
285051b495022e00349cca5db7182f1e90f284b1ccda8a64e1fbb5583f3951e0,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Formal action is not in the public interest
bb9e0b74a714a8e3366b2277c3d010d90897fa81ccf47be62b01cad342cbb039,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.020026,51.676779,On or near Windmill Road,E01022221,Cotswold 010A,Investigation complete; no suspect identified
fae185437ae49b3f3eca7e90cf87c62618c16cb0189db8b2ea6238b739972734,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.659917,51.640596,On or near Beachley Road,E01022272,Forest of Dean 010B,Action to be taken by another organisation
278727cc02bf3e7f7c44eb6928c195bbb346850ce2f23dd3b3d3df721533957a,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.247099,51.873478,On or near Lawrence Way,E01032932,Gloucester 004E,Investigation complete; no suspect identified
35ff4f78f55b75d3a0e11d4b1be6d2a0a0377c562df2f70bf863610c896cb4fd,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.225758,51.849452,On or near ,E01022321,Gloucester 011C,Unable to prosecute suspect
d441437aa3279dc9ae0903fdde5e2c6f588a962573aeea2cd5aa39523430cc46,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.242965,51.866348,On or near ,E01032937,Gloucester 004F,Investigation complete; no suspect identified
a2f7cc6a9170329a2a3a80194549193d33b2505fa85504bf01592d3c7d047d81,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Action to be taken by another organisation
91eaa5d398876bd6060cb0dc018a01d8b120ec106070af278e7b72c5ab0c5592,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.495362,51.825581,On or near Moorland Close,E01022237,Forest of Dean 004B,Investigation complete; no suspect identified
dc9d90154488ae368ca6d8370022a645eb96faf0717d17caf214c78f8093f06a,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.200611,51.865133,On or near ,E01022287,Gloucester 007G,Investigation complete; no suspect identified
6d702f8d636f9a1edfbd4aea416e04bb261ed2bee92b27e5194d67e815ce5f0d,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.239380,51.850342,On or near Osric Road,E01022328,Gloucester 008D,Unable to prosecute suspect
2e1a7f9f376083d0ea885587ad6e72732ba05af21e5735fc95af2a8baf0286d7,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.117521,51.912699,On or near Blake Croft,E01022160,Cheltenham 003B,Investigation complete; no suspect identified
352a9fb2bd83a96014ff6930b7db128a2842b8a40a6a8308baf6db6076468b5a,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.166271,51.681616,On or near Powis Lane,E01022176,Cotswold 011A,Investigation complete; no suspect identified
1260eea11d301c747b4f235d06461fad9d4c34f9d2d15441fc11bf1172df66dc,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.827773,51.697730,On or near High Street,E01022207,Cotswold 005B,Investigation complete; no suspect identified
ce90096ef80c5020c66ae0d5da6864010690b7e7b45fa4e53688635527ca51b1,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
25e8592f60699d10c20e28a04f86a4c57cae849776c96161e54e024f6b2c9b93,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.251828,51.835922,On or near Slimbridge Road,E01022344,Gloucester 012B,Unable to prosecute suspect
b4c336ed1d89c03abeb77819264d389dca8559290700800c9166ae5e37f79c46,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.178600,51.705362,On or near Farm Close,E01022383,Stroud 010C,Unable to prosecute suspect
b29fe9b35dc4a2d20464cd6057acaf7085b0be70b5c08671d0cff1df8d68cb56,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.042385,51.907995,On or near Black Berry Field,E01022145,Cheltenham 002C,Investigation complete; no suspect identified
feb222f19dc17ae1a0bffe88f55c3fc0aae01a5b43656c73f69afb0686a05e20,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.361910,51.714588,On or near Box Road,E01022363,Stroud 011E,Unable to prosecute suspect
7e88a099175e60c6447a3634199aac730b0056f102d8fd7c5c7a8d022a083c70,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.723751,51.931298,On or near ,E01022177,Cotswold 002A,Investigation complete; no suspect identified
28d587cf3ee71934db7810648a12bc4728ed4492cf16988ead1f1d8935c5b042,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.361910,51.714588,On or near Box Road,E01022363,Stroud 011E,Unable to prosecute suspect
2593f8d2de95b3c6225772ae7565ec66a7affb4cd308276cee7f46603162817e,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.225072,51.848779,On or near The Lampreys,E01022321,Gloucester 011C,Unable to prosecute suspect
c810271e2974029f72f86cb56246dc3a0ce45e63f64bb9dbc38a0e3284ebc630,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.230193,51.737110,On or near Court Way,E01022395,Stroud 007C,Investigation complete; no suspect identified
fcb9acead37a9c2ab6ba060b657cf01a8e105b8fcb488af02211db50c3be5ad6,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.157642,51.994469,On or near Smith's Lane,E01022459,Tewkesbury 002D,Investigation complete; no suspect identified
2a72862230795fdc41ebd18831e2a3ee1d49e3d75e20860cc5135f9ca80ddaae,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.157642,51.994469,On or near Smith's Lane,E01022459,Tewkesbury 002D,Investigation complete; no suspect identified
af89ec321f6c8aab63b9d56fb77b3214b1bfbb454f652bc41b9f71b32b4a53a8,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.157642,51.994469,On or near Smith's Lane,E01022459,Tewkesbury 002D,Investigation complete; no suspect identified
9a46a0dae317ae3bf979395664fc4c12cf99203fab5cf26f3f9cd1845d920e0a,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.157642,51.994469,On or near Smith's Lane,E01022459,Tewkesbury 002D,Investigation complete; no suspect identified
a4241d83f986027765fa5cc161774cc7601a8bdd7aa20b518f4ef3016ab2caab,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.157642,51.994469,On or near Smith's Lane,E01022459,Tewkesbury 002D,Investigation complete; no suspect identified
d28919130322401cd2ab0eae6244026eeee137ddbe69e390ab2032e8d6452a72,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.157642,51.994469,On or near Smith's Lane,E01022459,Tewkesbury 002D,Investigation complete; no suspect identified
f35683e8a0c08aa8d981303e297d9e81c302289331eb7a23e88dec92f6a92651,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.157642,51.994469,On or near Smith's Lane,E01022459,Tewkesbury 002D,Investigation complete; no suspect identified
d132d2bdeaea7bdbdbcc96bdd2503c23f1c6cf1db2aa1918667fe6ca9597cfb6,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.157642,51.994469,On or near Smith's Lane,E01022459,Tewkesbury 002D,Investigation complete; no suspect identified
9b79c27854749ebf12d840b3914d7a577b3944faf044bf808808798dcea88032,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.157642,51.994469,On or near Smith's Lane,E01022459,Tewkesbury 002D,Investigation complete; no suspect identified
e5d6dec561b353698cdf591b70c1ccc32e818d8731dda47689d4b4e145a4319a,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.242873,51.868245,On or near ,E01032937,Gloucester 004F,Action to be taken by another organisation
ec1961964137f81d3a117cfe40c32fe10dd24d6a37277edd9c402405b7e54495,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.241768,51.868014,On or near Black Dog Way,E01032937,Gloucester 004F,Unable to prosecute suspect
bbadd7ba65065fb90093eab859b5ca2988a494f902dae16d21e249f9100b4846,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.241768,51.868014,On or near Black Dog Way,E01032937,Gloucester 004F,Unable to prosecute suspect
233aeeefd0380a2b1175cc89bd0a1281b267170efb199950a803a5fafbb46760,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.323239,51.869229,On or near ,E01022444,Tewkesbury 006D,Unable to prosecute suspect
db88be1b4e6fb7d7e71e86dff1058ad51547204d87d033876682d7d5ac955585,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.076929,51.902645,On or near ,E01022153,Cheltenham 004D,Unable to prosecute suspect
d7ce2506428c92ec06316ff4f5e3802013c480f60810f865ef4be61629d300b4,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
9df058936919fdb9015771cd69f648525a66984f6a63f75dcbb00bc2228681ab,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243823,51.866643,On or near Northgate Street,E01032937,Gloucester 004F,Unable to prosecute suspect
eef981f019dbdc62e3130469ccec78100c082f434249e43eb0468494310096f3,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.235556,51.860348,On or near Vauxhall Terrace,E01022289,Gloucester 005B,Unable to prosecute suspect
2462891166dd4a5fc3e29765ce3502147a417fbf17594033ceacc4a32b1efa06,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.232806,51.749647,On or near Archway Gardens,E01022377,Stroud 004E,Investigation complete; no suspect identified
b660cb77ff4fadf363235e8a4f91ea4345cb5583466c59441ff6adc1ef7fb89d,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.574833,51.750351,On or near High Street,E01022232,Forest of Dean 008B,Investigation complete; no suspect identified
4338961b8a4b8a56d012a0c39a61c4b7a6d579be528929e0a6e53e8311ea7f72,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.235556,51.860348,On or near Vauxhall Terrace,E01022289,Gloucester 005B,Local resolution
a708d4ad601bcbdbe18118ca92377ee2ab53fb975cd925b8d1634ae7060d8251,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.228080,51.866504,On or near Mayhill Way,E01022312,Gloucester 002D,Unable to prosecute suspect
3a00ad467779a96956d576fbb059203380d8c6a2ee54da71d6f6d12b2bc3965d,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.690783,51.992272,On or near Sunderland Road,E01022212,Cotswold 002E,Unable to prosecute suspect
d317c41c61221698ce2110c3000c9ca6e67d1ef949f13491678cd36a77476cfa,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.151950,51.999574,On or near Harbourside,E01022461,Tewkesbury 002F,Investigation complete; no suspect identified
e11ca93da804462ab815baad53e3c9c9843c0d5eca34638bd6133415c79d888b,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.235556,51.860348,On or near Vauxhall Terrace,E01022289,Gloucester 005B,Unable to prosecute suspect
503c68aa5520375b4f4319b9ba5f60f94b4491b196cf2325051667e92b0515c9,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.225512,51.864243,On or near Casey Close,E01022312,Gloucester 002D,Unable to prosecute suspect
81aec8c3fb48f9ad3ffb147b5a559e57ed7334c6dc5ec9387b204a02d23ac47d,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.272363,51.816438,On or near Naas Lane,E01032934,Gloucester 015F,Investigation complete; no suspect identified
b095675fba665dcbe4a18364615914e3cfbc4aea0503e611e15a363b80c2cd08,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.147272,51.998905,On or near Carrant Road,E01022461,Tewkesbury 002F,Investigation complete; no suspect identified
767ec702ad8207ef79f59ed783540a2dd6d71e6399f667e6936ca81211b52e9d,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.103663,51.917469,On or near ,E01022165,Cheltenham 001C,Investigation complete; no suspect identified
83eb86bfa34cad0bbe7252337a9560f98048aeadaa2e303c1acf78601a48b8ed,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.077827,51.901017,On or near Clarence Street,E01022127,Cheltenham 009G,Investigation complete; no suspect identified
73b0b9dae2d4604ea9b8b349b9d7f3495029b83def560b754c9888fe79188240,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.089096,51.903617,On or near Millbrook Gardens,E01022158,Cheltenham 007F,Investigation complete; no suspect identified
c68ed3d0e12b321f1e95e76a6382dc93810909370cebeab7a33e8998614de30a,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.337711,51.606027,On or near Vicarage Lane,E01022381,Stroud 015A,Investigation complete; no suspect identified
6949f6210c1303c788c2a3872a1bfd0c22fb2e9a904ff7edcbb488e6ce8c6beb,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.238165,51.865027,On or near Gloucester,E01022311,Gloucester 002C,Unable to prosecute suspect
85ecad295cfde10d159a2f362263b91bcd44926b8f2dc2a683aa7c6b1f0fab83,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.246348,51.855660,On or near St Paul's Road,E01022332,Gloucester 004A,Unable to prosecute suspect
b1f9c04fb268beb57214e3b3ad31ee23d0221701771cdee4fdd2acde6ed8a557,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.268104,51.817598,On or near Attlebridge Way,E01032936,Gloucester 015H,Investigation complete; no suspect identified
d6e4e595c43be482747d573c5c67051438fa79bbb14c5b1ac9aca76c64d099ed,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.118190,51.901613,On or near ,E01022121,Cheltenham 005B,Investigation complete; no suspect identified
dda54bac8f78860159a61cf25f0aa7a9f1af3e474263b0a1bebd20b89d57e256,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.936648,51.689873,On or near Hambledon Close,E01022225,Cotswold 008E,Investigation complete; no suspect identified
3b699f2b0408fa52ad7a38dc35a5f39ffa4520279919425aa1912452c20671a3,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.787709,52.049847,On or near Littleworth,E01022184,Cotswold 001D,Unable to prosecute suspect
8e21bae7510feeb8a5eff221da7441950951a7e8f78ee135834546dbcd473575,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.133580,51.891491,On or near Tibberton Grove,E01022108,Cheltenham 010C,Investigation complete; no suspect identified
0316f61b73410d987593301ea1a5b37e573132ce152dfabb4ed6a0fcf8ad8c18,2022-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.349910,51.637533,On or near Ludgate Hill,E01022417,Stroud 015D,Investigation complete; no suspect identified
